,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits.1,tr_status,tr_duration
3155,113132506,285,0,0,0,0,1,1,2,1,passed,2416
3156,113137193,2,0,136,4,0,3,1,22,1,passed,2707
3157,113335683,51,0,148,2,0,5,1,1079,1,passed,2126
3158,113370479,5,0,0,0,0,2,1,205,1,passed,2031
3159,113377020,0,0,0,0,0,1,1,463,1,passed,2028
3160,113437027,0,0,2,0,0,2,1,113,1,passed,2109
3161,113457347,22,0,0,0,0,2,1,285,1,passed,2270
3162,113651953,11,0,39,3,1,7,7,124,7,passed,1996
3163,114208491,0,0,0,0,0,1,1,29,1,passed,1987
3164,114481242,5,0,0,0,0,1,1,257,1,passed,4229
3165,114489295,6,0,77,8,0,4,3,30,3,passed,4360
3166,114533704,63,0,0,0,0,5,1,252,1,passed,4858
3167,114725245,6,0,77,8,0,4,1,33,1,passed,1984
3168,114725298,11,0,37,2,0,4,1,127,1,passed,2072
3169,114751072,50,0,0,1,0,2,2,125,2,passed,2043
3170,114771755,53,0,0,0,0,7,3,24,3,passed,1991
3171,114803541,58,0,42,5,0,0,1,1,1,failed,2059
3172,114828255,6,0,12,0,0,2,1,112,1,passed,2146
3173,115008642,117,0,54,5,0,10,2,393,2,passed,2035
3174,115010577,29,0,0,0,0,2,1,18,1,passed,2033
3175,115031644,0,0,200,10,4,6,2,14,2,passed,2036
3176,115045473,24,0,43,0,0,6,1,1033,1,passed,2050
3177,115286287,5,0,0,0,0,2,1,91,1,passed,2369
3178,115308791,70,0,0,0,0,5,3,1224,3,passed,2083
3179,115309942,2,0,0,0,0,1,1,14,1,passed,2224
3180,115316644,42,0,0,0,0,1,1,6,1,passed,2099
3181,116083040,19,0,0,1,0,0,1,1,1,passed,2179
3182,116129674,17,0,0,0,0,1,1,18,1,passed,2140
3183,116331135,4,0,5,0,0,3,2,1069,2,passed,2068
3184,116337025,61,0,0,1,0,0,1,1,1,passed,2059
3185,116337174,0,0,0,0,0,1,1,253,1,passed,2062
3186,116364769,5,0,0,0,0,2,1,467,1,passed,2098
3187,116378300,1,0,57,0,0,3,1,298,1,passed,2703
3188,116467592,6,0,20,3,0,1,1,155,1,passed,2155
3189,116580671,26,0,0,0,0,3,2,19,2,passed,2023
3190,116601921,0,0,78,8,2,0,1,5,1,passed,2094
3191,116605710,82,0,0,0,0,1,1,4,1,passed,2069
3192,116618142,0,0,0,0,0,1,1,150,1,failed,2111
3193,116622022,18,0,0,0,0,1,1,350,1,failed,2029
3194,116629468,1,0,0,0,0,3,2,682,2,passed,2054
3195,116636873,0,0,200,10,4,6,1,16,1,passed,2123
3196,116685112,10,0,0,0,0,1,1,51,1,passed,2201
3197,116852952,26,0,0,0,0,3,1,21,1,passed,2236
3198,116894171,0,0,92,0,0,4,3,383,3,passed,2217
3199,116961336,2,0,0,0,0,1,1,6,1,passed,2145
3200,117391477,3,0,0,0,0,2,1,308,1,passed,2284
3201,117406091,24,0,21,1,0,4,3,490,3,passed,2225
3202,117408454,16,0,0,1,0,6,1,610,1,passed,2107
3203,117409033,24,0,21,1,0,3,1,493,1,passed,2362
3204,117469463,5,0,7,0,0,9,1,314,1,passed,2626
3205,117471639,0,0,0,0,0,1,1,3,1,passed,2298
3206,117501967,11,0,2,0,0,4,2,316,2,passed,2297
3207,117506723,5,0,7,0,0,9,1,315,1,passed,2196
3208,117672656,2,0,0,0,0,1,1,2,1,passed,2099
3209,117698926,0,0,18,1,0,0,1,5,1,passed,2293
3210,117956091,1,0,328,3,0,2,1,366,1,passed,2127
3211,118002797,0,0,26,0,0,2,1,15,1,passed,2171
3212,118006743,19,0,7,0,0,2,1,368,1,passed,2129
3213,118014326,0,0,26,0,0,2,1,16,1,passed,2184
3214,118177302,0,0,48,1,0,3,1,22,1,passed,2145
3215,118231225,0,0,149,1,0,3,1,20,1,passed,2188
3216,119263052,331,0,0,0,3,12,11,230,11,passed,2143
3217,119482087,0,0,186,2,0,3,1,25,1,passed,2099
3218,119483047,0,0,48,1,0,3,1,23,1,passed,2059
3219,119483265,0,0,66,5,0,1,1,12,1,passed,2076
3220,119505552,331,0,0,0,3,12,1,241,1,passed,2202
3221,119506692,4,0,0,0,0,2,1,209,1,passed,2057
3222,119533795,5,0,0,0,1,2,1,209,1,passed,2137
3223,119544258,5,0,0,0,0,1,1,3,1,failed,2093
3224,119544683,4,0,0,0,0,2,1,210,1,passed,2163
3225,119544972,5,0,0,0,1,2,1,212,1,passed,2295
3226,119795391,58,0,32,0,0,3,3,395,3,failed,3034
3227,119800786,400,0,88,4,1,13,1,657,1,failed,3014
3228,119812444,13,0,0,2,0,5,5,1492,5,failed,3133
3229,119823920,0,0,14,0,0,2,2,417,2,failed,3105
3230,119855312,8,0,0,0,0,5,1,723,1,failed,2775
3231,120083762,0,0,0,0,0,2,2,94,2,passed,2920
3232,120091803,0,0,0,0,0,1,1,863,1,passed,2906
3233,120096015,0,0,0,0,0,1,1,864,1,passed,2785
3234,120591912,102,0,0,0,0,2,1,947,1,passed,2104
3235,120595591,0,0,0,0,0,1,1,866,1,passed,2093
3236,120597203,0,0,0,0,0,1,1,867,1,passed,2096
3237,120604181,4,0,0,0,0,2,1,214,1,failed,2129
3238,120606097,0,0,0,0,0,1,1,868,1,passed,2081
3239,120610816,2,0,0,0,0,1,1,359,1,passed,2111
3240,120623114,174,0,0,0,0,3,2,1102,2,passed,2099
3241,120631697,144,0,0,0,0,1,1,368,1,passed,2157
3242,120637098,4,0,0,0,0,1,1,197,1,failed,2195
3243,120650244,0,0,0,2,0,0,1,1,1,passed,2068
3244,120656500,2,0,0,1,0,3,3,10,3,passed,2103
3245,120818877,4,0,0,0,0,1,1,220,1,passed,2062
3246,120821020,2,0,0,0,0,1,1,221,1,passed,2165
3247,120894984,9,0,0,0,0,1,1,14,1,passed,3604
3248,120908047,10,0,182,0,0,5,1,236,1,passed,2259
3249,121087851,37,0,0,0,0,1,5,222,5,passed,2232
3250,121146284,8,0,0,0,0,1,1,38,1,passed,2204
3251,121186689,41,0,73,0,0,19,1,694,1,passed,2410
3252,121347053,7,0,0,0,0,2,1,43,1,passed,2120
3253,121385008,33,0,0,0,0,1,1,227,1,passed,2196
3254,121392167,0,0,0,0,0,1,1,6,1,passed,2377
3255,121394245,147,0,0,1,0,4,2,1373,2,passed,2300
3256,121561524,0,3,0,0,0,1,1,74,1,passed,2280
3257,121650019,0,0,0,0,0,1,1,2,1,passed,2165
3258,121676051,0,0,0,0,0,1,1,2,1,passed,3198
3259,121684415,0,0,175,1,1,4,4,143,4,passed,2310
3260,121687794,0,0,67,0,1,3,1,21,1,passed,2514
3261,121703037,0,0,2,0,0,1,1,23,1,passed,3707
3262,121724167,0,0,0,0,0,1,1,2,1,passed,2796
3263,121893172,23,1,0,0,0,5,1,51,1,passed,2081
3264,121902580,2,0,0,0,0,2,2,161,2,passed,2120
3265,122190681,0,0,2,0,0,1,1,24,1,passed,2054
3266,122200907,2,0,0,0,0,2,1,163,1,passed,2050
3267,122201100,0,0,163,1,1,3,1,147,1,passed,2061
3268,122211187,27,0,0,0,0,5,1,1667,1,passed,2085
3269,122213619,0,0,0,0,0,1,1,467,1,passed,2082
3270,122214991,33,0,0,0,0,2,2,33,2,passed,2097
3271,122219423,0,0,0,0,0,1,1,3,1,passed,2078
3272,122254595,18,0,0,0,0,2,1,281,1,passed,2233
3273,122449166,5,0,0,0,0,1,1,229,1,passed,2101
3274,122462313,23,0,0,0,0,2,1,35,1,passed,2152
3275,122485293,12,0,0,0,0,1,1,2,1,passed,2142
3276,122541903,7,0,0,0,0,2,1,218,1,passed,2217
3277,122731294,6,0,0,0,0,2,2,480,2,passed,2156
3278,122736276,155,0,45,1,1,10,6,152,6,passed,2166
3279,122754868,0,0,0,0,0,1,1,872,1,passed,2343
3280,122758693,0,0,0,0,0,1,1,873,1,passed,2141
3281,122785044,396,0,0,1,0,2,2,1098,2,passed,2193
3282,122788717,8,0,0,0,0,2,1,876,1,passed,2237
3283,122905056,6,0,0,1,0,2,1,28,1,failed,2274
3284,122975882,155,0,43,1,1,10,1,158,1,passed,2181
3285,122976879,505,0,113,2,0,72,9,2580,9,passed,2207
3286,122977723,36,0,0,0,0,11,1,677,1,passed,2209
3287,122977946,6,0,0,1,0,2,1,29,1,passed,2290
3288,122984951,13,0,0,0,0,1,1,200,1,passed,2219
3289,123001036,7,0,0,0,0,1,1,232,1,passed,2193
3290,123006287,1,0,0,0,0,1,1,233,1,passed,2192
3291,123026590,54,0,0,0,0,2,2,877,2,passed,2545
3292,123031310,0,0,0,0,0,1,2,32,2,passed,2503
3293,123032293,0,0,0,0,0,1,1,879,1,passed,2499
3294,123034105,0,0,0,0,0,1,1,34,1,passed,2484
3295,123047912,0,0,0,0,0,1,1,37,1,passed,2458
3296,123068512,0,0,0,0,0,1,1,94,1,passed,2702
3297,123073754,0,0,0,0,0,1,1,95,1,passed,2558
3298,123096773,0,0,0,0,0,1,1,880,1,passed,2504
3299,123256125,5,0,0,0,0,1,1,2,1,passed,2429
3300,123259621,0,0,0,0,0,1,1,11,1,passed,2414
3301,123263000,0,0,2,0,0,1,1,12,1,passed,2501
3302,123286676,2,0,0,0,0,3,1,487,1,passed,2808
3303,123293028,0,0,65,0,1,3,1,23,1,failed,2568
3304,123302629,0,0,0,0,0,1,1,38,1,passed,2382
3305,123306169,21,0,0,0,0,1,1,55,1,failed,2427
3306,123329183,401,0,0,1,0,3,3,1192,3,passed,2894
3307,123347255,0,0,0,0,0,1,1,97,1,passed,2679
3308,123371215,295,0,0,5,1,1,1,31,1,failed,2597
3309,123371398,0,0,0,0,0,1,1,39,1,failed,2401
3310,123371470,177,0,102,2,0,4,1,241,1,failed,2451
3311,123375997,2,0,0,0,0,2,1,223,1,passed,2524
3312,123482269,1,0,0,0,0,1,1,236,1,passed,3070
3313,123862003,34,0,0,0,0,3,1,968,1,passed,2971
3314,123873963,0,0,0,0,0,1,1,3,1,failed,3558
3315,123880056,0,0,0,0,0,1,1,884,1,passed,2958
3316,123885178,0,0,0,0,0,1,1,885,1,passed,2757
3317,123895733,661,0,0,2,1,3,1,147,1,passed,3670
3318,123944437,0,0,0,0,0,1,1,152,1,failed,4669
3319,123997339,150,0,0,0,0,2,1,5,1,passed,4903
3320,124100038,4,0,2,0,0,3,2,1153,2,failed,2402
3321,124109052,6,0,0,0,0,1,1,4,1,failed,2317
3322,124111596,47,0,0,0,0,2,1,889,1,passed,2345
3323,124138831,43,0,0,0,0,2,1,890,1,passed,2485
3324,124192369,2,0,0,0,0,1,1,165,1,passed,2415
3325,124407443,26,0,0,0,0,1,2,18,2,passed,2544
3326,124407982,0,0,0,0,0,1,1,3,1,passed,2383
3327,124417555,16,0,0,0,0,2,1,215,1,passed,2362
3328,124428891,2,0,1,0,0,2,1,93,1,passed,2387
3329,124444390,16,0,0,0,0,2,1,216,1,passed,2401
3330,124455539,0,0,0,0,0,1,1,99,1,passed,2432
3331,124475227,0,0,0,0,0,1,1,153,1,passed,2445
3332,124484423,0,0,0,0,0,3,1,153,1,failed,2508
3333,124567818,23,0,0,0,0,2,1,166,1,passed,2500
3334,124671693,0,0,0,0,0,1,1,59,1,passed,1996
3335,124671959,17,0,0,0,0,3,2,470,2,passed,2497
3336,124702595,17,0,0,0,0,3,1,472,1,passed,2458
3337,124929276,3,0,0,0,0,1,1,279,1,passed,2843
3338,124942852,23,0,0,0,0,1,2,19,2,passed,2773
3339,124971791,0,0,345,7,1,1,1,19,1,passed,2735
3340,125013657,3,0,0,0,0,1,1,45,1,passed,2781
3341,125059275,26,0,0,0,0,1,1,20,1,passed,2936
3342,125492181,2,0,0,0,0,1,1,21,1,passed,2760
3343,125517342,11,0,0,0,0,1,1,21,1,passed,2756
3344,125563500,0,0,1,0,0,1,1,150,1,passed,2860
3345,125607907,100,0,208,3,0,16,6,553,6,passed,2966
3346,125790868,2,0,0,0,0,1,1,29,1,failed,2716
3347,125793437,74,0,198,3,0,16,1,562,1,passed,2753
3348,125807771,0,0,0,0,0,1,1,890,1,passed,2950
3349,125817170,0,0,0,0,0,1,1,891,1,passed,2932
3350,125819044,4,0,0,0,0,1,1,113,1,passed,2819
3351,125820423,0,0,0,0,0,2,1,1239,1,failed,3081
3352,125862316,4,0,0,0,0,2,1,878,1,passed,3269
3353,126042254,0,0,0,0,0,3,1,459,1,passed,2622
3354,126060370,187,0,0,0,1,3,1,1114,1,passed,2735
3355,126079281,48,0,0,0,0,2,1,894,1,passed,2697
3356,126081001,0,0,0,0,0,1,1,894,1,passed,2716
3357,126114725,0,0,0,0,0,3,1,1527,1,passed,2834
3358,126133156,5,0,0,0,0,2,2,492,2,failed,2996
3359,126153819,1,0,0,0,0,2,1,18,1,passed,2920
3360,126350528,1,0,0,0,1,1,1,242,1,passed,2496
3361,126364136,0,0,0,0,0,1,1,473,1,passed,2166
3362,126382266,1,0,0,0,0,2,1,19,1,passed,2204
3363,126396453,1,0,0,0,0,3,1,712,1,passed,2449
3364,126602273,45,0,0,0,0,4,2,528,2,passed,4618
3365,126652585,10,0,0,0,0,2,1,230,1,passed,3439
3366,126829194,0,0,0,0,0,1,1,358,1,passed,2701
3367,126869075,7,0,3,0,0,2,1,267,1,passed,4102
3368,127153291,0,0,0,0,0,1,1,359,1,passed,2151
3369,127157669,124,0,66,0,0,11,1,1573,1,passed,2191
3370,127166242,15,0,4,0,0,3,1,20,1,passed,2513
3371,127198720,2,0,0,0,0,1,1,1,1,passed,5089
3372,127222336,1,0,0,0,0,4,1,1074,1,passed,3068
3373,127224265,0,0,0,0,0,2,1,1248,1,passed,2883
3374,127228494,15,0,4,0,0,3,1,21,1,failed,2624
3375,127237172,0,0,0,0,0,2,1,1249,1,passed,3957
3376,127240080,0,0,0,0,0,1,1,97,1,passed,4326
3377,127255923,0,0,0,0,0,1,1,99,1,passed,5039
3378,127263001,0,0,0,0,0,1,1,294,1,passed,5198
3379,127267165,30,0,0,0,0,2,6,68,6,passed,4138
3380,127442843,2,0,0,0,0,1,1,14,1,passed,2280
3381,127455704,8,0,4,0,0,4,2,688,2,passed,2208
3382,127455984,0,0,0,0,0,2,1,17,1,passed,2224
3383,127457030,0,0,4,0,0,1,1,43,1,passed,2231
3384,127466541,10,0,0,0,0,2,1,231,1,passed,2196
3385,127467774,7,0,0,0,0,1,1,49,1,passed,2212
3386,127484311,0,0,28,0,0,1,1,47,1,passed,2379
3387,127513270,0,0,0,0,0,1,1,121,1,failed,2317
3388,127517440,0,0,0,0,0,2,1,18,1,passed,2306
3389,127519263,0,0,0,0,0,1,1,122,1,passed,2188
3390,127532215,2,0,0,0,0,1,1,15,1,passed,2226
3391,127728527,7,0,0,0,0,1,1,241,1,passed,2304
3392,127730279,0,0,0,0,0,1,1,123,1,passed,2217
3393,127775553,1,0,0,1,0,1,1,242,1,passed,2183
3394,127831209,4,0,0,0,0,2,1,501,1,passed,2267
3395,127833990,1,0,0,0,0,1,1,7,1,passed,2264
3396,128255208,11,0,0,0,0,2,1,64,1,passed,2300
3397,128257174,0,0,0,0,0,1,1,480,1,failed,2212
3398,128779476,0,0,0,0,0,1,1,481,1,passed,2207
3399,128810288,0,0,0,0,0,1,2,482,2,passed,2249
3400,128810801,20,0,28,0,0,3,1,108,1,passed,2289
3401,128811029,0,0,0,0,0,1,1,484,1,passed,2239
3402,128814284,0,0,0,0,0,1,3,124,3,passed,2233
3403,128823310,1,0,0,0,0,1,1,14,1,passed,2320
3404,128840406,0,0,0,0,0,1,1,127,1,passed,2143
3405,128862555,0,0,0,0,0,2,1,160,1,passed,2220
3406,129080292,0,0,0,0,0,2,1,475,1,passed,2297
3407,129083216,0,0,0,0,0,2,1,476,1,passed,2258
3408,129145362,59,0,39,1,0,8,1,1105,1,passed,2337
3409,129351644,0,0,0,0,0,2,1,449,1,passed,2213
3410,129380926,12,0,0,0,0,3,1,504,1,passed,2248
3411,129394099,5,0,26,0,0,3,1,1045,1,passed,2248
3412,129418244,0,0,0,0,0,2,1,608,1,passed,2446
3413,129425131,15,0,0,0,0,2,2,531,2,passed,2295
3414,129430293,7,0,0,0,0,5,3,1500,3,passed,2311
3415,129430901,0,0,0,0,0,1,1,900,1,passed,2385
3416,129431428,0,0,0,0,0,1,1,489,1,passed,2542
3417,129666724,0,0,0,0,0,1,1,901,1,passed,2156
3418,129672962,4,0,137,0,0,6,1,514,1,passed,2407
3419,129676223,23,0,0,0,0,2,1,171,1,passed,2267
3420,129678224,170,0,3,0,0,8,1,1017,1,passed,2299
3421,129736757,0,0,0,0,0,1,1,902,1,failed,2213
3422,129774192,11,0,0,0,0,2,2,24,2,passed,2508
3423,129865485,0,0,0,0,0,1,1,112,1,passed,2222
3424,129954331,1,0,0,0,0,1,1,5,1,passed,2355
3425,129956737,13,0,0,0,0,1,1,284,1,passed,2286
3426,130812496,245,0,0,0,0,1,1,10,1,passed,2286
3427,130819317,1,0,410,10,0,16,11,224,11,passed,2341
3428,130825047,57,0,0,0,0,1,1,13,1,passed,2517
3429,131048117,0,0,0,0,0,1,1,5,1,passed,2225
3430,131054060,0,0,0,0,0,1,1,113,1,passed,2352
3431,131062543,0,0,0,0,0,1,1,6,1,passed,2268
3432,131062624,2,0,0,0,0,1,1,20,1,passed,2263
3433,131064699,0,0,0,0,0,1,1,12,1,passed,2302
3434,131092980,0,0,0,0,0,1,1,2,1,passed,2276
3435,131097428,0,0,0,0,0,1,1,903,1,passed,2312
3436,131100005,1,0,0,1,0,1,1,243,1,passed,2255
3437,131120880,1,0,258,10,0,8,1,235,1,passed,2271
3438,131353151,0,0,0,0,0,1,1,5,1,passed,2222
3439,131378146,0,0,0,0,0,1,1,7,1,passed,2396
3440,131638055,46,0,159,1,0,9,4,1201,4,passed,2253
3441,131642169,0,0,0,0,0,1,1,129,1,passed,2329
3442,131642249,21,0,0,1,0,5,1,919,1,passed,2240
3443,131664281,0,0,0,0,0,2,3,4,3,passed,2217
3444,131675791,4,0,0,0,1,2,1,127,1,passed,2243
3445,131677954,0,0,0,0,0,2,1,7,1,passed,2213
3446,131687217,16,0,0,2,0,4,1,1348,1,failed,2237
3447,131702800,5,0,0,0,0,1,1,65,1,passed,2255
3448,132191639,57,0,0,0,0,1,1,14,1,passed,2378
3449,132192192,46,0,0,0,0,1,1,45,1,passed,2371
3450,132226809,0,0,0,0,0,3,1,34,1,passed,2547
3451,132246415,82,0,83,0,0,19,3,577,3,passed,2402
3452,132259806,0,0,56,4,0,5,1,24,1,passed,2484
3453,132313636,82,0,79,0,0,19,1,580,1,failed,2431
3454,132571727,0,0,8,0,0,1,1,27,1,passed,2288
3455,133321890,4,0,90,5,0,3,1,200,1,passed,2456
3456,133392230,22,0,3,0,0,2,1,425,1,passed,2496
3457,133912227,0,0,36,0,0,1,1,29,1,passed,2545
3458,133915845,28,0,101,0,0,22,9,468,9,passed,2342
3459,133920639,0,0,70,0,0,1,1,30,1,passed,2418
3460,133928534,4,0,12,0,0,3,1,1217,1,passed,2270
3461,133929299,0,0,0,0,1,1,11,135,11,passed,2410
3462,134093217,49,0,0,0,0,1,2,23,2,passed,2418
3463,134117585,28,0,65,0,0,22,1,479,1,passed,2260
3464,134138458,0,0,70,0,0,1,1,34,1,failed,2252
3465,134152608,48,0,242,0,0,11,5,766,5,passed,2372
3466,134162044,37,0,0,0,0,1,1,26,1,passed,2282
3467,134180094,0,0,142,6,0,6,5,56,5,passed,2413
3468,134187014,11,0,0,0,0,1,1,27,1,passed,2347
3469,134202409,0,0,103,0,0,2,1,42,1,passed,2310
3470,134400379,0,0,0,0,0,1,1,905,1,failed,2265
3471,134449007,0,0,1,0,0,1,1,151,1,passed,2314
3472,134456004,0,0,0,0,0,1,1,3,1,passed,2305
3473,134664160,0,0,3,0,0,2,1,164,1,passed,2360
3474,134710500,0,0,3,0,0,1,1,280,1,passed,2578
3475,134714759,371,0,0,2,0,3,2,324,2,failed,2378
3476,134724110,2,0,0,0,0,1,1,245,1,failed,2120
3477,134727544,0,0,0,0,0,1,1,263,1,passed,2266
3478,134741575,0,0,0,0,0,1,1,490,1,passed,2247
3479,134954895,0,0,3,0,0,1,1,52,1,passed,2109
3480,134955574,7,0,32,0,0,4,1,1354,1,passed,2174
3481,134956099,6,0,0,0,0,1,1,91,1,passed,2204
3482,134968055,6,0,0,0,0,1,1,92,1,passed,2191
3483,135028736,4,0,0,0,0,3,2,837,2,failed,2199
3484,135041296,59,0,0,0,0,6,4,38,4,passed,2628
3485,135569384,0,0,0,0,0,1,1,365,1,passed,2137
3486,135791274,2,0,0,1,0,5,3,943,3,passed,2004
3487,135848308,0,0,142,6,0,6,1,61,1,passed,2400
3488,135861726,34,0,242,0,0,11,1,773,1,failed,2215
3489,135862381,59,0,0,0,0,6,1,42,1,failed,2179
3490,135866668,0,0,28,2,0,2,2,49,2,passed,2176
3491,135879458,0,0,28,2,0,2,1,51,1,passed,2293
3492,135905410,0,0,22,0,0,9,1,49,1,passed,2206
3493,136095438,1049,0,0,3,0,6,4,519,4,passed,2325
3494,136096838,17,0,0,0,0,2,1,496,1,failed,2676
3495,136122913,2,0,0,0,0,1,1,13,1,passed,2265
3496,136125130,0,0,41,0,0,5,1,293,1,passed,2890
3497,136131293,1011,0,0,3,0,4,1,524,1,passed,2344
3498,136134046,33,0,0,0,0,3,1,30,1,passed,2326
3499,136135818,0,0,0,0,0,1,1,497,1,passed,2206
3500,136198037,0,0,6,0,0,1,1,21,1,passed,2555
3501,136213656,17,0,11,0,0,2,1,214,1,passed,2695
3502,136348363,0,0,15,0,0,1,1,92,1,passed,2302
3503,136375671,17,0,11,0,0,2,1,214,1,passed,2757
3504,136392753,96,0,0,1,0,1,1,4,1,passed,2421
3505,136397186,45,0,0,0,0,4,1,37,1,passed,2481
3506,136445171,151,0,0,0,0,1,1,21,1,passed,2486
3507,136470517,37,0,0,0,0,1,1,246,1,passed,2508
3508,136470888,56,0,0,0,0,3,1,739,1,passed,2579
3509,136471298,48,0,0,6,0,0,1,0,1,failed,2712
3510,136644117,0,2,0,0,0,1,1,79,1,failed,2210
3511,136669575,2,0,0,0,0,1,1,22,1,passed,2267
3512,136683410,6,0,0,0,0,2,1,126,1,passed,2308
3513,136690341,97,0,0,3,0,3,2,35,2,passed,2285
3514,136700690,26,0,70,1,0,5,1,498,1,passed,2227
3515,137166041,3,0,0,0,0,4,2,900,2,passed,2092
3516,137196019,7,0,0,0,0,2,1,501,1,failed,2098
3517,137197873,0,0,0,0,0,1,1,265,1,passed,2109
3518,137200495,184,0,15,1,0,20,2,1317,2,passed,2120
3519,137214358,6,0,21,0,0,8,1,839,1,passed,2099
3520,137490598,6,0,0,0,0,2,1,127,1,passed,2189
3521,137712540,6,0,21,0,0,8,1,840,1,passed,2145
3522,137713551,40,0,0,0,0,2,1,52,1,passed,2191
3523,137714155,0,0,0,0,0,0,1,0,1,passed,2361
3524,137730599,40,0,0,0,0,1,1,15,1,passed,2081
3525,137769367,17,0,37,2,0,7,1,85,1,passed,2028
3526,137996599,0,0,0,0,0,1,1,162,1,passed,2081
3527,138035403,3,0,0,0,0,1,1,14,1,passed,2147
3528,138063609,1202,0,0,33,1,4,1,522,1,passed,2117
3529,138071646,88,0,0,0,0,1,1,3,1,passed,2156
3530,138077636,61,0,0,1,0,1,1,6,1,passed,2051
3531,138085550,33,0,0,0,0,3,1,515,1,passed,2101
3532,138088401,107,0,0,0,0,1,1,16,1,passed,2131
3533,138315092,152,0,0,1,0,6,4,21,4,passed,2204
3534,138328364,44,0,0,0,0,2,2,5,2,failed,2119
3535,138359133,245,0,0,0,0,3,2,21,2,passed,2055
3536,138370023,16,0,0,0,0,3,1,41,1,passed,2075
3537,138371566,9,0,177,0,0,2,1,213,1,passed,2030
3538,138689102,3,0,0,0,0,1,1,247,1,passed,2072
3539,138755861,0,0,375,2,0,3,4,39,4,passed,2134
3540,138850756,39,0,53,0,0,5,1,519,1,passed,2097
3541,138852628,0,0,105,0,0,1,1,23,1,passed,2070
3542,138853900,0,0,367,2,0,2,1,43,1,passed,2752
3543,138888038,4,0,0,0,0,1,1,23,1,passed,2201
3544,139232097,204,0,0,19,4,3,1,16,1,failed,2184
3545,139489774,9,0,0,0,0,1,1,16,1,passed,2293
3546,139699567,20,0,0,0,0,1,1,383,1,passed,2114
3547,140007734,1,0,0,0,0,1,1,4,1,passed,2208
3548,140016852,69,0,0,0,0,1,1,2,1,failed,2228
3549,140035531,124,0,0,0,0,2,1,26,1,failed,2307
3550,140037718,838,0,0,0,6,3,1,31,1,failed,2175
3551,140490989,3,0,0,0,0,1,1,22,1,failed,2243
3552,140498065,3,0,0,0,0,1,1,5,1,failed,2201
3553,140502604,9,0,0,0,0,2,2,32,2,passed,2196
3554,140507651,74,0,0,0,0,5,2,63,2,passed,2209
3555,140529469,330,0,0,1,0,6,4,67,4,passed,2184
3556,140775384,0,0,0,0,0,2,1,4,1,failed,2242
3557,140996325,0,0,0,0,0,1,1,907,1,passed,2130
3558,141081512,0,0,0,0,0,1,1,368,1,passed,2346
3559,141256227,0,0,0,0,0,1,1,908,1,failed,2161
3560,141494432,6,0,0,0,0,12,1,62,1,passed,2163
3561,141599396,0,0,0,0,0,1,1,266,1,passed,2285
3562,141604078,0,0,0,0,0,2,1,269,1,passed,2190
3563,141622035,4,0,0,0,0,1,1,6,1,passed,2211
3564,142156730,0,0,0,0,0,1,1,3,1,passed,2102
3565,142180563,82,0,0,0,0,2,2,13,2,passed,2086
3566,142181907,1,0,0,0,0,1,1,7,1,passed,2206
3567,142189716,42,0,0,0,0,2,1,21,1,failed,2134
3568,142220132,28,0,0,0,0,1,1,9,1,passed,2191
3569,142224744,0,0,128,0,0,1,1,49,1,failed,2323
3570,142238825,6,0,0,0,0,12,1,63,1,passed,2150
3571,142240520,20,0,0,0,0,1,1,384,1,failed,2193
3572,142391346,0,0,2,0,0,1,1,20,1,failed,2184
3573,142414470,0,0,4,0,0,1,1,5,1,passed,2135
3574,142441751,16,0,0,0,0,1,1,12,1,passed,2087
3575,142488729,25,0,0,0,0,2,1,932,1,passed,2183
3576,142625439,11,0,0,0,0,4,1,16,1,passed,2193
3577,142677835,70,0,0,0,0,1,1,24,1,failed,2294
3578,142700447,11,0,0,0,0,4,1,17,1,failed,2143
3579,142728827,40,0,0,0,0,2,1,15,1,failed,2202
3580,142735918,3,0,0,0,0,2,1,374,1,failed,2166
3581,142985171,17,0,110,0,0,4,4,435,4,passed,2207
3582,143030379,3,0,0,0,0,2,1,43,1,passed,2126
3583,143067332,1,0,0,0,0,1,1,18,1,failed,2313
3584,143080469,4,0,24,1,0,3,1,191,1,passed,2134
3585,143320238,285,0,0,7,16,12,2,993,2,passed,2128
3586,143324602,72,0,0,0,0,5,1,531,1,passed,2201
3587,143350938,0,0,0,0,0,1,1,269,1,passed,2167
3588,143581964,0,0,0,0,0,1,1,8,1,passed,2034
3589,143948045,0,0,10,0,0,2,1,354,1,passed,2371
3590,144101853,0,0,10,0,0,2,1,355,1,passed,2171
3591,144102794,17,0,102,0,0,4,1,439,1,passed,2212
3592,144103063,0,0,0,0,0,1,1,9,1,passed,2204
3593,144112063,86,0,0,0,0,5,1,980,1,passed,2167
3594,144146113,8,0,0,0,0,2,1,8,1,passed,2109
3595,144164732,0,0,2,0,0,1,1,12,1,passed,2158
3596,144165035,0,0,20,0,1,1,1,9,1,passed,2137
3597,144419789,64,0,0,0,0,8,3,1315,3,passed,2120
3598,144440346,160,0,0,0,0,5,1,535,1,passed,2223
3599,144464648,4,0,0,0,0,1,1,184,1,passed,2276
3600,144707235,0,0,2,0,0,1,1,24,1,passed,2239
