,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits.1,tr_status,tr_duration
2271,114966539,0,0,0,0,0,1,1,1,1,passed,6230
2272,115010383,72,0,0,2,0,4,2,65,2,passed,4627
2273,115010550,15,0,0,0,0,5,2,452,2,passed,4069
2274,115013839,850,0,625,2,3,118,9,1165,9,passed,4677
2275,115018694,850,0,625,2,3,118,9,1165,9,passed,4066
2276,115026205,0,0,0,0,0,3,1,4,1,passed,4158
2277,115044670,2,0,0,0,0,1,1,3,1,passed,4336
2278,115052020,0,0,292,0,5,2,2,11,2,passed,4378
2279,115057230,29,0,0,0,0,4,1,15,1,passed,4602
2280,115071514,657,0,530,4,0,50,3,292,3,passed,4203
2281,115075767,120,0,0,1,0,3,3,499,3,passed,4913
2282,115082168,10,0,0,0,0,2,1,6,1,passed,4687
2283,115086640,6,0,0,0,0,6,1,236,1,passed,4608
2284,115101758,3,0,0,0,0,3,1,8,1,passed,4493
2285,115103126,30,0,0,0,0,1,1,9,1,passed,5449
2286,115150358,91,0,90,2,0,4,2,813,2,passed,4836
2287,115229656,91,0,90,2,0,4,2,813,2,passed,7225
2288,115271175,0,0,70,0,0,2,2,438,2,failed,4255
2289,115285708,5,0,0,0,0,22,1,59,1,passed,4405
2290,115293400,18,0,0,0,0,2,1,21,1,passed,4182
2291,115308831,102,0,58,0,0,4,3,192,3,passed,4329
2292,115328633,9,0,0,0,0,4,3,438,3,passed,4399
2293,115332571,74,0,0,0,0,15,1,74,1,passed,4296
2294,115334577,16,0,0,0,2,5,1,52,1,passed,4291
2295,115344602,26,0,0,0,0,2,2,5,2,passed,4347
2296,115348902,4,0,0,0,0,1,1,4,1,passed,4378
2297,115350949,148,0,85,0,0,7,2,25,2,passed,4561
2298,115356761,36,0,0,0,0,2,1,4,1,passed,4889
2299,115360112,3,0,0,0,0,1,1,14,1,passed,4399
2300,115616961,3,0,0,0,0,1,1,14,1,passed,6714
2301,115697638,237,0,69,1,0,11,1,1046,1,passed,4802
2302,115770370,237,0,69,1,0,11,1,1046,1,passed,6956
2303,115805898,164,0,588,8,1,11,2,111,2,passed,4288
2304,115814613,0,0,0,0,0,2,1,1,1,passed,4345
2305,115833703,74,0,63,0,0,2,1,3,1,passed,4287
2306,115849189,0,0,144,0,1,0,1,1,1,passed,4857
2307,116032649,0,0,144,0,1,0,1,1,1,passed,6205
2308,116089576,227,0,28,1,0,16,5,179,5,passed,4494
2309,116134560,44,0,0,0,0,3,2,60,2,passed,4983
2310,116137062,0,0,17,0,0,1,1,29,1,passed,4263
2311,116137496,942,0,131,10,0,34,3,444,3,passed,4677
2312,116148166,942,0,131,10,0,34,3,444,3,passed,4171
2313,116152263,7,0,0,0,0,1,1,14,1,passed,4603
2314,116289840,7,0,0,0,0,1,1,14,1,passed,6200
2315,116325093,0,0,8,0,0,1,1,30,1,passed,4474
2316,116325919,21,0,4,0,0,2,1,41,1,passed,4431
2317,116337727,171,0,124,2,2,12,2,22,2,passed,4521
2318,116344456,171,0,124,2,2,12,2,22,2,passed,4251
2319,116356860,84,0,20,1,0,10,2,66,2,passed,4038
2320,116358300,0,0,1,0,0,1,1,6,1,passed,3986
2321,116365852,8,0,28,0,0,2,1,17,1,passed,4161
2322,116368684,0,0,0,0,0,1,1,814,1,passed,4775
2323,116370075,123,0,49,0,0,28,2,214,2,passed,4840
2324,116372210,113,0,122,2,0,8,1,232,1,passed,4738
2325,116383445,113,0,122,2,0,8,1,232,1,passed,4723
2326,116385373,13,0,60,0,0,2,1,40,1,passed,4549
2327,116394375,13,0,60,0,0,2,1,40,1,passed,4426
2328,116400444,0,0,0,0,0,1,1,815,1,passed,4538
2329,116412848,83,0,193,1,0,8,1,196,1,passed,4354
2330,116422177,114,0,158,1,0,18,1,226,1,passed,4388
2331,116432422,0,0,25,0,0,2,1,34,1,passed,4127
2332,116454657,444,0,229,6,0,10,4,151,4,passed,4759
2333,116547409,444,0,229,6,0,10,4,151,4,passed,6033
2334,116588587,102,0,0,0,1,0,1,14,1,passed,4865
2335,116636212,43,0,74,0,0,3,1,35,1,passed,4608
2336,116636538,16,0,0,0,0,1,1,41,1,passed,4515
2337,116661540,7,0,107,1,0,2,1,22,1,passed,4258
2338,116809067,7,0,107,1,0,2,1,22,1,passed,6237
2339,116839128,290,0,332,3,0,10,3,95,3,passed,4356
2340,116844134,635,0,738,0,1,65,1,1214,1,passed,4699
2341,116850418,267,0,104,2,0,23,1,157,1,passed,5115
2342,116950423,28,0,8,0,0,2,1,1,1,passed,4666
2343,117058366,28,0,8,0,0,2,1,1,1,failed,5541
2344,117207369,28,0,8,0,0,2,1,1,1,passed,16685
2345,117365990,28,0,8,0,0,2,1,1,1,passed,6586
2346,117395656,593,0,171,4,0,12,7,119,7,passed,4777
2347,117436930,593,0,171,4,0,12,7,119,7,passed,4251
2348,117446798,141,0,0,0,0,10,5,477,5,failed,4324
2349,117450365,3,0,68,1,0,3,1,39,1,failed,4284
2350,117451406,0,0,0,0,0,1,1,2,1,passed,4615
2351,117458185,524,0,672,3,0,57,6,425,6,passed,4237
2352,117498251,4378,0,2587,47,0,104,34,1231,34,passed,4678
2353,117505625,8,0,8,0,0,2,1,4,1,passed,4255
2354,117621850,8,0,8,0,0,2,1,4,1,passed,6520
2355,117659878,29,0,0,0,0,3,1,24,1,passed,4801
2356,117661757,0,0,2,0,0,1,1,3,1,failed,4312
2357,117664507,0,0,12,0,0,1,1,15,1,passed,4562
2358,117668646,126,0,117,1,0,7,1,22,1,passed,4232
2359,117705305,275,0,683,3,0,13,2,35,2,passed,4429
2360,117713208,59,0,81,0,0,10,4,23,4,passed,4424
2361,117717192,0,0,23,9,0,3,1,11,1,passed,4203
2362,117722859,27,0,71,0,0,6,1,35,1,passed,4909
2363,117762312,24,0,0,0,0,7,1,82,1,passed,4292
2364,117877317,24,0,0,0,0,7,1,82,1,passed,6135
2365,117915846,16,0,143,2,0,5,2,12,2,passed,4456
2366,117925353,73,0,366,0,0,9,2,41,2,passed,4688
2367,117931144,0,0,0,0,0,1,1,10,1,passed,5087
2368,117933975,300,0,160,0,4,10,2,128,2,passed,4519
2369,117955206,227,0,208,12,7,14,2,981,2,passed,4598
2370,117967928,0,0,16,0,0,1,1,7,1,passed,4395
2371,118062631,640,0,673,0,0,68,1,1210,1,passed,5004
2372,118077703,0,0,0,0,0,1,1,1,1,passed,4294
2373,118144824,0,0,0,0,0,1,1,1,1,passed,6071
2374,118174568,3154,0,32,33,6,13,1,564,1,passed,4575
2375,118180234,309,0,365,0,4,19,1,253,1,failed,3710
2376,118183909,309,0,365,0,4,19,1,253,1,passed,4874
2377,118186050,2,0,4,0,0,2,1,2,1,passed,4554
2378,118195939,0,0,0,0,0,1,1,819,1,passed,6386
2379,118200056,0,0,2,0,0,1,1,1,1,passed,4508
2380,118215563,14,0,4,0,0,5,2,146,2,passed,4489
2381,118234855,207,0,351,13,0,3,1,36,1,passed,4813
2382,118245029,0,0,0,0,0,2,1,2,1,failed,5733
2383,118252767,3,0,140,1,0,1,1,2,1,passed,4181
2384,118266315,0,0,0,0,0,1,1,2,1,passed,4575
2385,118278779,13,0,0,0,0,1,1,1,1,passed,4470
2386,118318683,26,0,5,0,0,8,1,12,1,failed,4400
2387,118341878,259,0,247,2,0,5,2,15,2,passed,4642
2388,118401447,259,0,247,2,0,5,2,15,2,passed,6172
2389,118422334,15,0,0,0,0,2,1,25,1,passed,4065
2390,118436825,1374,0,1132,24,1,47,1,430,1,passed,4673
2391,118440973,28,0,8,0,0,2,1,2,1,passed,4112
2392,118461049,1044,0,1,8,0,29,1,501,1,passed,4280
2393,118465579,0,0,26,0,0,1,1,6,1,passed,4198
2394,118466284,121,0,0,0,0,13,1,16,1,passed,4293
2395,118473081,112,0,0,0,4,2,1,27,1,passed,4302
2396,118478274,9,0,0,0,0,4,2,32,2,passed,4382
2397,118480083,4,0,0,0,0,5,1,448,1,passed,4529
2398,118488683,2,0,0,0,0,1,1,1,1,passed,4576
2399,118492292,42,0,0,0,0,5,1,18,1,passed,4329
2400,118496542,10,0,0,0,0,1,1,23,1,passed,4587
2401,118497304,0,0,0,0,0,1,1,4,1,passed,4448
2402,118498880,3,0,0,0,0,1,1,3,1,passed,4857
2403,118505266,82,0,0,2,0,2,1,18,1,passed,4670
2404,118512643,23,0,0,0,0,5,1,441,1,passed,4369
2405,118513710,0,0,4,0,0,1,1,3,1,passed,4951
2406,118515305,11,0,0,0,0,2,1,2,1,passed,4556
2407,118530692,182,0,364,2,0,33,1,272,1,passed,5325
2408,118621438,182,0,364,2,0,33,1,272,1,passed,5775
2409,118764777,182,0,364,2,0,33,1,272,1,passed,6832
2410,118907429,182,0,364,2,0,33,1,272,1,passed,5706
2411,119143125,182,0,364,2,0,33,1,272,1,passed,6129
2412,119179780,0,0,2,0,0,1,1,7,1,passed,4560
2413,119190746,0,0,30,0,0,1,1,5,1,passed,4768
2414,119191088,0,0,2,0,0,1,1,2,1,passed,4168
2415,119199302,261,0,0,0,278,0,1,65,1,passed,4354
2416,119214417,661,0,41,5,0,103,4,749,4,passed,4913
2417,119241100,31,0,0,0,0,1,1,45,1,passed,4248
2418,119247070,0,0,0,0,0,1,1,440,1,passed,4993
2419,119275487,4,0,0,0,0,1,1,13,1,passed,5014
2420,119308076,1570,0,2019,10,15,154,19,1291,19,passed,4200
2421,119426262,1570,0,2019,10,15,154,19,1291,19,passed,5749
2422,119456695,0,0,150,0,1,1,1,21,1,passed,4511
2423,119461687,0,0,8,0,0,1,1,8,1,passed,4345
2424,119470012,15,0,8,0,4,8,1,58,1,passed,4327
2425,119479569,43,0,172,0,0,7,1,12,1,passed,4287
2426,119481491,175,0,153,0,0,15,1,154,1,passed,4574
2427,119488268,145,0,117,6,0,1,2,120,2,passed,4065
2428,119493502,0,0,0,0,0,2,1,19,1,passed,3958
2429,119498242,121,0,0,1,0,8,2,46,2,passed,4441
2430,119508196,68,0,0,0,0,5,1,12,1,passed,4546
2431,119526056,0,0,0,0,0,1,1,443,1,passed,4756
2432,119572720,23,0,0,0,0,2,1,13,1,passed,5005
2433,119708925,23,0,0,0,0,2,1,13,1,passed,6183
2434,119739814,3,0,2,0,0,2,1,24,1,passed,4668
2435,119758617,487,0,329,4,6,21,4,1115,4,passed,4562
2436,119767560,28,0,2,1,0,3,2,59,2,passed,5162
2437,119775142,727,0,121,0,0,235,5,672,5,passed,4177
2438,119788610,15,0,2,0,0,2,2,9,2,passed,4165
2439,119801447,356,0,42,0,0,8,3,51,3,passed,4700
2440,119809663,10,0,0,0,0,3,1,47,1,passed,4745
2441,119818070,10,0,0,0,0,3,1,47,1,passed,4716
2442,119827349,256,0,153,0,6,5,2,187,2,passed,4383
2443,120043592,86,0,0,1,0,3,1,8,1,passed,4470
2444,120092537,3,0,0,0,0,2,1,4,1,passed,4580
2445,120094560,78,0,0,0,0,3,1,44,1,failed,5074
2446,120106859,54,0,0,0,0,5,4,55,4,passed,4045
2447,120614173,91,0,0,0,0,11,2,446,2,passed,4674
2448,120623467,14,0,87,0,5,19,2,93,2,passed,4853
2449,120648318,2,0,0,0,0,1,1,5,1,passed,4211
2450,120823868,0,0,0,0,0,2,5,882,5,passed,4681
2451,120837912,855,0,987,8,14,38,1,1160,1,passed,4677
2452,120845517,0,0,2,0,0,1,1,9,1,passed,4505
2453,120857032,977,0,0,1,0,299,1,411,1,passed,4546
2454,120873433,0,0,7,0,0,1,1,1,1,passed,5310
2455,120877509,20,0,4,0,0,2,1,9,1,passed,5209
2456,120900441,20,0,4,0,0,2,1,9,1,passed,4853
2457,120918123,114,0,0,2,0,4,2,81,2,passed,5003
2458,120950436,106,0,166,1,0,24,2,172,2,passed,4527
2459,121090205,42,0,17,0,0,12,1,142,1,passed,5160
2460,121092506,60,0,122,0,0,11,1,206,1,passed,5026
2461,121095894,4,0,2,0,0,2,1,3,1,passed,4552
2462,121107654,217,0,0,1,0,14,2,32,2,passed,5327
2463,121130322,16,0,0,0,0,2,1,19,1,passed,4576
2464,121136068,10,0,354,1,0,6,2,835,2,passed,4439
2465,121136514,12,0,0,0,0,2,1,14,1,passed,4389
2466,121142993,76,0,314,0,1,8,1,154,1,passed,4811
2467,121146631,5,0,0,0,0,2,1,22,1,passed,4867
2468,121154167,1982,6,2155,35,0,15,5,130,5,failed,4175
2469,121162238,0,0,4,0,0,1,1,1,1,passed,4840
2470,121248904,51,0,69,0,0,11,1,38,1,passed,4348
2471,121329436,51,0,69,0,0,11,1,38,1,passed,6950
2472,121388089,2,0,0,0,0,1,1,28,1,passed,4566
2473,121390323,863,0,329,14,0,18,1,208,1,passed,4568
2474,121402327,186,0,0,1,0,12,5,68,5,passed,4444
2475,121407521,222,0,270,0,0,21,3,63,3,passed,4545
2476,121419932,0,0,0,0,0,55,1,1130,1,passed,4633
2477,121598299,0,0,0,0,0,55,1,1130,1,passed,6067
2478,121645578,0,0,0,0,0,1,1,74,1,passed,4409
2479,121648197,0,0,0,0,0,0,1,0,1,passed,4433
2480,121663345,29,0,10,0,1,9,2,63,2,passed,4466
2481,121694471,0,0,0,1,0,3,1,836,1,passed,4789
2482,121699409,9,0,0,0,0,1,1,90,1,passed,4999
2483,121714909,20,0,0,0,0,1,1,16,1,passed,4285
2484,121856240,20,0,0,0,0,1,1,16,1,passed,6107
2485,121998527,20,0,0,0,0,1,1,16,1,passed,6191
2486,122152151,20,0,0,0,0,1,1,16,1,passed,6740
2487,122184001,0,0,1,0,0,1,1,3,1,passed,4678
2488,122189222,0,0,0,0,0,0,1,0,1,passed,4272
2489,122231388,11,0,42,0,0,4,1,17,1,passed,4427
2490,122253975,114,0,0,0,0,7,2,104,2,passed,4803
2491,122257573,42,0,31,0,0,8,1,73,1,passed,4346
2492,122282873,0,0,0,0,0,1,1,446,1,passed,4254
2493,122416395,0,0,0,0,0,1,1,446,1,passed,6708
2494,122436034,684,0,21,2,0,106,1,1174,1,failed,359
2495,122437145,2,0,0,0,0,1,1,93,1,passed,4270
2496,122455622,2,0,0,0,0,1,1,3,1,passed,4127
2497,122685536,2,0,0,0,0,1,1,3,1,failed,5540
2498,122705155,0,0,0,0,0,0,1,0,1,passed,4135
2499,122789515,89,0,0,0,0,8,2,499,2,passed,4498
2500,122792693,16,0,0,0,0,4,1,61,1,passed,4370
2501,122955018,16,0,0,0,0,4,1,61,1,passed,6308
2502,122973189,98,0,189,0,0,13,1,267,1,passed,4313
2503,122997114,26,0,0,0,0,3,3,25,3,passed,4681
2504,123005084,15,0,0,0,0,2,2,15,2,passed,4384
2505,123006471,2,0,0,0,0,1,1,3,1,passed,4644
2506,123011157,0,0,0,0,0,3,2,23,2,passed,4179
2507,123026825,56,0,0,0,0,3,1,13,1,passed,4239
2508,123049246,0,0,0,0,0,1,1,44,1,failed,4826
2509,123069788,26,0,0,0,0,2,1,55,1,passed,4384
2510,123165873,331,0,206,6,0,13,1,196,1,passed,4548
2511,123233901,331,0,206,6,0,13,1,196,1,passed,6602
2512,123264803,22,0,0,0,0,6,1,76,1,passed,4250
2513,123274523,166,0,13,1,0,24,1,191,1,passed,5287
2514,123500424,166,0,13,1,0,24,1,191,1,passed,6867
2515,123651972,166,0,13,1,0,24,1,191,1,passed,7497
2516,123805150,166,0,13,1,0,24,1,191,1,passed,7125
2517,123821439,453,0,36,1,0,16,1,320,1,passed,4356
2518,123878932,2,0,0,0,0,1,1,7,1,passed,4495
2519,123883469,2,0,0,0,0,2,2,22,2,passed,4765
2520,123887010,59,0,0,1,0,5,1,10,1,passed,4556
2521,123892511,13,0,0,0,0,2,1,9,1,passed,4467
2522,123894042,2,0,0,0,0,2,1,25,1,passed,4866
2523,123899702,28,0,0,0,0,8,1,39,1,passed,4586
2524,123908315,0,0,0,0,0,2,1,11,1,passed,4851
2525,123913882,33,0,66,4,0,7,1,20,1,passed,4429
2526,123925137,41,0,0,1,0,3,2,45,2,passed,5136
2527,124084444,41,0,0,1,0,3,2,45,2,passed,7234
2528,124116569,26,0,0,0,0,1,1,8,1,passed,4670
2529,124128475,0,0,0,0,0,1,1,13,1,passed,4649
2530,124171998,23,0,0,0,0,2,1,13,1,passed,4785
2531,124175906,8,0,0,0,0,1,1,10,1,passed,4512
2532,124368092,8,0,0,0,0,1,1,10,1,passed,7633
2533,124387563,147,0,37,1,1,14,1,1493,1,passed,4276
2534,124396693,240,0,6,0,0,12,1,657,1,passed,5078
2535,124411765,0,0,0,0,0,3,1,4,1,passed,4805
2536,124518044,51,0,0,1,0,5,3,532,3,passed,4306
2537,124645638,51,0,0,1,0,5,3,532,3,passed,8809
2538,124666617,427,0,328,5,1,24,1,215,1,passed,4764
2539,124924393,427,0,328,5,1,24,1,215,1,passed,8013
2540,124966567,0,0,0,0,0,1,1,10,1,passed,5678
2541,124972252,44,0,0,0,0,3,1,507,1,passed,4661
2542,125170807,44,0,0,0,0,3,1,507,1,passed,8368
2543,125317633,44,0,0,0,0,3,1,507,1,passed,9460
2544,125471701,44,0,0,0,0,3,1,507,1,passed,10381
2545,125565233,49,0,42,0,2,1,1,26,1,passed,4848
2546,125570977,21,0,0,0,0,2,2,58,2,passed,4864
2547,125735153,21,0,0,0,0,2,2,58,2,passed,9857
2548,125753250,1079,0,1057,20,2,8,1,34,1,passed,4175
2549,125796037,117,0,74,2,0,10,4,527,4,passed,4253
2550,125804012,0,0,0,0,0,0,1,0,1,passed,4281
2551,125823756,143,0,0,0,0,5,1,3,1,passed,4838
2552,125872445,0,0,26,0,0,2,1,22,1,passed,4716
2553,126005557,0,0,26,0,0,2,1,22,1,passed,10733
2554,126126403,0,0,7,0,0,2,1,9,1,passed,4635
2555,126311618,2,0,0,0,0,1,1,1,1,passed,5741
2556,126356162,2,0,2,0,0,2,1,19,1,passed,4544
2557,126357803,2,0,2,0,0,2,1,19,1,passed,4751
2558,126364885,6,0,125,0,0,3,1,39,1,passed,4707
2559,126572774,0,0,0,0,0,0,1,0,1,passed,3997
2560,126687614,10,0,0,0,0,3,1,15,1,passed,4803
2561,126853863,0,0,3,0,0,2,1,18,1,passed,4216
2562,127155042,26,0,0,0,0,1,1,1,1,passed,4565
2563,127156346,26,0,0,0,0,1,1,1,1,passed,5078
2564,127426396,0,0,0,0,0,0,1,0,1,passed,4324
2565,127501470,507,0,442,6,0,28,10,183,10,passed,4532
2566,127736003,153,0,76,0,5,5,2,78,2,passed,4750
2567,127798451,157,0,227,0,0,17,3,253,3,passed,5017
2568,127804269,157,0,227,0,0,17,3,253,3,passed,4835
2569,127828979,0,0,10,0,0,1,1,16,1,passed,4765
2570,127832111,0,0,9,0,0,1,1,10,1,passed,4525
2571,127965920,0,0,9,0,0,1,1,10,1,failed,5825
2572,128206702,0,0,9,0,0,1,1,10,1,passed,7803
2573,128225640,28,0,56,1,0,5,1,65,1,passed,4595
2574,128253206,115,0,713,3,0,18,8,109,8,passed,4796
2575,128452207,115,0,713,3,0,18,8,109,8,failed,6355
2576,128753672,115,0,713,3,0,18,8,109,8,passed,4635
2577,128801700,44,0,35,0,0,5,1,10,1,passed,4782
2578,128836615,0,0,0,0,0,1,1,2,1,passed,4221
2579,128841082,0,0,0,0,0,2,1,9,1,passed,4728
2580,128844784,3,0,13,0,0,2,1,5,1,failed,4860
2581,128848388,4,0,0,0,0,1,1,8,1,passed,4508
2582,128860374,56,0,122,0,0,3,1,9,1,passed,5013
2583,128968605,17,0,70,0,0,6,2,117,2,passed,4950
2584,128969049,1,0,0,0,0,1,1,19,1,passed,5277
2585,129026454,1,0,0,0,0,1,1,19,1,passed,4712
2586,129053839,0,0,0,0,0,1,1,8,1,passed,4783
2587,129057849,25,0,33,0,0,3,1,59,1,passed,4477
2588,129068638,10,0,16,0,0,2,1,4,1,passed,4841
2589,129068974,17,0,35,0,0,2,1,8,1,passed,4659
2590,129069489,3,0,0,0,0,2,2,34,2,passed,4897
2591,129071299,8,0,44,0,0,2,1,2,1,passed,4762
2592,129077129,0,0,0,0,0,1,1,1,1,passed,4520
2593,129079517,253,0,345,5,0,8,1,205,1,passed,4667
2594,129092414,2,0,2,0,0,2,1,14,1,passed,4749
2595,129114101,28,0,0,0,0,2,1,458,1,passed,5688
2596,129117987,50,0,0,1,0,3,2,12,2,passed,5091
2597,129120486,52,0,25,0,0,2,1,5,1,passed,4600
2598,129129591,69,0,21,0,0,5,1,43,1,passed,4779
2599,129135067,271,0,253,0,0,26,6,333,6,passed,5154
2600,129147812,49,0,0,0,0,5,3,501,3,passed,4587
2601,129154532,888,0,43,9,1,10,2,521,2,passed,4647
2602,129175558,39,0,0,0,0,4,1,3,1,passed,5067
2603,129184303,10,0,20,0,0,3,1,15,1,passed,4482
2604,129324735,10,0,20,0,0,3,1,15,1,failed,6310
2605,129344969,604,0,156,0,3,11,1,79,1,passed,5454
2606,129355001,0,0,5,0,0,3,3,28,3,passed,4942
2607,129370270,29,0,57,0,0,3,1,84,1,passed,4561
2608,129370985,0,0,61,0,0,3,1,34,1,passed,4914
2609,129374603,0,0,2,0,0,1,1,7,1,passed,4133
2610,129387136,31,0,117,1,0,7,2,688,2,passed,4369
2611,129387208,61,0,197,0,0,2,1,22,1,passed,4551
2612,129407734,92,0,281,0,0,7,2,14,2,passed,4416
2613,129419128,32,0,39,0,0,3,1,11,1,passed,4834
2614,129435455,20,0,28,0,0,2,1,23,1,passed,4905
2615,129450511,43,0,264,3,3,8,4,110,4,failed,5397
2616,129462549,82,0,0,0,0,4,1,34,1,failed,4578
2617,129467367,26,0,330,6,6,2,2,42,2,passed,4624
2618,129601466,26,0,330,6,6,2,2,42,2,failed,5586
2619,129623517,0,0,3,0,0,1,1,6,1,passed,4830
2620,129626818,466,0,124,0,0,75,6,327,6,passed,4389
2621,129645158,128,0,93,4,0,9,2,257,2,passed,4669
2622,129650032,14,0,0,0,0,5,1,22,1,passed,4602
2623,129665705,159,0,0,0,0,3,2,79,2,passed,4621
2624,129668235,74,0,192,0,0,2,1,17,1,passed,4805
2625,129681739,74,0,192,0,0,2,1,17,1,passed,4791
2626,129696670,17,0,35,0,0,3,1,22,1,passed,5284
2627,129707255,126,0,23,0,0,24,3,177,3,passed,5045
2628,129742672,99,0,309,0,0,5,2,47,2,passed,5527
2629,129745179,2,0,0,0,0,1,1,2,1,passed,5147
2630,129747741,53,0,83,0,0,6,2,214,2,passed,5157
2631,129762956,4,0,68,0,0,3,1,15,1,passed,4667
2632,129901739,4,0,68,0,0,3,1,15,1,passed,5994
2633,129934438,130,0,154,2,0,9,2,31,2,passed,4611
2634,129936745,159,0,290,1,0,7,2,472,2,passed,4733
2635,129938732,6,0,0,0,0,2,2,15,2,passed,4923
2636,129942461,5,0,21,0,0,2,1,26,1,passed,5356
2637,129947537,0,0,0,0,0,1,1,9,1,passed,4662
2638,129955321,76,0,63,3,0,2,1,72,1,passed,4737
2639,129964728,1348,0,50,0,6,54,3,564,3,passed,4709
2640,129972219,28,0,36,0,0,3,1,6,1,passed,4974
2641,129972994,24,0,0,0,0,2,1,477,1,passed,5091
2642,129974740,17,0,0,0,0,3,2,9,2,passed,5143
2643,129975130,5,0,8,1,0,2,1,1,1,passed,5106
2644,129976715,128,0,170,0,0,7,1,227,1,passed,5019
2645,129981431,0,0,0,0,0,1,1,2,1,passed,4672
2646,129982615,4,0,2,0,0,2,1,33,1,passed,4573
2647,129984474,694,0,0,0,0,4,1,95,1,passed,5077
2648,129991522,1946,0,2139,1,40,49,1,51,1,passed,4951
2649,129998150,16,0,21,0,0,4,3,192,3,failed,4263
2650,129998519,25,0,0,0,0,6,1,7,1,passed,4847
2651,130011991,3705,0,0,13,21,11,1,561,1,passed,4603
2652,130017494,2,0,21,0,0,3,1,1,1,passed,4576
2653,130017887,16,0,0,0,0,2,1,2,1,passed,5249
2654,130018918,1,0,2,0,0,2,1,2,1,passed,5526
2655,130026429,0,0,0,0,0,1,1,2,1,passed,5544
2656,130038621,0,0,0,0,0,1,1,5,1,passed,4886
2657,130057546,30,0,2,0,0,2,1,21,1,passed,5056
2658,130059827,4,0,6,0,0,3,1,258,1,passed,5105
2659,130162277,4,0,6,0,0,3,1,258,1,passed,6435
2660,130323725,4,0,6,0,0,3,1,258,1,failed,6017
2661,130482793,4,0,6,0,0,3,1,258,1,failed,6780
2662,130504155,0,0,2,0,0,1,1,14,1,passed,4670
2663,130532301,0,0,0,0,0,1,1,1,1,passed,4623
2664,130533603,221,0,457,0,0,27,5,160,5,passed,4757
2665,130536183,5,0,0,0,0,1,1,5,1,passed,4268
2666,130546394,94,0,0,0,0,6,1,8,1,passed,4330
2667,130555998,146,0,107,0,0,25,4,342,4,passed,4668
2668,130558316,150,0,173,0,3,9,2,219,2,passed,5562
2669,130563066,54,0,0,0,0,4,1,465,1,passed,5160
2670,130735942,54,0,0,0,0,4,1,465,1,passed,7173
2671,130769295,125,0,345,0,2,1,2,33,2,passed,4672
2672,130771079,32,0,0,0,0,6,2,42,2,passed,4721
2673,130779757,0,0,31,0,0,2,1,2,1,passed,4877
2674,130780735,7,0,52,0,0,3,1,15,1,passed,4463
2675,130781267,0,0,21,0,0,1,1,17,1,passed,4651
2676,130785506,0,0,143,0,0,1,1,29,1,passed,4930
2677,130822856,0,0,2,0,0,1,1,1,1,passed,4882
2678,130823549,171,0,180,3,0,8,1,84,1,passed,4408
2679,130827008,99,0,41,1,0,2,1,22,1,passed,5572
2680,130830825,45,0,90,0,0,5,1,17,1,passed,4703
2681,130837853,4,0,0,0,0,1,1,6,1,passed,4539
2682,130868101,8,0,0,0,0,1,1,161,1,passed,4752
2683,131025247,8,0,0,0,0,1,1,161,1,passed,6928
2684,131061803,2,0,0,0,0,1,1,1,1,passed,5066
2685,131076498,331,0,464,7,1,16,8,316,8,passed,4573
2686,131080696,14,0,19,0,0,3,2,40,2,passed,4935
2687,131086680,106,0,201,0,0,6,3,729,3,passed,4786
2688,131090998,37,0,4,0,0,5,1,49,1,passed,5796
2689,131121829,228,0,617,9,0,9,5,117,5,passed,5086
2690,131142323,19,0,50,0,0,3,2,20,2,passed,4516
2691,131147538,194,0,0,0,0,2,1,26,1,passed,5110
2692,131149480,58,0,2,0,0,31,1,102,1,passed,5856
2693,131153533,16,0,0,0,0,5,3,479,3,passed,5231
2694,131173298,64,0,204,1,0,5,3,58,3,passed,5271
2695,131178807,9,0,84,0,0,2,1,172,1,passed,5200
2696,131181136,2,0,0,0,0,1,1,3,1,passed,4675
2697,131200955,2,0,4,0,0,2,2,41,2,passed,5140
2698,131313472,2,0,4,0,0,2,2,41,2,passed,6814
2699,131342494,2,0,2,0,0,2,1,173,1,passed,4523
2700,131343925,14,0,0,0,0,1,1,24,1,passed,4548
2701,131358379,44,0,128,1,0,5,2,55,2,passed,5117
2702,131370052,76,0,87,0,0,2,1,11,1,passed,5051
2703,131374967,0,0,57,0,0,2,1,12,1,passed,4797
2704,131379336,0,0,57,0,0,2,1,12,1,passed,5685
2705,131381151,131,0,25,0,0,5,1,255,1,passed,5230
2706,131387131,0,0,2,0,0,1,1,15,1,passed,4419
2707,131400214,28,0,0,0,0,14,1,72,1,passed,4900
2708,131404723,4,0,288,0,0,2,1,174,1,passed,4911
2709,131421382,0,0,11,0,0,1,1,1,1,passed,5020
2710,131422803,5,0,0,0,0,1,1,14,1,passed,5611
2711,131458947,63,0,0,1,0,1,1,1,1,passed,5137
2712,131488256,17,0,23,0,0,3,1,12,1,passed,4870
2713,131490054,0,0,0,0,0,1,1,11,1,passed,4966
2714,131591187,0,0,0,0,0,1,1,11,1,passed,7164
2715,131620884,10,0,20,0,0,4,1,29,1,passed,4653
2716,131622225,2,0,107,1,0,2,1,21,1,passed,4814
