,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits.1,tr_status,tr_duration
4125,18137448,4,0,0,0,0,2,1,4583,1,passed,1693
4126,18193083,4,0,0,0,0,3,1,4701,1,passed,1270
4127,18220186,4,0,0,0,0,3,1,4702,1,passed,1277
4128,18221675,4,0,0,0,0,2,1,4586,1,passed,1510
4129,18236575,4,0,0,0,0,2,1,4587,1,passed,1282
4130,18256353,4,0,0,0,0,2,1,4588,1,passed,1267
4131,18264978,4,0,0,0,0,2,1,4589,1,passed,1217
4132,18274686,83,4,0,0,0,3,1,112,1,passed,1416
4133,18277363,4,0,0,0,0,2,1,4590,1,passed,1323
4134,18291788,4,0,0,0,0,2,1,4591,1,passed,1483
4135,18294224,4,0,0,0,0,2,1,4592,1,passed,1689
4136,18296722,4,0,0,0,0,2,1,4593,1,passed,1357
4137,18326263,4,0,0,0,0,2,1,4594,1,passed,1204
4138,18326890,4,0,0,0,0,2,1,4595,1,passed,1216
4139,18327868,4,0,0,0,0,2,1,4596,1,passed,1394
4140,18328906,4,0,0,0,0,2,1,4597,1,passed,1341
4141,18364513,18,0,0,0,0,4,2,4612,2,passed,1357
4142,18366370,4,0,0,0,0,2,1,4599,1,passed,1367
4143,18432033,4,0,0,0,0,2,1,4600,1,passed,1299
4144,18433860,4,0,0,0,0,2,1,4601,1,passed,1727
4145,18435557,4,0,0,0,0,2,1,4602,1,passed,1556
4146,18475255,4,0,0,0,0,2,1,4603,1,passed,1123
4147,18487126,4,0,0,0,0,2,1,4604,1,passed,1158
4148,18488437,4,0,0,0,0,2,1,4605,1,passed,1230
4149,18516568,4,0,0,0,0,2,1,4606,1,passed,1150
4150,18533660,4,0,0,0,0,2,1,4607,1,passed,1145
4151,18535156,4,0,0,0,0,2,1,4608,1,passed,1186
4152,18536462,4,0,0,0,0,2,1,4609,1,passed,1292
4153,18538041,4,0,0,0,0,2,1,4610,1,passed,1331
4154,18568000,4,0,0,0,0,2,1,4611,1,passed,1223
4155,18576824,5,0,0,0,0,1,1,43,1,passed,1480
4156,18577228,4,0,0,0,0,2,1,4612,1,passed,1509
4157,18598210,4,0,0,0,0,2,1,4613,1,passed,1420
4158,18600661,4,0,0,0,0,2,1,4614,1,passed,1318
4159,18602979,4,0,0,0,0,2,1,4615,1,passed,1512
4160,18637779,4,0,0,0,0,2,1,4616,1,passed,1469
4161,18657648,0,0,0,0,0,1,1,225,1,passed,1471
4162,18659656,4,0,0,0,0,2,1,4617,1,passed,1566
4163,18659657,4,0,0,0,0,2,1,4617,1,passed,1497
4164,18664662,4,0,0,0,0,2,1,4618,1,passed,1494
4165,18666289,131,0,0,0,0,5,2,86,2,passed,1635
4166,18672987,4,0,0,0,0,2,1,4619,1,passed,1384
4167,18675590,4,0,0,0,0,2,1,4620,1,passed,1487
4168,18677719,4,0,0,0,0,2,1,4621,1,passed,1378
4169,18687976,2,0,0,0,0,1,1,143,1,passed,1604
4170,18713640,4,0,0,0,0,2,1,4622,1,passed,1321
4171,18745703,4,0,0,0,0,2,1,4623,1,passed,1540
4172,18748928,4,0,0,0,0,2,1,4624,1,passed,1330
4173,18751412,4,0,0,0,0,2,1,4625,1,passed,1329
4174,18754605,2,0,0,0,0,1,1,2,1,passed,2107
4175,18754677,2,0,0,0,0,1,1,3,1,passed,2037
4176,18754809,4,0,0,0,0,1,1,4,1,passed,1370
4177,18754910,4,0,0,0,0,1,1,8,1,passed,1351
4178,18754945,2,0,0,0,0,1,1,8,1,passed,1400
4179,18766094,4,0,0,0,0,2,1,4626,1,passed,1517
4180,18790693,4,0,0,0,0,2,1,4627,1,passed,1384
4181,18827196,4,0,0,0,0,2,1,4628,1,passed,1499
4182,18829686,4,0,0,0,0,2,1,4629,1,passed,1415
4183,18831561,4,0,0,0,0,2,1,4630,1,passed,1553
4184,18898265,4,0,0,0,0,2,1,4631,1,passed,1372
4185,18900142,4,0,0,0,0,2,1,4632,1,passed,1125
4186,18901892,4,0,0,0,0,2,1,4633,1,passed,1295
4187,18945360,4,0,0,0,0,2,1,4634,1,passed,1233
4188,18947117,4,0,0,0,0,2,1,4635,1,passed,1222
4189,18948438,4,0,0,0,0,2,1,4636,1,passed,1249
4190,18968808,4,0,0,0,0,2,1,4637,1,passed,1148
4191,19026832,6,0,0,0,0,2,1,4638,1,passed,1394
4192,19027945,4,0,0,0,0,2,1,4639,1,passed,1199
4193,19035265,18,0,0,0,0,1,1,45,1,passed,1433
4194,19035505,277,0,0,0,0,4,1,198,1,passed,1361
4195,19042775,4,0,0,0,0,2,1,4640,1,passed,1361
4196,19060879,4,0,0,0,0,2,1,4642,1,passed,1461
4197,19063959,4,0,0,0,0,2,1,4643,1,passed,1372
4198,19078254,4,0,0,0,0,2,1,4644,1,passed,1470
4199,19131223,4,0,0,0,0,2,1,4645,1,passed,1637
4200,19133839,4,0,0,0,0,2,1,4646,1,passed,1266
4201,19152689,4,0,0,0,0,2,1,4647,1,passed,1364
4202,19152893,2,0,0,0,0,1,1,5,1,passed,1244
4203,19152916,2,0,0,0,0,1,1,9,1,passed,1222
4204,19152947,2,0,0,0,0,1,1,3,1,passed,1137
4205,19153018,2,0,0,0,0,1,1,4,1,passed,1309
4206,19167410,4,0,0,0,0,2,1,4648,1,passed,1299
4207,19187155,40,0,0,0,0,6,1,189,1,passed,1350
4208,19204391,4,0,0,0,0,2,1,4650,1,passed,1407
4209,19206283,4,0,0,0,0,2,1,4651,1,passed,1481
4210,19225155,4,0,0,0,0,2,1,4652,1,passed,1235
4211,19279227,4,0,0,0,0,2,1,4653,1,passed,1566
4212,19281582,4,0,0,0,0,2,1,4654,1,passed,1333
4213,19283666,4,0,0,0,0,2,1,4655,1,passed,1367
4214,19354281,4,0,0,0,0,2,1,4656,1,passed,1325
4215,19356337,4,0,0,0,0,2,1,4657,1,passed,1580
4216,19358328,4,0,0,0,0,2,1,4658,1,passed,1328
4217,19405074,4,0,0,0,0,2,1,4659,1,passed,1253
4218,19406801,4,0,0,0,0,2,1,4660,1,passed,1165
4219,19407907,4,0,0,0,0,2,1,4661,1,passed,1183
4220,19435456,4,0,0,0,0,2,1,4662,1,passed,1143
4221,19455404,4,0,0,0,0,2,1,4664,1,passed,1160
4222,19457026,4,0,0,0,0,2,1,4665,1,passed,1159
4223,19519733,4,0,0,0,0,2,1,4666,1,passed,1427
4224,19522348,4,0,0,0,0,2,1,4667,1,passed,1379
4225,19525031,4,0,0,0,0,2,1,4668,1,passed,1416
4226,19563432,4,0,0,0,0,2,1,4669,1,passed,1387
4227,19565699,12,0,0,0,0,1,2,46,2,passed,1207
4228,19598600,4,0,0,0,0,2,1,4670,1,passed,1202
4229,19599633,153,0,0,0,0,4,2,212,2,passed,1320
4230,19601277,4,0,0,0,0,2,1,4671,1,passed,1285
4231,19637012,4,0,0,0,0,2,1,4672,1,passed,1283
4232,19649914,1,0,0,0,0,1,1,261,1,passed,1371
4233,19673164,4,0,0,0,0,2,1,4673,1,passed,1356
4234,19675271,4,0,0,0,0,2,1,4674,1,passed,1204
4235,19702672,4,0,0,0,0,2,1,4675,1,passed,1355
4236,19750689,4,0,0,0,0,2,1,4676,1,passed,1499
4237,19753180,4,0,0,0,0,2,1,4677,1,passed,1314
4238,19759221,4,0,0,0,0,2,1,4679,1,passed,1653
4239,19826604,4,0,0,0,0,2,1,4680,1,passed,1425
4240,19828079,4,0,0,0,0,2,1,4681,1,passed,1435
4241,19877950,4,0,0,0,0,2,1,4682,1,passed,1154
4242,19879671,4,0,0,0,0,2,1,4683,1,passed,1124
4243,19880985,4,0,0,0,0,2,1,4684,1,passed,1244
4244,19904992,4,0,0,0,0,2,1,4685,1,passed,1088
4245,19921408,4,0,0,0,0,2,1,4686,1,passed,1155
4246,19927237,4,0,0,0,0,2,1,4687,1,passed,1248
4247,19929254,4,0,0,0,0,2,1,4688,1,passed,1209
4248,19965463,4,0,0,0,0,2,1,4689,1,passed,1189
4249,19967920,6,0,0,0,0,2,1,4690,1,passed,1257
4250,20076217,4,0,0,0,0,2,1,4691,1,passed,1408
4251,20079011,4,0,0,0,0,2,1,4692,1,passed,1598
4252,20080629,4,0,0,0,0,2,1,4693,1,passed,1347
4253,20131320,0,0,0,0,0,1,1,227,1,passed,1315
4254,20133474,4,0,0,0,0,2,1,4694,1,passed,1307
4255,20144586,4,0,0,0,0,2,1,4695,1,passed,1446
4256,20154052,4,0,0,0,0,2,1,4696,1,passed,1539
4257,20157189,4,0,0,0,0,2,1,4697,1,passed,1371
4258,20158454,4,0,0,0,0,2,1,4698,1,passed,1438
4259,20195420,4,0,0,0,0,2,1,4699,1,passed,1303
4260,20214352,0,0,0,0,0,1,1,25,1,passed,1545
4261,20216835,2,0,0,0,0,1,1,4,1,passed,1369
4262,20230504,103,0,0,0,0,5,6,293,6,passed,1438
4263,20230909,4,0,0,0,0,2,1,4701,1,passed,1388
4264,20231721,0,0,0,0,0,1,1,212,1,passed,1327
4265,20233720,4,0,0,0,0,2,1,4702,1,passed,1283
4266,20240266,4,0,0,0,0,2,1,4703,1,passed,1336
4267,20244181,4,0,0,0,0,2,1,4704,1,passed,1399
4268,20404066,399,0,0,2,0,5,3,56,3,passed,1196
4269,20407089,4,0,0,0,0,2,1,4705,1,passed,1213
4270,20408692,4,0,0,0,0,2,1,4706,1,passed,1228
4271,20409838,4,0,0,0,0,2,1,4707,1,passed,1320
4272,20417999,4,0,0,0,0,2,1,4708,1,passed,1170
4273,20454002,4,0,0,0,0,2,1,4709,1,passed,1407
4274,20475516,4,0,0,0,0,2,1,4710,1,passed,1384
4275,20477650,802,0,0,2,0,6,3,61,3,failed,1365
4276,20481421,0,0,2,0,0,1,1,4,1,failed,1186
4277,20488754,75,0,0,0,0,2,1,55,1,passed,1541
4278,20489336,0,0,2,0,0,1,1,5,1,passed,1401
4279,20490321,4,0,0,0,0,2,1,4711,1,passed,1534
4280,20493314,4,0,0,0,0,2,1,4712,1,passed,1593
4281,20510145,4,0,0,0,0,2,1,4713,1,passed,1206
4282,20512833,4,0,0,0,0,2,1,4714,1,passed,1388
4283,20517600,4,0,0,0,0,2,1,4715,1,passed,1482
4284,20523718,231,0,0,1,0,6,3,63,3,failed,1221
4285,20538381,2,0,0,0,0,1,1,72,1,failed,1193
4286,20539852,59,1,0,0,0,2,1,62,1,failed,1583
4287,20540236,89,0,0,0,0,3,1,81,1,failed,1576
4288,20541294,1,0,0,0,0,1,1,14,1,failed,1265
4289,20543100,40,0,0,0,0,2,2,119,2,failed,1345
4290,20548708,85,0,0,0,0,1,1,59,1,passed,1552
4291,20553463,4,0,0,0,0,2,1,4716,1,passed,1596
4292,20555972,4,0,0,0,0,2,1,4717,1,passed,1411
4293,20560515,4,0,0,0,0,2,1,4718,1,passed,1604
4294,20562150,4,0,0,0,0,2,1,4719,1,passed,1407
4295,20584038,4,0,0,0,0,2,1,4720,1,passed,1203
4296,20589242,4,0,0,0,0,2,1,4721,1,passed,1224
4297,20601048,4,0,0,0,0,2,1,4722,1,passed,1633
4298,20604695,4,0,0,0,0,2,1,4723,1,passed,1704
4299,20610800,4,0,0,0,0,2,1,4724,1,passed,1846
4300,20615962,13,0,0,0,0,1,1,60,1,passed,1648
4301,20617480,51,0,0,0,0,1,1,61,1,passed,1742
4302,20619135,4,0,0,0,0,2,1,4725,1,passed,1638
4303,20620122,0,0,326,0,0,1,2,6,2,passed,2148
4304,20624434,4,0,0,0,0,2,1,4726,1,passed,1395
4305,20630247,4,0,0,0,0,2,1,4727,1,passed,1458
4306,20633476,4,0,0,0,0,2,1,4728,1,passed,1405
4307,20634903,4,0,0,0,0,2,1,4729,1,passed,1369
4308,20639720,4,0,0,0,0,2,1,4730,1,passed,1377
4309,20643369,4,0,0,0,0,2,1,4731,1,passed,1331
4310,20647045,4,0,0,0,0,2,1,4732,1,passed,1409
4311,20710727,4,0,0,0,0,2,1,4733,1,passed,1516
4312,20714156,4,0,0,0,0,2,1,4734,1,passed,1459
4313,20716380,4,0,0,0,0,2,1,4735,1,passed,1458
4314,20726078,4,0,0,0,0,2,1,4736,1,passed,1318
4315,20759123,4,0,0,0,0,2,1,4737,1,passed,1414
4316,20789814,4,0,0,0,0,2,1,4738,1,passed,1462
4317,20792204,4,0,0,0,0,2,1,4739,1,passed,1307
4318,20793962,4,0,0,0,0,2,1,4740,1,passed,1532
4319,20822343,4,0,0,0,0,2,1,4741,1,passed,1137
4320,20843324,4,0,0,0,0,2,1,4742,1,passed,1218
4321,20844999,4,0,0,0,0,2,1,4743,1,passed,1219
4322,20852892,4,0,0,0,0,2,1,4744,1,passed,1190
4323,20869048,4,0,0,0,0,2,1,4745,1,passed,1102
4324,20880137,146,0,0,0,0,2,1,3,1,passed,1163
4325,20921844,6,0,0,0,0,2,1,4746,1,passed,1439
4326,20931605,4,0,0,0,0,2,1,4747,1,passed,1289
4327,20962560,4,0,0,0,0,2,1,4748,1,passed,1377
4328,20966523,4,0,0,0,0,2,1,4749,1,passed,1510
4329,20975941,4,0,0,0,0,2,1,4750,1,passed,1405
4330,20985556,4,0,0,0,0,2,1,4751,1,passed,1228
4331,21041276,4,0,0,0,0,2,1,4752,1,passed,1270
4332,21045127,4,0,0,0,0,2,1,4753,1,passed,1388
4333,21046609,4,0,0,0,0,2,1,4754,1,passed,1415
4334,21053824,4,0,0,0,0,2,1,4755,1,passed,1313
4335,21055414,4,0,0,0,0,2,1,4756,1,passed,1215
4336,21060164,4,0,0,0,0,2,1,4757,1,passed,1349
4337,21070821,4,0,0,0,0,2,1,4758,1,passed,1128
4338,21078414,96,0,102,2,0,3,1,230,1,passed,1304
4339,21084983,96,0,102,2,0,3,1,231,1,passed,1424
4340,21124668,4,0,0,0,0,2,1,4759,1,passed,1311
4341,21126482,4,0,0,0,0,2,1,4760,1,passed,1301
4342,21132071,4,0,0,0,0,2,1,4761,1,passed,1506
4343,21134433,4,0,0,0,0,2,1,4762,1,passed,1470
4344,21138560,4,0,0,0,0,2,1,4763,1,passed,1528
4345,21145464,4,0,0,0,0,2,1,4764,1,passed,1303
4346,21199672,4,0,0,0,0,2,1,4765,1,passed,2052
4347,21213897,4,0,0,0,0,2,1,4767,1,passed,1995
4348,21234726,4,0,0,0,0,2,1,4768,1,passed,1870
4349,21277398,4,0,0,0,0,2,1,4769,1,passed,2015
4350,21282461,4,0,0,0,0,2,1,4770,1,passed,1807
4351,21289173,4,0,0,0,0,2,1,4771,1,passed,1403
4352,21356308,4,0,0,0,0,2,1,4775,1,passed,1332
4353,21361121,4,0,0,0,0,2,1,4776,1,passed,1398
4354,21362056,0,0,0,0,0,2,1,4988,1,passed,1115
4355,21369497,4,0,0,0,0,2,1,4780,1,passed,1156
4356,21376164,44,0,3,0,0,5,1,253,1,passed,1106
4357,21388525,4,0,0,0,0,2,1,4781,1,passed,1301
4358,21395233,4,0,0,0,0,2,1,4782,1,passed,1147
4359,21409095,4,0,0,0,0,2,1,4783,1,passed,1283
4360,21416691,0,0,0,0,0,1,1,133,1,passed,1726
4361,21416827,4,0,0,0,0,2,1,4784,1,passed,1890
4362,21546343,4,0,0,0,0,2,1,4786,1,passed,1297
4363,21556172,4,0,0,0,0,2,1,4787,1,passed,1391
4364,21558845,4,0,0,0,0,2,1,4788,1,passed,1392
4365,21560594,4,0,0,0,0,2,1,4789,1,passed,1432
4366,21574687,4,0,0,0,0,2,1,4790,1,passed,2002
4367,21585604,4,0,0,0,0,2,1,4791,1,passed,1675
4368,21589885,0,0,0,0,0,1,1,4791,1,passed,1457
4369,21595812,2,0,0,0,0,1,1,26,1,passed,1583
4370,21619978,4,0,0,0,0,2,1,4793,1,passed,1544
4371,21626610,4,0,0,0,0,2,1,4795,1,passed,1547
4372,21651090,4,0,0,0,0,2,1,4796,1,passed,1459
4373,21675242,0,0,0,0,0,1,1,230,1,passed,1702
4374,21710285,4,0,0,0,0,2,1,4797,1,passed,1368
4375,21729006,4,0,0,0,0,2,1,4798,1,passed,1341
4376,21780458,4,0,0,0,0,2,1,4799,1,passed,1289
4377,21836980,4,0,0,0,0,2,1,4800,1,passed,1257
4378,21885896,4,0,0,0,0,2,1,4801,1,passed,1202
4379,21888013,4,0,0,0,0,2,1,4802,1,passed,1239
4380,22016318,31,0,0,0,0,1,1,25,1,passed,1438
4381,22079157,6,0,0,0,0,2,1,4803,1,passed,1181
4382,22080094,4,0,0,0,0,2,1,4804,1,passed,1139
4383,22080874,4,0,0,0,0,2,1,4805,1,passed,1117
4384,22091674,4,0,0,0,0,2,1,4806,1,passed,1335
4385,22123956,4,0,0,0,0,2,1,4807,1,passed,1410
4386,22126301,4,0,0,0,0,2,1,4808,1,passed,1440
4387,22151592,4,0,0,0,0,2,1,4809,1,passed,1131
4388,22175340,4,0,0,0,0,2,1,4810,1,passed,1369
4389,22205152,4,0,0,0,0,2,1,4811,1,passed,1455
4390,22208059,4,0,0,0,0,2,1,4812,1,passed,1348
4391,22245438,4,0,0,0,0,2,1,4813,1,passed,1090
4392,22289908,4,0,0,0,0,2,1,4814,1,passed,1336
4393,22302702,4,0,0,0,0,2,1,4815,1,passed,1324
4394,22323110,4,0,0,0,0,2,1,4816,1,passed,1141
4395,22348878,4,0,0,0,0,2,1,4817,1,passed,1232
4396,22363810,4,0,0,0,0,2,1,4818,1,passed,1045
4397,22364412,4,0,0,0,0,2,1,4819,1,passed,1148
4398,22427673,1580,0,0,12,0,15,1,133,1,passed,1247
4399,22430770,253,0,74,0,0,12,4,492,4,passed,1268
4400,22443267,68,0,0,0,0,4,3,362,3,passed,1245
4401,22450167,4,0,0,0,0,2,1,4820,1,passed,1272
4402,22452353,8,0,0,0,0,1,1,145,1,passed,1508
4403,22466323,4,0,0,0,0,2,1,4821,1,passed,1128
4404,22470724,4,0,0,0,0,2,1,4823,1,passed,1138
4405,22491481,4,0,0,0,0,2,1,4824,1,passed,1293
4406,22551427,4,0,0,0,0,2,1,4825,1,passed,1488
4407,22594577,15,0,0,0,0,1,1,8,1,passed,1349
4408,22599550,4,0,0,0,0,2,1,4826,1,passed,1259
4409,22607887,4,0,0,0,0,2,1,4827,1,passed,1462
4410,22629294,4,0,0,0,0,2,1,4828,1,passed,1189
4411,22634422,4,0,0,0,0,2,1,4829,1,passed,1275
4412,22636584,4,0,0,0,0,2,1,4830,1,passed,1301
4413,22655775,4,0,0,0,0,2,1,4831,1,passed,1265
4414,22712617,4,0,0,0,0,2,1,4832,1,passed,1446
4415,22717115,4,0,0,0,0,2,1,4833,1,passed,875
4416,22719001,4,0,0,0,0,2,1,4834,1,passed,898
4417,22737155,4,0,0,0,0,2,1,4835,1,passed,960
4418,22793007,4,0,0,0,0,2,1,4836,1,passed,1369
4419,22795335,4,0,0,0,0,2,1,4837,1,passed,1482
4420,22815651,4,0,0,0,0,2,1,4838,1,passed,1147
4421,22849653,4,0,0,0,0,2,1,4839,1,passed,1163
4422,22851781,4,0,0,0,0,2,1,4840,1,passed,1209
4423,22853123,4,0,0,0,0,2,1,4841,1,passed,1224
4424,22865619,6,0,0,0,0,2,1,4842,1,passed,1088
4425,22895186,4,0,0,0,0,2,1,4843,1,passed,1179
4426,22896137,6,0,0,0,0,2,1,4844,1,passed,1170
4427,22897346,6,0,0,0,0,2,1,4845,1,passed,1237
4428,22898739,4,0,0,0,0,2,1,4846,1,passed,1150
4429,22900058,6,0,0,0,0,2,1,4847,1,passed,1281
4430,22901007,4,0,0,0,0,2,1,4848,1,passed,1184
4431,22915276,6,0,0,0,0,2,1,4849,1,passed,1125
4432,22972242,4,0,0,0,0,2,1,4850,1,passed,1629
4433,22973534,6,0,0,0,0,2,1,4851,1,passed,1188
4434,22976450,4,0,0,0,0,2,1,4852,1,passed,1217
4435,22978116,6,0,0,0,0,2,1,4853,1,passed,1320
4436,22979666,6,0,0,0,0,2,1,4854,1,passed,1234
4437,23000280,6,0,0,0,0,2,1,4855,1,passed,1692
4438,23056761,6,0,0,0,0,2,1,4856,1,passed,1215
4439,23058320,6,0,0,0,0,2,1,4857,1,passed,1242
4440,23060092,6,0,0,0,0,2,1,4858,1,passed,1321
4441,23062564,4,0,0,0,0,2,1,4859,1,passed,1502
4442,23064260,6,0,0,0,0,2,1,4860,1,passed,1221
4443,23068490,15,0,0,0,0,1,1,9,1,passed,1358
4444,23140127,4,0,0,0,0,2,1,4861,1,passed,1391
4445,23141689,6,0,0,0,0,2,1,4862,1,passed,1426
4446,23143522,6,0,0,0,0,2,1,4863,1,passed,1251
4447,23145136,4,0,0,0,0,2,1,4864,1,passed,1273
4448,23147499,6,0,0,0,0,2,1,4865,1,passed,1437
4449,23149384,4,0,0,0,0,2,1,4866,1,passed,1394
4450,23168077,6,0,0,0,0,2,1,4867,1,passed,1334
4451,23185520,4,0,0,0,0,2,1,4868,1,passed,1211
4452,23225876,4,0,0,0,0,2,1,4869,1,passed,1400
4453,23227330,6,0,0,0,0,2,1,4870,1,passed,1253
4454,23229086,4,0,0,0,0,2,1,4871,1,passed,1274
4455,23249253,6,0,0,0,0,2,1,4872,1,passed,1524
4456,23262407,6,0,0,0,0,2,1,4873,1,passed,1324
4457,23263334,6,0,0,0,0,2,1,4874,1,passed,1257
4458,23264499,4,0,0,0,0,2,1,4875,1,passed,1154
4459,23296129,4,0,0,0,0,2,1,4876,1,passed,1245
4460,23297698,6,0,0,0,0,2,1,4877,1,passed,1181
4461,23299485,4,0,0,0,0,2,1,4878,1,passed,1308
4462,23325981,6,0,0,0,0,2,1,4879,1,passed,1115
4463,23333643,6,0,0,0,0,2,1,4880,1,passed,1062
4464,23334681,6,0,0,0,0,2,1,4881,1,passed,1130
4465,23346923,6,0,0,0,0,2,1,4882,1,passed,1143
4466,23348040,6,0,0,0,0,2,1,4883,1,passed,1183
4467,23349247,6,0,0,0,0,2,1,4884,1,passed,1205
4468,23349931,4,0,0,0,0,2,1,4885,1,passed,1123
4469,23350982,6,0,0,0,0,2,1,4886,1,passed,1104
4470,23370337,4,0,0,0,0,2,1,4887,1,passed,1127
4471,23390423,4,0,0,0,0,2,1,4888,1,passed,1221
4472,23391283,6,0,0,0,0,2,1,4889,1,passed,1202
4473,23392227,4,0,0,0,0,2,1,4890,1,passed,1059
4474,23393403,6,0,0,0,0,2,1,4891,1,passed,1148
4475,23394387,4,0,0,0,0,2,1,4892,1,passed,1196
4476,23395392,6,0,0,0,0,2,1,4893,1,passed,1111
4477,23445738,4,0,0,0,0,2,1,4894,1,passed,1347
4478,23447093,6,0,0,0,0,2,1,4895,1,passed,1210
4479,23449037,6,0,0,0,0,2,1,4896,1,passed,1192
4480,23450572,4,0,0,0,0,2,1,4897,1,passed,1172
4481,23452102,6,0,0,0,0,2,1,4898,1,passed,1290
4482,23453813,4,0,0,0,0,2,1,4899,1,passed,1221
4483,23489556,4,0,0,0,0,2,1,4900,1,passed,1169
4484,23499245,0,0,0,0,0,1,1,26,1,passed,1430
4485,23501794,4,0,0,0,0,2,1,4901,1,passed,1310
4486,23511019,4,0,0,0,0,2,1,4902,1,passed,1402
4487,23523003,4,0,0,0,0,1,1,17,1,passed,1334
4488,23528476,6,0,0,0,0,2,1,4903,1,passed,1337
4489,23530423,6,0,0,0,0,2,1,4904,1,passed,1284
4490,23532004,6,0,0,0,0,2,1,4905,1,passed,1503
4491,23536035,6,0,0,0,0,2,1,4907,1,passed,1163
4492,23556031,4,0,0,0,0,2,1,4908,1,passed,1295
4493,23573423,4,0,0,0,0,2,1,4909,1,passed,1267
4494,23610747,4,0,0,0,0,2,1,4910,1,passed,1355
4495,23613063,6,0,0,0,0,2,1,4911,1,passed,1398
4496,23614810,6,0,0,0,0,2,1,4912,1,passed,1320
4497,23616980,4,0,0,0,0,2,1,4913,1,passed,1518
4498,23636829,4,0,0,0,0,2,1,4914,1,passed,1340
4499,23693627,4,0,0,0,0,2,1,4915,1,passed,1301
4500,23695862,6,0,0,0,0,2,1,4916,1,passed,1354
4501,23697822,6,0,0,0,0,2,1,4917,1,passed,1370
4502,23719301,4,0,0,0,0,2,1,4918,1,passed,1284
4503,23774881,4,0,0,0,0,2,1,4919,1,passed,1249
4504,23776553,6,0,0,0,0,2,1,4920,1,passed,1314
4505,23778008,6,0,0,0,0,2,1,4921,1,passed,1262
4506,23779936,4,0,0,0,0,2,1,4922,1,passed,1218
4507,23796949,4,0,0,0,0,2,1,4923,1,passed,1203
4508,23829344,4,0,0,0,0,2,1,4924,1,passed,1284
4509,23830714,6,0,0,0,0,2,1,4925,1,passed,1113
4510,23831960,6,0,0,0,0,2,1,4926,1,passed,1166
4511,23833344,4,0,0,0,0,2,1,4927,1,passed,1409
4512,23835120,4,0,0,0,0,2,1,4928,1,passed,1126
4513,23861054,4,0,0,0,0,2,1,4929,1,passed,1105
4514,23874001,504,0,0,1,0,6,1,107,1,failed,1072
4515,23878677,6,0,0,0,0,2,1,4931,1,passed,1084
4516,23879681,6,0,0,0,0,2,1,4932,1,passed,1186
4517,23880836,4,0,0,0,0,2,1,4933,1,passed,1243
4518,23913539,4,0,0,0,0,2,1,4934,1,passed,1151
4519,23930190,1,0,0,0,0,1,1,266,1,passed,1287
4520,23944099,4,0,0,0,0,2,1,4935,1,passed,1411
4521,23951833,4,0,0,0,0,2,1,4936,1,passed,1299
4522,23954645,6,0,0,0,0,2,1,4937,1,passed,1732
4523,23956051,6,0,0,0,0,2,1,4938,1,passed,1167
4524,23995212,4,0,0,0,0,2,1,4939,1,passed,1221
4525,23999492,4,0,0,0,0,2,1,4940,1,passed,1084
4526,24021591,53,0,0,0,0,2,1,15,1,passed,1316
4527,24027407,2,0,0,0,0,1,1,19,1,passed,1231
4528,24036222,4,0,0,0,0,2,1,4941,1,passed,1442
4529,24036947,20,0,0,0,0,2,1,10,1,passed,1351
4530,24041342,4,0,0,0,0,2,1,4942,1,passed,1258
4531,24050294,4,0,0,0,0,2,1,4943,1,passed,1520
4532,24082278,4,0,0,0,0,2,1,4944,1,passed,1242
4533,24121671,4,0,0,0,0,2,1,4945,1,passed,1273
4534,24124536,4,0,0,0,0,2,1,4946,1,passed,1279
4535,24126719,4,0,0,0,0,2,1,4947,1,passed,1192
4536,24200567,4,0,0,0,0,2,1,4948,1,passed,2047
4537,24286222,4,0,0,0,0,2,1,4949,1,passed,1697
4538,24291444,4,0,0,0,0,2,1,4950,1,passed,1590
4539,24345567,4,0,0,0,0,2,1,4951,1,passed,1550
4540,24347784,4,0,0,0,0,2,1,4952,1,passed,1408
4541,24397629,4,0,0,0,0,2,1,4953,1,passed,1428
4542,24399738,4,0,0,0,0,2,1,4954,1,passed,1312
4543,24401225,4,0,0,0,0,2,1,4955,1,passed,1376
4544,24402601,1571,0,0,0,0,1,1,53,1,passed,1268
4545,24419969,4,0,0,0,0,2,1,4956,1,passed,1494
4546,24470932,4,0,0,0,0,2,1,4957,1,passed,1584
4547,24473922,4,0,0,0,0,2,1,4958,1,passed,2046
4548,24475740,4,0,0,0,0,2,1,4959,1,passed,1880
4549,24479671,4,0,0,0,0,2,1,4960,1,passed,1488
4550,24497097,4,0,0,0,0,2,1,4961,1,passed,1439
4551,24504410,4,0,0,0,0,2,1,4962,1,passed,1277
4552,24556484,4,0,0,0,0,2,1,4963,1,passed,1628
4553,24559709,4,0,0,0,0,2,1,4964,1,passed,1780
4554,24561487,4,0,0,0,0,2,1,4965,1,passed,1975
4555,24586727,4,0,0,0,0,2,1,4966,1,passed,1558
4556,24612491,1571,0,0,0,0,1,1,54,1,passed,1510
4557,24621370,0,0,0,0,0,1,1,27,1,passed,1773
4558,24646437,4,0,0,0,0,2,1,4967,1,passed,2040
4559,24649135,4,0,0,0,0,2,1,4968,1,passed,1583
