,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits.1,tr_status,tr_duration
2328,34254954,2,0,0,0,0,1,1,11,1,passed,105
2329,34258481,2,0,0,0,0,1,1,12,1,passed,96
2330,34292565,6,0,0,0,0,1,1,6,1,passed,122
2331,34298193,4,0,0,0,0,1,1,21,1,passed,124
2332,34304788,4,0,0,0,0,1,1,22,1,passed,128
2333,34304898,6,0,0,0,0,1,1,7,1,passed,105
2334,34308854,0,0,0,0,0,1,1,2,1,passed,135
2335,34351894,2,0,0,0,0,1,1,88,1,passed,111
2336,34354036,2,0,0,0,0,1,1,89,1,passed,101
2337,34429064,2,0,0,0,0,1,1,23,1,passed,121
2338,34433752,2,0,0,0,0,1,1,24,1,passed,104
2339,34436104,2,0,0,0,0,1,1,2,1,passed,114
2340,34436601,9,0,0,0,0,1,1,1291,1,passed,97
2341,34436810,2,0,0,0,0,1,1,15,1,failed,159
2342,34436851,1,0,0,0,0,1,1,1292,1,failed,107
2343,34437463,5,0,9,0,0,3,1,1405,1,failed,167
2344,34437475,2,0,0,0,0,1,1,16,1,passed,97
2345,34437542,2,0,0,0,0,2,1,1298,1,passed,100
2346,34444819,0,0,0,0,0,1,1,9,1,passed,99
2347,34555010,46,2,0,0,0,3,1,21,1,passed,95
2348,34557941,8,0,0,0,0,1,1,20,1,passed,101
2349,34597821,14,0,0,1,0,0,1,0,1,passed,118
2350,34646971,2,0,0,0,0,1,1,38,1,passed,102
2351,34675200,123,0,219,1,0,7,1,108,1,passed,98
2352,34886062,168,0,0,2,0,6,1,730,1,passed,100
2353,35028142,126,0,0,2,0,12,6,27,6,passed,118
2354,35167180,7,0,0,0,0,1,1,4,1,passed,101
2355,35349882,67,0,0,1,0,1,1,3,1,passed,115
2356,35355085,2,2,0,0,0,1,1,1,1,passed,118
2357,35448269,2,0,0,0,0,1,1,7,1,passed,176
2358,35449166,2,0,0,0,0,1,1,8,1,passed,110
2359,35461925,3,0,0,0,0,1,1,10,1,passed,98
2360,35494943,2,0,0,0,0,1,1,3,1,passed,100
2361,35643104,6,0,0,0,0,1,1,8,1,passed,101
2362,37689226,0,0,0,0,0,1,1,10,1,passed,124
2363,37689425,0,0,0,0,0,1,1,11,1,passed,121
2364,37830689,2,0,0,0,0,1,1,3,1,passed,161
2365,37849640,2,0,0,0,0,1,1,4,1,passed,131
2366,38014414,4,0,0,0,0,1,1,31,1,passed,130
2367,38160744,24,0,0,0,0,3,1,45,1,passed,116
2368,38172367,15,0,0,0,0,1,1,1,1,passed,109
2369,38271959,70,0,0,0,0,5,5,7,5,passed,101
2370,38272761,4,0,0,0,0,1,1,3,1,passed,117
2371,38381573,4,0,0,0,0,1,1,32,1,passed,94
2372,38381777,2,0,0,0,0,1,1,6,1,passed,105
2373,38381783,4,0,0,0,0,1,1,39,1,passed,100
2374,38381793,2,0,0,0,0,1,1,1295,1,passed,104
2375,38382526,0,0,0,0,0,1,1,610,1,passed,105
2376,38512193,39,0,62,0,0,6,2,220,2,passed,109
2377,38512359,14,0,0,0,0,5,1,63,1,passed,107
2378,38522130,68,0,11,0,0,5,1,61,1,passed,130
2379,38572933,25,0,0,0,0,2,2,159,2,passed,113
2380,38652488,2,0,0,0,0,1,1,6,1,passed,163
2381,38657970,70,0,0,0,0,5,1,13,1,passed,107
2382,38658126,6,0,0,0,0,3,1,170,1,passed,129
2383,38659600,18,0,0,0,0,4,1,1800,1,passed,104
2384,38660815,15,0,0,0,0,2,1,1300,1,passed,108
2385,38661907,3,0,0,0,0,2,1,1312,1,passed,106
2386,38663298,8,0,0,0,0,2,1,1365,1,passed,128
2387,38663503,11,0,0,0,0,4,1,1351,1,passed,113
2388,38664258,21,0,0,0,0,4,1,1334,1,passed,110
2389,38664414,4,0,0,0,0,1,1,5,1,passed,96
2390,38665669,10,0,0,0,0,2,1,1330,1,passed,98
2391,38665895,22,0,1,0,0,6,1,1343,1,failed,115
2392,38708826,2,0,0,0,0,1,1,7,1,failed,98
2393,38708927,16,0,0,0,0,2,1,9,1,failed,123
2394,38723829,0,0,9,0,0,1,1,8,1,passed,151
2395,38728643,22,0,0,0,0,3,1,1376,1,failed,131
2396,38729413,3,3,0,0,0,2,1,1333,1,failed,202
2397,38730557,11,0,4,0,0,3,1,48,1,passed,117
2398,38735711,10,0,0,0,0,2,1,1307,1,passed,148
2399,38738182,5,0,0,0,0,2,1,1325,1,failed,147
2400,38739895,3,0,0,0,0,2,1,1314,1,passed,107
2401,38744576,22,0,5,0,0,4,1,1421,1,failed,126
2402,38751361,118,0,5,1,0,8,1,1389,1,passed,154
2403,38756305,2,0,0,0,0,1,1,3,1,passed,95
2404,38769419,35,0,0,1,0,5,1,1813,1,passed,106
2405,38770033,12,0,0,0,0,1,1,22,1,failed,154
2406,38770248,6,0,0,0,0,1,1,1312,1,passed,116
2407,38770886,18,0,0,0,0,3,1,17,1,passed,118
2408,38770887,0,0,0,0,0,2,1,55,1,passed,114
2409,38783938,4,0,0,0,0,2,1,106,1,failed,145
2410,38784404,4,0,0,0,0,2,1,107,1,passed,128
2411,38784439,1,0,0,0,0,1,1,1313,1,passed,106
2412,38785226,38,0,0,1,0,4,1,1366,1,failed,119
2413,38785853,5,0,0,0,0,2,1,1320,1,passed,133
2414,38786086,5,0,0,0,0,1,1,20,1,passed,89
2415,38786349,11,0,0,0,0,1,1,20,1,passed,90
2416,38787849,2,0,0,0,0,1,1,41,1,passed,106
2417,38787860,1,0,0,0,0,1,1,1316,1,passed,101
2418,38788541,4,0,0,0,0,1,1,44,1,passed,108
2419,38791269,29,0,0,0,0,1,1,7,1,failed,48
2420,38793516,7,0,0,0,0,1,1,19,1,passed,102
2421,38812992,9,0,0,0,0,1,1,91,1,passed,120
2422,38831725,19,0,0,0,0,1,1,8,1,passed,120
2423,38832130,7,0,0,0,0,1,1,20,1,passed,131
2424,38836286,9,0,0,0,0,1,1,92,1,passed,112
2425,38836386,7,0,0,0,0,1,1,93,1,passed,123
2426,38836422,30,0,0,0,0,1,1,9,1,passed,121
2427,38836494,1,0,0,0,0,1,1,1317,1,failed,147
2428,38836703,25,0,0,0,0,2,1,161,1,failed,153
2429,38836995,2,0,0,0,0,1,1,1318,1,passed,143
2430,38837036,68,0,11,0,0,5,1,63,1,passed,144
2431,38837150,27,0,0,0,0,2,2,1344,2,passed,137
2432,38837310,39,0,62,0,0,6,1,228,1,passed,162
2433,38837472,9,0,13,0,0,3,1,1430,1,failed,166
2434,38837532,102,0,0,1,0,3,1,78,1,passed,112
2435,38837700,10,0,0,0,0,1,1,9,1,passed,116
2436,38837866,1,0,0,0,0,1,1,1321,1,passed,119
2437,38837962,3,0,0,0,0,1,1,7,1,passed,103
2438,38838063,1,0,0,0,0,1,1,1322,1,passed,136
2439,38838103,29,0,0,0,0,1,1,23,1,passed,117
2440,38838225,1,0,0,0,0,1,1,1323,1,passed,135
2441,38838405,14,0,0,0,0,5,1,64,1,passed,128
2442,38838603,0,0,0,0,0,1,1,48,1,passed,109
2443,38838635,24,0,0,0,0,3,1,50,1,passed,101
2444,38839207,24,0,0,0,0,3,1,51,1,passed,141
2445,38839350,2,0,0,0,0,1,1,7,1,passed,117
2446,38839499,3,0,0,0,0,2,1,1332,1,passed,107
2447,38840004,1,0,0,0,0,1,1,14,1,failed,166
2448,38840551,4,0,6,0,0,2,1,41,1,passed,138
2449,38840614,2,0,0,0,0,1,1,1325,1,passed,124
2450,38840664,2,0,0,0,0,1,1,21,1,passed,103
2451,38840835,1,0,0,0,0,1,1,1326,1,passed,109
2452,38840937,19,0,0,0,0,4,1,718,1,passed,124
2453,38841186,26,0,0,0,0,4,2,1393,2,passed,109
2454,38841267,2,0,0,0,0,1,1,4,1,passed,154
2455,38841290,1,0,0,0,0,1,1,1328,1,failed,143
2456,38841326,1,0,0,0,0,1,1,10,1,failed,172
2457,38841375,1,0,0,0,0,1,1,1329,1,passed,121
2458,38841464,31,0,0,0,0,1,1,14,1,passed,173
2459,38841558,1,0,0,0,0,1,1,1330,1,passed,99
2460,38842159,6,0,0,0,0,1,1,9,1,passed,106
2461,38842274,8,0,0,0,0,2,1,1340,1,passed,105
2462,38842433,0,0,0,0,0,0,1,0,1,passed,109
2463,38842598,7,0,0,0,0,1,1,5,1,passed,97
2464,38842633,1,0,0,0,0,1,1,1332,1,failed,181
2465,38842788,205,0,0,4,2,9,1,41,1,passed,134
2466,38842956,3,0,0,0,0,2,1,1338,1,passed,101
2467,38843569,14,0,0,1,0,0,1,1,1,passed,109
2468,38843604,1,0,0,0,0,1,1,1334,1,passed,105
2469,38843633,38,0,0,0,0,3,1,23,1,failed,135
2470,38843688,1,0,0,0,0,1,1,1335,1,passed,122
2471,38844007,10,0,0,0,0,2,1,647,1,passed,118
2472,38846346,1,0,0,0,0,1,1,63,1,passed,102
2473,38846826,19,0,10,0,0,3,1,1532,1,passed,107
2474,38848325,36,0,0,0,0,2,1,1364,1,passed,118
2475,38850668,4,0,51,0,0,3,1,1424,1,passed,157
2476,38852433,28,0,0,0,0,3,1,1826,1,passed,112
2477,38853481,17,0,0,0,0,2,1,1358,1,passed,115
2478,38854182,2,1,0,0,0,1,1,201,1,passed,132
2479,38855255,15,0,15,0,0,3,1,1451,1,failed,169
2480,38855964,2,0,0,0,0,1,1,62,1,failed,132
2481,38865683,12,0,0,0,0,2,2,189,2,passed,154
2482,38870909,19,0,0,0,0,3,1,1371,1,failed,155
2483,38873544,39,0,63,0,0,5,1,1785,1,failed,113
2484,38873841,16,0,0,0,0,1,1,365,1,passed,117
2485,38875455,55,0,34,0,0,5,2,415,2,passed,112
2486,38875903,9,0,1,0,0,2,1,393,1,passed,112
2487,38876127,3,0,0,0,0,1,1,1344,1,passed,124
2488,38877266,69,0,0,0,0,1,1,2,1,passed,118
2489,38878544,4,0,5,0,0,2,2,107,2,passed,118
2490,38882135,25,0,0,0,0,2,1,1353,1,passed,119
2491,38885785,113,0,16,0,0,6,4,197,4,passed,114
2492,38885993,109,0,16,0,0,6,1,201,1,passed,99
2493,38886052,2,0,0,0,0,1,1,1346,1,failed,115
2494,38886624,2,0,0,0,0,1,1,202,1,failed,133
2495,38888525,11,0,0,0,0,2,1,1665,1,passed,117
2496,38894016,12,0,0,0,0,1,1,17,1,passed,105
2497,38894441,5,0,0,0,0,1,1,370,1,passed,98
2498,38894783,12,0,0,0,0,2,1,1395,1,passed,104
2499,38894800,2,0,0,0,0,1,1,59,1,passed,114
2500,38896100,3,0,0,0,0,2,1,55,1,passed,107
2501,38917988,0,0,0,0,0,1,1,111,1,passed,114
2502,38944572,38,0,0,0,0,4,1,1839,1,passed,109
2503,38944659,0,0,0,0,0,1,1,112,1,failed,162
2504,38944702,0,0,0,0,0,1,1,22,1,passed,150
2505,38950981,250,0,34,6,0,9,1,793,1,passed,112
2506,38951058,2,0,0,0,0,1,1,1350,1,passed,132
2507,38955157,33,0,0,2,0,2,1,3,1,failed,186
2508,38959578,5,0,0,0,0,3,1,1372,1,passed,109
2509,38960602,55,0,0,1,0,1,1,52,1,passed,99
2510,38968150,60,0,0,1,0,4,1,1424,1,passed,130
2511,38971760,32,0,0,0,2,2,1,6,1,passed,108
2512,38971828,1,0,0,0,0,1,1,1353,1,passed,109
2513,38977177,9,0,0,0,0,2,1,1449,1,failed,119
2514,38977466,12,0,0,0,0,1,1,114,1,failed,106
2515,39013660,8,0,0,0,0,1,2,4,2,failed,128
2516,39014704,2,0,0,0,0,1,1,20,1,failed,141
2517,39018619,8,0,0,0,0,1,1,6,1,passed,145
2518,39039255,2,0,0,0,0,1,1,21,1,passed,110
2519,39175069,10,0,0,0,0,1,1,10,1,failed,166
2520,39175213,6,0,0,0,0,1,1,11,1,failed,137
2521,39339432,16,0,0,0,0,3,1,83,1,passed,124
2522,39514464,18,0,0,0,0,5,1,9,1,passed,147
2523,39517451,18,0,0,0,0,5,1,10,1,passed,121
2524,39517833,234,0,564,7,0,9,1,726,1,passed,115
2525,39530793,270,0,98,4,0,4,3,689,3,passed,121
2526,39536904,270,0,98,4,0,4,1,692,1,passed,121
2527,39545278,4,0,0,0,0,1,1,1355,1,failed,150
2528,39632774,2,0,0,0,0,1,1,41,1,failed,128
2529,39633059,2,0,0,0,0,1,1,42,1,passed,107
2530,39924008,0,0,1,0,0,1,1,23,1,passed,108
2531,39948571,3,0,1,0,0,2,1,229,1,passed,167
2532,40110172,17,0,0,0,0,1,1,16,1,passed,163
2533,40183863,2,0,0,0,0,1,1,7,1,passed,111
2534,40200992,22,0,39,0,0,4,1,161,1,passed,116
2535,40335871,638,0,548,8,0,14,6,1956,6,passed,121
2536,40562485,620,0,534,8,0,15,1,2005,1,failed,149
2537,40562551,46,0,0,1,0,2,1,67,1,failed,185
2538,40565135,22,0,39,0,0,4,1,162,1,passed,110
2539,40607567,12,2,62,0,0,5,1,237,1,failed,140
2540,40608287,46,0,0,1,0,2,1,68,1,passed,108
2541,40608407,3,0,0,0,0,1,1,1358,1,passed,112
2542,40662843,2,0,0,0,0,1,1,6,1,passed,133
2543,40969246,12,0,0,0,0,1,1,2,1,passed,106
2544,41068149,2,0,0,0,0,1,1,2,1,failed,103
2545,41179954,9,0,0,0,0,1,1,4,1,passed,118
2546,41318656,0,0,0,0,0,1,1,627,1,failed,153
2547,41916890,3,0,0,0,0,1,1,34,1,passed,118
2548,41976964,7,0,0,0,0,1,1,36,1,passed,103
2549,42048391,4,0,15,0,0,3,1,1441,1,passed,99
2550,42113303,18,0,0,0,0,4,1,1864,1,passed,101
2551,42124400,17,0,0,0,0,2,3,1377,3,failed,153
2552,42425213,3,0,0,0,0,1,1,8,1,passed,114
2553,42531629,79,0,122,0,0,4,3,1468,3,passed,96
2554,42593776,370,0,327,1,0,11,3,736,3,passed,107
2555,42640753,314,0,309,1,0,10,1,739,1,passed,118
2556,42766900,7,0,0,0,0,1,1,38,1,passed,155
2557,42795523,20,0,18,0,0,5,1,680,1,passed,113
2558,42898149,321,0,309,1,0,11,1,772,1,passed,166
2559,42948946,6,0,0,0,0,1,1,42,1,passed,107
2560,42990615,2,0,0,0,0,1,1,17,1,passed,155
2561,43006987,6,0,0,0,0,1,1,43,1,passed,108
2562,43248864,28,0,0,0,0,2,1,11,1,passed,112
2563,43287864,4,0,0,0,0,1,1,84,1,passed,112
2564,43352694,12,0,0,0,0,2,1,6,1,passed,120
2565,43389503,79,0,110,0,0,4,1,1472,1,passed,155
2566,43391316,19,0,0,0,0,2,1,1434,1,passed,143
2567,43442807,2,0,0,0,0,1,1,207,1,passed,104
2568,43552720,2098,0,2399,52,0,32,2,2788,2,failed,123
2569,43553135,2,0,11,0,0,3,2,1376,2,failed,143
2570,43554085,2,0,0,0,0,1,1,5,1,failed,146
2571,43555838,0,0,0,0,0,1,1,10,1,failed,128
2572,43564694,2,0,0,0,0,1,1,212,1,failed,143
2573,43620546,2,0,0,0,0,1,1,11,1,failed,139
2574,43622497,2,0,0,0,0,1,1,13,1,failed,145
2575,43622728,2,0,0,0,0,1,1,12,1,failed,139
2576,43623336,2,0,0,0,0,1,1,56,1,failed,169
2577,43658143,18,0,132,0,0,4,2,11,2,failed,136
2578,43694140,5,0,0,0,0,1,1,4,1,failed,148
2579,43724843,2,0,0,0,0,1,1,4,1,failed,148
2580,43744347,2,0,0,0,0,1,1,5,1,failed,158
2581,43747612,16,0,0,0,0,5,1,31,1,failed,134
2582,43750521,18,0,132,0,0,4,1,13,1,failed,152
2583,43753716,0,0,4,0,0,1,1,2,1,passed,191
2584,43754802,18,0,132,0,0,4,1,14,1,passed,324
2585,43759080,94,0,70,0,0,8,1,409,1,passed,149
2586,43785377,0,0,0,0,0,1,1,52,1,passed,170
2587,43785467,0,0,0,0,0,2,1,55,1,passed,148
2588,43785657,5,0,0,0,0,1,1,7,1,passed,124
2589,43786496,0,0,0,0,0,1,1,60,1,passed,131
2590,43787081,0,0,0,0,0,1,1,61,1,passed,127
2591,43787282,19,0,0,0,0,2,1,1439,1,passed,137
2592,43787360,29,0,0,0,0,3,1,1381,1,passed,140
2593,43787477,2,0,0,0,0,1,1,3,1,passed,130
2594,43787508,11,0,0,0,0,1,2,1372,2,passed,164
2595,43787534,3,0,0,0,0,1,1,9,1,passed,166
2596,43788484,0,0,0,0,0,1,1,24,1,passed,131
2597,43810522,30,3,0,0,0,4,2,11,2,passed,132
2598,43812596,2,0,0,0,0,1,1,4,1,passed,153
2599,43813620,36,4,0,0,0,4,2,12,2,failed,205
2600,43815352,0,0,0,0,0,1,2,2,2,failed,239
2601,43858196,0,0,0,0,0,1,1,4,1,failed,203
2602,43859951,2,0,0,0,0,1,1,12,1,failed,180
2603,43861985,122,0,0,1,0,0,1,0,1,failed,208
2604,43862067,3,0,0,0,0,1,1,1,1,failed,185
2605,43862774,22,0,0,0,0,1,1,2,1,failed,217
2606,43868120,0,0,0,0,0,1,1,54,1,failed,180
2607,43868243,0,0,0,0,0,1,1,55,1,failed,196
2608,43891285,19,0,23,0,0,4,2,1382,2,failed,185
2609,43906678,2,0,0,0,0,1,1,2,1,failed,166
2610,43911064,2,0,0,0,0,1,1,3,1,failed,172
2611,43957698,16,0,0,0,0,1,1,23,1,failed,196
2612,43957708,3,0,0,0,0,1,1,1376,1,failed,175
2613,44052391,12,0,55,0,0,4,3,25,3,passed,140
2614,44052545,12,0,55,0,0,4,1,28,1,passed,119
2615,44052590,1,0,0,0,0,1,1,1377,1,passed,199
2616,44052642,0,0,0,0,0,1,1,26,1,passed,125
2617,44052787,0,0,0,0,0,1,1,27,1,passed,131
2618,44052806,2,0,0,0,0,1,1,18,1,passed,145
2619,44052812,20,0,18,0,0,5,1,691,1,passed,121
2620,44052889,4,0,0,0,0,1,1,1378,1,passed,118
2621,44053743,0,0,0,0,0,1,1,640,1,passed,128
2622,44056406,11,0,0,0,0,1,1,1379,1,passed,122
2623,44056851,4,0,0,0,0,1,1,1380,1,passed,134
2624,44057366,12,0,72,0,0,2,1,8,1,passed,137
2625,44057602,3,0,13,0,0,2,2,14,2,passed,127
2626,44069165,16,0,0,1,0,1,1,9,1,passed,163
2627,44101684,16,0,0,1,0,1,1,10,1,passed,155
2628,44101700,3,0,0,0,0,1,1,11,1,passed,138
2629,44124495,9,0,0,0,0,1,1,12,1,passed,173
2630,44232222,2,0,0,0,0,1,1,2,1,passed,192
2631,44233137,33,0,12,0,0,2,2,32,2,passed,157
2632,44234274,2,0,0,0,0,1,1,3,1,passed,143
2633,44246905,33,0,12,0,0,2,1,34,1,passed,151
2634,44275601,30,0,23,0,0,8,4,67,4,passed,179
2635,44284055,78,0,0,0,0,5,1,19,1,passed,149
2636,44284226,78,0,0,0,0,5,1,20,1,passed,157
2637,44284288,30,0,23,0,0,8,1,71,1,passed,136
2638,44284514,5,0,0,0,0,1,1,8,1,passed,126
2639,44338435,2,0,0,0,0,1,1,4,1,passed,162
2640,44345497,2,0,0,0,0,1,1,5,1,passed,131
2641,44465805,12,0,0,0,0,2,1,7,1,passed,141
2642,44574949,18,0,0,0,0,1,1,17,1,passed,180
2643,44588814,45,0,0,0,0,12,2,33,2,passed,187
2644,44590690,18,0,0,0,0,1,1,18,1,passed,137
2645,44591891,45,0,0,0,0,12,1,37,1,passed,207
2646,44699583,2,0,0,0,0,1,1,24,1,passed,155
2647,44748552,2,0,0,0,0,1,1,15,1,passed,132
2648,44875355,2,0,0,0,0,1,1,9,1,passed,162
2649,44877836,2,0,0,0,0,1,1,10,1,passed,187
2650,44945236,4,0,0,0,0,1,1,13,1,passed,143
2651,44995682,2,0,0,0,0,1,1,15,1,passed,125
2652,45043249,2,0,0,0,0,1,1,16,1,passed,124
2653,45077383,2,0,0,0,0,1,1,26,1,passed,595
2654,45096481,2,0,0,0,0,1,1,27,1,passed,122
2655,45292007,14,0,0,0,0,3,1,680,1,passed,123
2656,45293130,14,0,0,0,0,1,1,3,1,passed,124
2657,45293409,14,0,0,0,0,1,1,5,1,passed,121
2658,45386945,2,0,0,0,0,1,1,11,1,passed,144
2659,45417084,16,0,0,0,0,4,2,686,2,passed,142
2660,45463706,18,0,0,0,0,1,1,20,1,passed,156
2661,45569190,30,0,0,0,0,2,1,55,1,passed,130
2662,45633576,18,0,0,0,0,3,1,69,1,passed,120
2663,45810619,4,0,0,0,0,1,1,4,1,passed,128
2664,45893224,0,0,4,0,0,1,1,2,1,failed,137
2665,45893601,49,0,37,0,0,4,1,13,1,failed,115
2666,45894006,7,1,22,0,0,3,1,1392,1,failed,140
2667,45907606,4,0,0,0,0,1,1,1382,1,failed,132
2668,45961190,6,0,0,0,0,2,1,131,1,failed,155
2669,45962228,0,0,11,0,0,2,2,83,2,passed,147
2670,45963963,6,0,11,0,0,4,1,157,1,passed,151
2671,45964048,3,0,0,0,0,1,1,1383,1,passed,133
2672,45974965,4,0,0,0,0,1,1,5,1,passed,150
2673,45975046,1,0,0,0,0,1,1,1384,1,passed,170
2674,45975380,18,0,0,0,0,3,1,70,1,passed,137
2675,45975422,1,0,0,0,0,1,1,1385,1,passed,133
2676,45975670,12,0,0,0,0,2,1,1392,1,passed,134
2677,45988865,2,0,0,0,0,1,1,8,1,passed,187
2678,45988900,4,0,0,0,0,1,1,1387,1,passed,192
2679,45990491,2,0,0,0,0,1,1,25,1,passed,144
2680,45990768,2,0,0,0,0,1,1,214,1,passed,164
2681,45990835,2,0,0,0,0,1,1,22,1,passed,161
2682,45992349,2,0,0,0,0,1,1,215,1,passed,157
2683,45994630,10,0,13,0,0,3,2,151,2,passed,132
2684,45996058,8,0,0,0,0,2,1,30,1,failed,129
2685,45997600,8,0,0,0,0,2,1,30,1,passed,174
2686,45998811,8,0,0,0,0,2,1,32,1,passed,164
2687,45998875,1,0,0,0,0,1,1,1388,1,passed,152
2688,45999013,2830,0,2609,54,0,108,1,3571,1,passed,150
2689,46014803,163,0,4,0,0,42,1,1294,1,passed,144
2690,46015388,2,0,0,0,0,1,1,22,1,passed,158
2691,46015672,2,0,0,0,0,1,1,23,1,passed,140
2692,46015906,2,0,0,0,0,1,1,3,1,passed,138
2693,46015967,1,0,0,0,0,1,1,1389,1,passed,143
2694,46019222,17,1,0,0,0,2,1,1402,1,passed,124
2695,46033833,2,0,0,0,0,1,1,5,1,passed,126
2696,46034014,6,0,0,0,0,1,1,1391,1,passed,153
2697,46034021,1,0,0,0,0,1,1,1392,1,passed,136
2698,46103843,68,0,0,0,0,3,1,70,1,failed,137
2699,46106397,15,0,4,0,0,4,1,6,1,passed,137
2700,46107927,102,0,4,0,0,10,2,1496,2,passed,198
2701,46120083,2,0,0,0,0,2,1,1400,1,passed,181
2702,46125643,9,0,0,0,0,1,1,1395,1,passed,167
2703,46126318,0,0,0,0,0,1,1,11,1,passed,127
2704,46126414,2,0,0,0,0,1,1,7,1,passed,134
2705,46126422,4,0,0,0,0,2,1,1402,1,passed,143
2706,46126847,2,0,0,0,0,1,1,1397,1,passed,197
2707,46128844,0,0,0,0,0,1,1,4,1,passed,148
2708,46141485,2,0,0,0,0,1,1,1398,1,passed,126
2709,46152711,2,0,0,0,0,1,1,1399,1,passed,132
2710,46162772,2,0,0,0,0,1,1,66,1,passed,165
2711,46162823,0,0,0,0,0,1,1,28,1,passed,148
2712,46241103,27,0,85,0,0,5,1,426,1,passed,201
2713,46241181,0,0,2,0,0,1,1,4,1,passed,165
2714,46244113,35,0,37,0,0,5,1,137,1,passed,151
2715,46244210,1,0,0,0,0,1,1,1400,1,passed,191
2716,46303767,5,0,0,0,0,1,1,5,1,passed,1091
2717,46330548,5,0,0,0,0,1,1,6,1,passed,146
2718,46425244,2,0,0,0,0,1,1,42,1,passed,130
2719,46459252,0,0,0,0,0,1,1,644,1,passed,135
2720,46459916,2,0,0,0,0,1,1,43,1,passed,134
2721,46476995,9,0,30,0,0,3,1,6,1,passed,134
2722,46477506,51,0,96,1,0,4,1,20,1,passed,126
2723,46477683,3,0,0,0,0,1,1,1401,1,passed,130
2724,46702122,9,0,86,0,0,3,2,1485,2,passed,170
2725,46708509,12,0,29,0,0,4,2,1513,2,passed,132
2726,46731970,7,0,0,0,0,3,3,1490,3,passed,144
2727,46754829,160,0,0,0,0,1,1,2,1,passed,149
2728,46755044,3,0,0,0,0,1,1,3,1,passed,148
2729,46757584,161,0,0,0,0,1,1,4,1,passed,173
2730,46920141,111,1,0,2,0,3,4,135,4,passed,137
2731,46937270,54,1,0,2,0,1,1,18,1,passed,128
2732,46938797,111,0,0,2,0,3,4,128,4,passed,124
2733,46994909,88,2,0,0,0,4,1,22,1,passed,197
2734,47007885,88,2,29,0,0,5,1,26,1,passed,146
2735,47007959,1,0,0,0,0,1,1,1406,1,passed,146
2736,47124543,2,0,0,0,0,1,1,23,1,passed,224
2737,47128192,2,0,0,0,0,1,1,24,1,passed,161
2738,47262473,3,0,0,0,0,1,1,5,1,passed,144
2739,47295328,3,0,0,0,0,1,1,6,1,passed,221
2740,47361408,46,0,0,0,0,1,1,14,1,passed,132
2741,47371930,2,0,0,0,0,1,1,15,1,passed,147
2742,47375685,389,0,136,2,0,13,2,1602,2,passed,119
2743,47576440,4,0,0,0,0,1,1,9,1,passed,175
2744,47615396,2,0,0,0,0,1,1,211,1,passed,134
2745,47631899,0,0,0,0,0,0,1,2,1,passed,135
2746,47648941,4,0,0,0,0,1,1,15,1,passed,131
2747,47652791,4,0,0,0,0,2,1,30,1,passed,142
2748,47655864,4,0,0,0,0,1,1,10,1,passed,133
2749,47656308,0,0,0,0,0,0,1,3,1,passed,131
2750,47656537,2,0,0,0,0,1,1,1407,1,passed,157
2751,47657045,4,0,0,0,0,2,1,31,1,passed,163
2752,47657103,1,0,0,0,0,1,1,1408,1,passed,161
2753,47667621,2,0,3,0,0,2,1,218,1,passed,145
2754,47667730,1,0,0,0,0,1,1,1409,1,passed,142
2755,47700824,1519,0,553,5,0,164,2,4018,2,passed,133
2756,47702650,1026,0,333,3,0,123,1,3751,1,passed,353
2757,47702739,22,0,34,0,0,3,3,182,3,passed,134
2758,47713204,174,0,0,0,1,2,1,232,1,passed,133
2759,47794227,9,0,0,0,0,1,1,13,1,passed,157
2760,47794299,5,0,0,0,0,1,1,14,1,passed,205
2761,47824824,8,0,5,0,0,5,1,75,1,passed,175
2762,47838824,4,0,27,0,0,2,1,19,1,passed,153
2763,47838900,1,0,0,0,0,1,1,1410,1,passed,172
2764,47844852,0,0,0,0,0,1,1,8,1,passed,138
2765,47847002,14,0,0,0,0,2,1,11,1,passed,193
2766,47864183,8,0,5,0,0,5,1,76,1,passed,145
2767,47865392,1,0,0,0,0,1,1,1411,1,passed,136
2768,47964131,9,0,0,0,0,1,2,7,2,passed,154
2769,47965374,7,0,0,0,0,1,1,9,1,passed,140
2770,48185448,2,0,0,0,0,1,1,24,1,passed,145
2771,48198869,2,0,0,0,0,1,1,25,1,passed,142
2772,48373149,174,0,0,0,1,2,1,233,1,passed,132
2773,48661244,254,0,47,0,1,18,3,1790,3,passed,215
2774,48704817,30,0,0,0,0,1,1,10,1,passed,134
2775,48779645,8,0,0,0,0,1,1,5,1,passed,138
2776,48781207,5,0,0,0,0,1,1,2,1,passed,137
2777,48782411,5,0,0,0,0,1,1,3,1,passed,152
2778,49196776,27,0,0,0,0,1,1,5,1,passed,198
2779,49196930,27,0,0,0,0,1,1,6,1,passed,132
2780,49249131,2,0,0,0,0,1,1,106,1,failed,168
2781,49256117,0,0,21,0,0,1,1,33,1,passed,130
2782,49257329,2,0,21,0,0,2,1,112,1,passed,143
2783,49277924,3,1,21,0,0,3,2,1505,2,passed,138
2784,49277959,1,0,0,0,0,1,1,1413,1,passed,123
2785,49292525,2,0,0,0,0,1,1,8,1,passed,154
