version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
8,93224892,3,0,0,0,0,1,1,5,1,passed
8,93237232,115,0,0,1,0,0,1,12,1,passed
8,93282995,2,0,0,0,0,1,1,304,1,passed
8,93296237,115,0,0,0,0,13,1,1002,1,passed
8,93297510,53,0,0,3,21,3,3,226,3,passed
8,93301866,2,0,0,0,0,1,1,250,1,passed
8,93396487,49,0,0,5,21,3,1,231,1,passed
8,93397076,2,0,0,0,0,1,1,37,1,passed
8,93428663,43,0,0,0,0,1,2,391,2,passed
8,93449877,3,0,0,0,0,1,1,175,1,passed
9,93461819,69,0,10,1,0,1,2,191,2,passed
9,93487962,2,0,0,0,0,1,1,391,1,passed
9,93517135,2,0,0,0,0,1,1,3,1,passed
9,93593302,99,0,0,0,0,1,2,2,2,passed
9,93979258,5,0,0,0,0,1,1,393,1,passed
9,94043608,2,0,0,0,0,1,1,171,1,passed
9,94171220,348,0,0,2,0,0,1,0,1,passed
9,94186818,0,0,0,0,0,0,1,0,1,passed
9,94190090,24,0,0,0,0,1,3,8,3,passed
9,94195280,4,0,0,0,0,1,2,1,2,passed
9,94195682,2,0,0,0,0,1,1,2,1,passed
9,94203723,208,0,0,1,0,8,2,148,2,passed
9,94210743,478,0,20,3,0,10,5,519,5,failed
9,94212815,204,0,0,1,0,8,2,151,2,passed
9,94233999,14,0,0,0,0,2,1,163,1,failed
9,94264058,47,0,0,0,0,2,1,859,1,passed
9,94289015,40,0,0,0,0,1,1,6,1,passed
9,94300797,16,0,0,0,0,1,2,2,2,passed
9,94318638,150,0,0,1,0,0,1,3,1,passed
9,94318789,156,0,0,1,0,0,1,3,1,passed
9,94324003,75,0,0,0,0,1,1,840,1,passed
9,94346501,3,0,0,0,0,1,1,176,1,passed
9,94347478,10,0,0,0,0,1,1,269,1,passed
9,94362727,20,0,0,0,0,2,2,158,2,passed
9,94365633,154,0,0,1,0,1,3,0,3,passed
9,94413859,291,0,0,1,0,12,5,598,5,passed
9,94423595,47,0,0,0,0,2,1,860,1,passed
9,94424066,75,0,0,0,0,1,1,842,1,passed
9,94473104,4,0,0,0,0,1,1,11,1,passed
9,94475671,2,0,0,0,0,1,1,395,1,passed
9,94504934,131,0,0,1,0,0,1,5,1,passed
9,94517364,343,0,0,1,0,1,4,0,4,passed
9,94529709,8,0,0,0,0,1,1,9,1,passed
9,94657550,215,0,0,0,0,3,2,305,2,passed
9,94675848,73,0,0,0,0,1,1,251,1,passed
9,94723643,298,0,0,0,0,1,3,4,3,passed
9,94723764,298,0,0,0,0,1,3,4,3,passed
9,94751066,175,0,0,1,0,1,9,0,9,passed
9,94766429,2,0,0,0,0,1,1,37,1,passed
9,94785112,645,0,0,1,0,1,1,198,1,passed
9,94786935,161,0,0,0,0,1,1,6,1,passed
9,94828597,2,0,0,0,0,1,1,78,1,passed
9,94887242,299,0,0,0,0,1,1,24,1,passed
9,94957845,85,0,0,0,0,1,4,25,4,passed
9,94971386,30,0,0,0,0,1,1,374,1,passed
9,94978698,472,0,20,3,0,11,1,1268,1,passed
9,94981288,2,0,0,0,0,1,1,79,1,passed
9,95073640,2994,0,20,16,22,60,6,2817,6,passed
9,95079434,141,0,0,0,0,1,1,14,1,passed
9,95119247,166,0,0,0,0,1,5,171,5,passed
9,95147254,126,0,0,1,0,0,1,0,1,passed
9,95273870,169,0,0,1,0,1,2,0,2,passed
9,95371303,26,0,0,0,0,1,2,29,2,passed
9,95410864,30,0,0,0,0,2,1,161,1,passed
9,95448575,6,0,0,0,0,2,1,936,1,passed
9,95496061,115,0,0,1,0,0,1,10,1,passed
9,95510932,52,0,0,0,0,1,1,376,1,passed
9,95659663,141,0,0,1,0,0,1,17,1,passed
9,95664459,326,0,0,4,0,4,1,405,1,passed
9,95683898,2,0,0,5,5,1,1,46,1,passed
9,95692957,68,0,0,0,0,1,4,31,4,passed
9,95718850,473,0,0,3,0,2,1,948,1,passed
9,95730361,189,0,0,0,0,16,5,721,5,passed
9,95938644,2,0,0,5,5,1,1,47,1,passed
9,95981092,86,0,0,0,0,1,2,0,2,passed
9,96050698,110,0,0,0,0,1,1,2,1,passed
9,96057079,169,0,0,1,0,0,1,2,1,passed
9,96072260,2,0,0,0,0,1,1,170,1,passed
9,96125499,65,0,0,0,0,1,2,35,2,passed
9,96195615,6800,0,1346,1,0,343,90,2424,90,passed
9,96358082,1087,0,0,23,0,0,1,1,1,passed
9,96403102,242,0,0,2,0,1,1,115,1,passed
9,96509967,2,0,0,0,0,1,1,122,1,passed
9,96595785,2,0,0,0,0,1,1,207,1,passed
9,96684051,2,0,0,0,0,1,1,123,1,passed
9,96783695,9,0,0,0,0,1,1,921,1,passed
9,96784386,210,0,0,1,0,0,1,0,1,passed
9,96790432,3820,0,0,0,0,221,1,2393,1,passed
9,96791947,113,0,0,1,0,0,1,7,1,passed
9,96793106,58,0,0,0,0,1,1,3,1,passed
9,96802009,213,0,0,1,0,0,1,2,1,passed
9,96817266,4002,0,0,2,0,219,1,2405,1,passed
9,96829765,6,0,0,0,0,1,1,35,1,passed
9,96836523,22,0,0,0,0,1,1,37,1,passed
9,96887377,246,0,0,2,0,1,1,116,1,passed
9,97086538,47,0,0,0,0,1,2,38,2,passed
9,97105590,59,0,0,0,0,1,3,2,3,passed
9,97106460,648,0,0,1,1,2,8,34,8,passed
9,97142928,17,0,0,0,0,1,1,4,1,passed
9,97152495,27,0,0,0,0,1,5,5,5,passed
9,97195954,6,0,0,0,0,1,1,165,1,passed
9,97236066,103,0,0,0,0,1,8,10,8,passed
9,97288369,4,0,0,0,0,1,1,6,1,passed
9,97294643,22,0,0,0,0,1,1,18,1,passed
9,97325021,17,0,0,0,0,1,1,5,1,passed
9,97345734,190,0,0,1,0,0,1,21,1,passed
9,97382921,6,0,0,0,0,1,1,166,1,passed
9,97487453,26,0,0,0,0,1,1,9,1,passed
9,97602143,170,0,0,1,0,1,1,7,1,passed
9,97603564,102,0,0,0,1,0,1,85,1,passed
9,97759403,46,0,0,1,0,0,1,8,1,passed
9,97760479,2,0,0,0,0,1,1,10,1,passed
9,97762790,23,0,0,0,0,1,1,346,1,passed
9,97773977,102,0,0,0,1,0,1,86,1,passed
9,97774503,1,0,0,0,0,1,1,23,1,passed
9,97799602,2,0,0,0,0,1,1,1,1,passed
9,97898638,465,0,0,5,0,4,5,399,5,passed
9,97933890,2235,0,0,0,0,1,14,55,14,passed
9,98154884,25,0,0,0,0,1,1,348,1,passed
9,98161301,202,0,0,1,0,1,8,0,8,passed
9,98168140,124,0,0,1,0,1,4,0,4,passed
9,98172954,40,0,0,0,0,3,5,386,5,passed
9,98255156,2,0,0,0,0,1,1,3,1,passed
9,98256328,1,0,0,0,0,1,1,178,1,passed
9,98344168,2,0,0,0,0,1,1,175,1,passed
9,98361100,6,0,0,0,0,1,1,203,1,passed
9,98391452,445,0,0,5,0,2,1,405,1,passed
9,98397132,10,0,0,0,0,1,1,77,1,passed
9,98399627,6,0,0,0,0,2,1,949,1,passed
9,98399926,50,0,0,0,0,2,1,536,1,passed
9,98406721,668,0,0,3,0,8,1,589,1,passed
9,98408279,2,0,0,0,0,1,1,8,1,passed
9,98409117,2,0,0,0,0,1,1,29,1,passed
9,98420282,174,0,0,0,0,2,1,458,1,passed
9,98530776,2,0,0,0,0,1,1,1,1,passed
9,98533146,2,0,0,0,0,1,1,22,1,passed
9,98545381,33,0,0,0,0,1,2,6,2,passed
9,98546586,1,0,0,0,0,1,1,6,1,passed
9,98551618,1,0,0,0,0,1,1,7,1,passed
9,98581043,243,0,10,2,0,1,1,203,1,passed
9,98586785,0,0,98,4,0,1,2,0,2,passed
9,98591267,62,0,0,1,0,0,1,2,1,passed
9,98593382,245,0,0,0,0,16,1,734,1,passed
9,98597311,1,0,0,0,0,1,1,181,1,passed
9,98669544,1507,0,0,2,1,4,15,174,15,passed
9,98687368,14,0,0,0,0,1,1,153,1,passed
9,98693841,95,0,0,0,0,4,1,978,1,passed
9,98695767,8,0,0,0,0,1,1,2,1,passed
9,98698133,152,0,0,0,0,34,1,1042,1,passed
9,98708257,44,0,0,0,0,21,1,535,1,passed
9,98709018,4,0,0,0,0,1,1,162,1,passed
9,98710712,135,0,125,0,0,9,4,306,4,passed
9,98722723,174,0,0,1,0,1,1,10,1,passed
9,98723956,215,0,0,0,0,3,1,313,1,passed
9,98724279,129,0,0,1,0,1,1,54,1,passed
9,98786356,33,0,0,0,0,1,1,4,1,passed
9,98964827,86,0,0,1,0,0,1,0,1,passed
9,99038587,147,0,0,1,0,0,1,0,1,passed
9,99065860,6,0,0,0,0,1,1,208,1,passed
9,99162765,265,0,0,1,0,1,2,0,2,passed
9,99170298,14,0,0,0,0,1,1,154,1,passed
9,99246299,270,0,0,0,0,1,2,207,2,passed
9,99271831,653,0,0,0,6,8,6,1328,6,failed
9,99330932,12,0,0,0,0,1,1,852,1,passed
9,99383121,46,0,0,0,0,1,4,209,4,passed
9,99413772,183,0,0,2,0,0,1,0,1,passed
9,99497018,458,0,0,0,0,2,2,853,2,passed
9,99515469,228,0,0,1,0,2,1,869,1,passed
9,99601388,170,0,0,2,0,1,2,0,2,passed
9,99630510,0,0,0,0,0,1,1,184,1,failed
9,99661543,388,0,469,0,0,199,3,1251,3,passed
9,99697556,0,0,0,0,0,1,1,185,1,passed
9,99700882,1090,0,0,1,0,1,4,0,4,passed
9,99921074,85,0,0,0,0,2,1,171,1,passed
9,99921526,532,0,0,5,1,6,11,100,11,passed
9,100048005,2,0,0,0,0,1,1,937,1,passed
9,100077152,6,0,0,0,0,1,1,204,1,passed
9,100130804,228,0,0,1,0,3,1,950,1,passed
9,100156228,73,0,0,0,0,1,1,259,1,passed
9,100188722,121,0,0,0,0,1,1,181,1,passed
9,100221918,14,0,0,0,0,1,2,855,2,failed
9,100225647,3,0,0,0,0,1,1,4,1,passed
9,100228559,0,0,0,0,0,2,1,210,1,passed
9,100240860,3,0,0,0,0,1,1,4,1,passed
9,100251521,3,0,0,0,0,1,1,5,1,passed
9,100272298,196,0,0,1,0,0,1,0,1,passed
9,100276746,46,0,0,1,0,1,1,152,1,passed
9,100288395,230,0,0,0,0,2,1,2,1,passed
9,100380733,6,0,0,0,0,1,1,205,1,passed
9,100401484,15,0,0,0,0,1,2,5,2,passed
9,100421100,210,0,0,1,0,0,1,2,1,failed
9,100485044,2,0,0,0,0,1,1,938,1,passed
9,100502787,51,0,0,1,0,1,1,163,1,passed
9,100512162,0,0,0,1,0,0,1,0,1,passed
9,100512170,423,0,0,1,0,0,1,0,1,passed
9,100514545,204,0,0,0,0,1,1,4,1,passed
9,100532252,167,0,0,1,0,2,1,5,1,passed
9,100537402,12,0,0,0,0,1,1,1,1,failed
9,100619815,0,0,0,1,0,0,1,1,1,failed
9,100625415,173,0,0,0,0,1,3,213,3,passed
9,100639869,380,0,0,3,0,0,1,7,1,passed
9,100642793,388,0,465,0,0,199,1,1254,1,passed
9,100643085,24,2,0,0,0,1,2,40,2,passed
9,100651181,0,0,0,2,0,0,1,0,1,passed
9,100652361,0,0,0,1,0,0,1,0,1,passed
9,100669658,4478,0,0,0,230,6,1,637,1,passed
9,100675092,8,0,0,0,0,1,1,940,1,passed
9,100734864,28,0,0,0,0,1,2,1,2,passed
9,100744698,174,0,0,0,0,2,1,464,1,passed
9,100772664,18,0,0,0,0,2,3,103,3,passed
9,100935178,3,0,0,0,0,1,1,159,1,passed
9,100950235,21,0,0,0,0,2,1,255,1,passed
9,100952878,2,0,0,0,0,1,1,81,1,failed
9,100999860,36,0,0,0,0,1,3,69,3,failed
9,101077754,4,0,0,0,0,1,1,10,1,passed
9,101089692,2,0,0,0,0,1,1,941,1,passed
9,101113368,50,0,0,1,0,0,1,1,1,passed
9,101173726,150,0,0,0,0,1,1,7,1,passed
9,101184073,419,0,0,1,0,0,1,2,1,passed
9,101184855,18,0,0,0,0,1,1,238,1,passed
9,101192596,22,0,0,0,0,1,1,72,1,passed
9,101215450,3,0,0,0,0,1,1,11,1,passed
9,101429597,111,0,0,1,0,3,6,12,6,passed
9,101429980,35,0,0,1,0,3,5,12,5,passed
9,101629371,31,0,0,0,0,1,1,216,1,passed
9,101689541,2,0,0,0,0,1,1,696,1,passed
9,101815056,111,0,0,1,0,0,1,9,1,passed
9,101816332,2,0,0,0,0,1,1,697,1,passed
9,101889800,183,0,0,1,0,1,2,0,2,passed
9,101946977,7,0,0,0,0,1,1,239,1,passed
9,102029357,12,0,0,0,0,3,1,252,1,passed
9,102038862,191,0,0,1,0,2,1,253,1,passed
9,102119354,8,0,0,0,0,1,2,16,2,passed
9,102128007,425,0,0,2,0,0,1,0,1,passed
9,102197142,14,0,0,0,0,1,1,3,1,passed
9,102301123,2,0,0,0,0,1,1,18,1,passed
9,102322867,772,0,0,1,2,1,4,5,4,passed
9,102387838,8,0,0,0,0,1,1,19,1,passed
9,102413327,109,0,0,0,0,1,1,192,1,passed
9,102413617,21,0,0,0,0,2,1,256,1,passed
9,102414124,241,0,0,1,0,4,1,364,1,passed
9,102426204,2,0,0,0,0,2,1,278,1,passed
9,102446744,105,0,0,1,0,2,1,20,1,failed
9,102450257,21,0,0,0,0,1,1,240,1,passed
9,102457470,2,0,0,0,0,2,1,279,1,passed
9,102714654,37,0,0,0,0,1,1,64,1,passed
9,102715839,7,0,0,0,0,2,1,956,1,passed
9,103600895,0,0,0,3,0,0,1,1,1,passed
9,103925668,2,0,0,0,0,1,1,205,1,passed
9,104018265,14,0,0,0,0,1,1,21,1,passed
9,104137052,14,0,0,0,0,1,1,21,1,passed
9,104140726,159,0,0,1,0,2,1,270,1,passed
9,104202499,0,0,0,0,0,0,1,0,1,passed
9,104205579,8,0,0,0,0,3,1,1040,1,passed
9,104211158,2,0,6,0,0,2,1,257,1,passed
9,104233704,2,0,0,0,0,1,1,3,1,failed
9,104235038,301,0,0,4,0,1,1,116,1,passed
9,104247928,398,0,0,3,0,2,1,82,1,passed
9,104254128,124,0,0,0,0,1,1,252,1,passed
9,104331915,186,0,0,1,0,1,3,0,3,passed
9,104365293,2,0,0,0,0,1,1,948,1,passed
9,104535404,40,0,0,0,0,1,1,3,1,passed
9,104621155,747,0,0,4,0,19,4,889,4,passed
9,104624724,54,0,0,0,0,2,1,948,1,passed
9,105067107,8,0,0,0,0,1,1,215,1,passed
9,105088100,95,0,0,1,0,1,2,0,2,passed
9,105266833,85,0,0,0,0,2,1,174,1,passed
9,105282256,8,0,0,0,0,1,1,216,1,passed
9,105286291,3,0,0,0,0,1,1,20,1,passed
9,105299945,166,0,0,1,0,0,1,4,1,passed
9,105523399,32,0,0,0,0,4,3,978,3,passed
9,105546530,3,0,0,0,0,2,1,151,1,passed
9,105581821,41,0,0,0,0,2,1,949,1,passed
9,105583859,6,0,0,0,0,1,2,217,2,passed
9,105617048,21,0,0,0,0,1,1,5,1,passed
9,105700532,2,0,0,0,0,1,1,950,1,passed
9,105720338,2,0,0,0,0,1,1,314,1,passed
9,105722189,157,0,0,0,0,30,1,822,1,passed
9,105724202,43,0,0,1,0,1,1,102,1,failed
9,105727140,2,0,0,0,0,1,1,3,1,failed
9,105727929,4,0,0,0,0,1,1,5,1,passed
9,105742594,4,0,0,0,0,2,1,965,1,passed
9,105748413,3,0,0,0,0,2,1,152,1,passed
9,105947599,42,0,0,0,0,1,3,160,3,passed
9,106034325,44,0,0,0,0,3,3,74,3,passed
9,106150442,741,0,0,0,0,1,2,181,2,passed
9,106240125,0,0,0,0,0,1,3,387,3,passed
9,106325669,2,0,0,0,0,1,1,861,1,passed
9,106349831,3,0,0,0,0,1,1,2,1,passed
9,106453257,4,0,0,0,0,1,1,42,1,passed
9,106503697,10,0,0,0,0,1,1,416,1,passed
9,106526933,2,0,0,0,0,1,1,29,1,passed
9,106762277,2,0,0,0,0,1,1,44,1,passed
9,106872822,4714,0,0,19,268,9,2,1477,2,passed
9,106873220,4755,0,0,19,268,9,2,1477,2,passed
9,106876219,6,0,0,0,0,2,1,975,1,passed
9,106904429,261,0,0,1,0,1,5,1,5,passed
9,106927794,25,0,0,0,0,1,1,183,1,passed
9,106983084,0,0,0,0,0,2,1,350,1,passed
9,107020545,0,0,0,0,0,1,1,390,1,passed
9,107029441,179,0,0,2,0,5,1,820,1,passed
9,107053883,14,0,0,0,0,1,1,254,1,passed
9,107107943,91,0,0,0,0,2,1,228,1,passed
9,107133021,62,0,0,0,0,2,1,250,1,passed
9,107341043,4,0,0,0,0,2,1,967,1,passed
9,107344757,28,0,0,0,0,4,1,987,1,passed
9,107478412,4,0,0,0,0,1,1,6,1,passed
9,107481880,2,0,0,0,0,1,1,83,1,passed
9,107623789,2,0,2,0,0,2,2,27,2,passed
9,107680853,12,0,0,0,0,1,3,1,3,passed
9,107704668,22,0,0,0,0,1,1,218,1,passed
9,107759054,189,0,0,0,0,1,1,182,1,passed
9,107873445,0,0,0,0,0,2,1,351,1,passed
9,107900320,0,0,0,0,0,1,1,188,1,passed
9,107915340,14,0,0,0,0,1,2,11,2,passed
9,108150780,0,0,0,0,0,3,1,5,1,passed
9,108152098,0,0,0,0,0,1,1,190,1,passed
9,108155678,249,0,0,1,0,0,1,4,1,passed
9,108156094,22,0,0,0,0,1,1,219,1,passed
9,108156539,2,0,2,0,0,2,1,29,1,passed
9,108157849,26,0,0,0,0,1,1,85,1,passed
9,108158838,158,0,0,1,0,0,1,6,1,passed
9,108194195,2,0,0,0,0,2,1,157,1,passed
9,108201482,99,0,0,2,0,2,3,301,3,passed
9,108319594,12,0,0,0,0,1,1,14,1,passed
9,108320810,2,0,0,0,0,2,1,158,1,passed
9,108332207,11,0,0,0,0,1,3,13,3,passed
9,108358253,179,0,0,2,0,5,1,821,1,passed
9,108393345,18,1,0,0,0,1,2,210,2,passed
9,108430648,0,0,0,1,0,0,1,0,1,passed
9,108457539,100,0,0,0,0,22,1,1348,1,passed
9,108460562,44,0,0,0,0,5,1,1021,1,passed
9,108554571,80,0,0,0,0,1,1,247,1,passed
9,108616562,0,0,0,1,0,0,1,1,1,passed
9,108709155,82,0,0,1,0,0,1,6,1,passed
9,108857494,0,0,0,0,0,1,1,394,1,passed
9,108921043,4,0,0,0,0,2,1,977,1,passed
9,109059973,4,0,0,0,0,1,2,184,2,passed
9,109129817,9,0,0,0,0,1,1,23,1,passed
9,109130370,15,0,0,0,0,1,1,89,1,passed
9,109187157,130,0,0,1,0,1,2,0,2,passed
9,109273392,93,0,0,1,0,0,2,0,2,passed
9,109428584,79,0,0,1,0,0,1,0,1,passed
9,109446068,219,0,0,1,0,1,1,181,1,passed
9,109457756,2980,0,0,0,0,216,1,3755,1,failed
9,109471112,4,0,0,0,0,1,1,256,1,passed
9,109626162,0,0,0,0,0,1,1,48,1,passed
9,109661548,7,0,0,0,0,1,1,417,1,passed
9,109774782,12,0,0,0,0,1,1,1,1,passed
9,109785008,86,0,0,0,0,2,3,2,3,passed
9,109899626,90,0,0,0,0,1,2,865,2,passed
9,110026987,92,0,0,0,0,1,2,2,2,passed
9,110040376,160,0,0,1,0,1,3,0,3,passed
9,110136296,1,0,0,0,0,1,1,418,1,passed
9,110232915,8,0,0,0,0,1,1,7,1,passed
9,110236881,73,0,0,0,0,2,1,956,1,passed
9,110243744,8,0,0,0,0,1,1,9,1,passed
9,110273546,2,0,0,0,0,1,1,117,1,passed
9,110286344,17,0,0,0,0,1,1,91,1,passed
9,110286726,2,0,0,0,0,1,1,118,1,passed
9,110299216,203,0,10,0,1,2,4,366,4,passed
9,110300521,135,0,0,0,0,2,3,5,3,passed
9,110353750,50,0,0,0,0,3,1,245,1,passed
9,110418978,0,0,0,0,0,1,1,49,1,passed
9,110442305,168,0,0,1,0,1,2,0,2,passed
9,110444878,7,0,0,0,0,1,1,18,1,passed
9,110456577,78,0,0,0,0,1,1,871,1,passed
9,110462943,2,0,0,0,0,1,1,2,1,passed
9,110480578,14,0,0,0,0,1,1,214,1,passed
9,110483262,5,0,0,0,0,1,1,107,1,passed
9,110526191,4,0,0,0,0,1,1,188,1,passed
9,110543437,4,0,0,0,0,2,1,978,1,passed
9,110615001,4595,0,0,5,0,295,2,5695,2,passed
9,110835028,315,0,0,0,0,1,1,9,1,passed
9,110965354,2,0,0,0,0,1,1,417,1,passed
9,110991143,58,0,0,0,0,1,1,418,1,passed
9,111079846,1,0,0,0,0,1,1,209,1,passed
9,111096996,27,0,0,0,0,1,1,3,1,passed
9,111153522,49,0,0,0,0,1,1,1,1,passed
9,111153794,14,0,0,0,0,1,1,1,1,passed
9,111248892,394,0,0,1,0,0,1,42,1,passed
9,111298538,16,0,0,0,0,1,1,4,1,passed
9,111338628,33,0,0,0,0,1,3,42,3,passed
9,111388176,8,0,0,0,0,1,1,68,1,passed
9,111559091,24,0,0,0,0,1,1,45,1,passed
9,111569951,4,0,0,0,0,2,1,979,1,passed
9,111748659,83,0,0,0,0,1,2,235,2,passed
9,111848791,140,0,0,1,0,1,1,109,1,passed
9,111850676,133,0,0,1,0,0,1,3,1,passed
9,111851877,817,0,0,0,0,1,1,89,1,passed
9,111913343,54,0,0,0,0,1,1,421,1,passed
9,111913585,1,0,0,0,0,1,1,211,1,passed
9,111922732,93,0,0,1,0,0,1,2,1,passed
9,111924097,5,0,0,0,0,1,1,108,1,passed
9,111924379,4,0,0,0,0,1,1,203,1,passed
9,111986988,9,0,0,0,0,1,1,25,1,passed
9,112000958,53,0,0,0,0,5,1,1033,1,passed
9,112054048,143,0,0,1,0,0,1,2,1,passed
9,112057528,224,0,0,1,0,0,1,3,1,passed
9,112146169,58,0,0,0,0,8,4,1034,4,passed
9,112503676,180,0,0,1,0,2,1,1179,1,passed
9,112637574,24,0,0,0,0,2,1,196,1,passed
9,112650675,172,0,0,2,0,0,1,1,1,passed
9,112679283,13,0,0,0,0,1,1,3,1,passed
9,112691833,2,0,0,0,0,1,1,241,1,passed
9,112694347,148,0,0,0,0,3,1,330,1,passed
9,112749388,339,0,0,1,0,0,1,8,1,passed
9,112882965,32,0,0,0,0,2,2,367,2,passed
9,112892212,8,0,0,0,0,1,1,9,1,passed
9,112906889,2592,0,0,9,0,14,1,1739,1,passed
9,113037277,149,0,0,1,0,0,1,4,1,passed
9,113154483,30,0,0,0,0,1,2,8,2,passed
9,113162635,0,0,0,0,0,1,1,167,1,passed
9,113216837,6,0,0,0,0,2,1,996,1,failed
9,113219123,8,0,0,0,0,4,1,19,1,passed
9,113252874,30,0,0,0,0,1,1,10,1,passed
9,113255807,0,0,0,0,0,1,1,168,1,passed
9,113531310,8,0,0,0,0,1,1,12,1,passed
9,113726279,70,0,0,0,0,6,2,184,2,passed
9,113733256,211,0,0,0,1,5,1,114,1,passed
9,113791261,7,0,0,0,0,2,1,988,1,passed
9,113817469,4,0,0,0,0,2,1,989,1,passed
9,113853198,217,0,0,1,0,1,2,0,2,failed
9,113935121,25,0,0,0,0,1,1,178,1,passed
9,114000972,275,0,0,0,0,69,3,2641,3,passed
9,114078249,70,0,0,0,0,6,2,184,2,passed
9,114078702,70,0,0,0,0,6,1,186,1,passed
9,114107306,105,0,0,1,0,2,1,82,1,passed
9,114108618,2,0,0,0,0,1,1,50,1,passed
9,114111894,199,0,10,0,1,2,1,374,1,passed
9,114121033,24,0,0,0,0,2,1,197,1,passed
9,114123556,162,0,199,4,0,7,1,335,1,passed
9,114129184,7,0,6,0,0,5,2,194,2,passed
9,114189239,952,0,0,0,0,476,3,4001,3,failed
9,114240563,32,0,0,0,0,12,1,725,1,passed
9,114245401,600,0,0,0,0,300,1,2539,1,passed
9,114325572,24,0,0,0,0,9,1,535,1,passed
9,114329403,600,3,0,0,0,300,1,2542,1,passed
9,114509468,615,0,0,0,0,300,1,2665,1,passed
9,114574821,24,0,0,0,0,9,1,536,1,passed
9,114591093,2,0,0,0,0,1,1,221,1,passed
9,114628453,4868,0,209,15,8,72,1,3974,1,passed
9,114690688,4,0,0,0,0,1,2,179,2,passed
9,114841311,4868,0,209,15,8,72,1,3974,1,passed
9,114887393,81,0,0,1,0,0,1,2,1,failed
9,114902937,74,0,2,0,0,11,1,1708,1,passed
9,114949626,13,0,0,0,0,2,2,969,2,passed
9,114956892,3107,0,211,12,8,68,1,3858,1,passed
9,115029489,139,0,0,1,0,1,3,1,3,passed
9,115158368,2,0,0,0,0,1,1,324,1,passed
9,115376161,2,0,0,0,0,1,1,252,1,passed
9,115403661,159,0,0,1,0,0,2,1,2,passed
9,115405242,7,0,0,0,0,1,1,141,1,passed
9,115427328,2,0,0,0,0,1,1,222,1,passed
9,115434976,7,0,0,0,0,2,1,997,1,passed
9,115460293,2,0,0,0,0,1,1,56,1,passed
9,115634289,39,0,0,0,0,1,1,5,1,passed
9,115708176,615,0,0,0,0,300,1,2667,1,passed
9,115708839,2,0,0,0,0,1,1,255,1,passed
9,115709198,4,0,0,0,0,1,2,4,2,passed
9,115709824,159,0,0,1,0,0,1,1,1,passed
9,115709861,7,0,0,0,0,2,1,182,1,passed
9,115710820,5,0,0,0,0,1,1,180,1,passed
9,115711519,2,0,0,0,0,1,1,59,1,passed
9,115719531,2,0,0,0,0,1,1,419,1,passed
9,115719980,2,0,0,0,0,1,1,225,1,passed
9,115720706,55,0,0,2,0,0,1,3,1,passed
9,115735621,25,0,0,0,0,1,1,188,1,passed
9,115778092,4,0,0,0,0,1,1,15,1,passed
9,115778166,740,0,0,0,0,1,1,189,1,passed
9,115786756,138,0,0,1,0,1,1,14,1,passed
9,115983641,6,0,0,0,0,1,3,4,3,passed
9,116166663,2,0,0,1,0,1,1,18,1,passed
9,116237932,38,0,0,0,0,18,1,737,1,passed
9,116253862,149,0,0,0,0,1,1,20,1,passed
9,116262506,93,0,0,0,0,5,1,1063,1,passed
9,116281201,54,0,0,0,0,7,3,1411,3,passed
9,116289185,83,0,0,0,0,1,1,146,1,passed
9,116290310,176,0,0,0,1,5,3,1206,3,passed
9,116395518,14,0,0,0,0,5,3,260,3,passed
9,116404317,176,0,0,0,1,5,1,1210,1,passed
9,116437096,97,0,0,1,0,0,1,8,1,passed
9,116448727,2,0,0,0,0,1,1,24,1,passed
9,116513040,2,0,0,0,0,1,1,177,1,passed
9,116635273,2,0,0,0,0,1,1,17,1,passed
9,116635530,11,0,0,0,0,2,1,526,1,passed
9,116681689,350,0,0,0,0,82,1,3081,1,passed
9,116755814,128,0,0,0,0,1,1,260,1,passed
9,116945933,96,0,0,0,0,1,1,213,1,passed
9,116946816,83,0,0,0,0,1,1,148,1,passed
9,117010474,4,0,0,0,0,2,1,1002,1,passed
9,117482670,2,0,0,0,0,1,1,168,1,passed
9,117506219,6,0,0,0,0,1,1,87,1,passed
9,117769764,370,0,0,1,0,0,1,0,1,passed
9,117773633,0,0,0,0,0,1,1,198,1,passed
9,117790962,85,0,0,1,0,0,1,0,1,passed
9,117815856,2,0,0,0,0,1,1,1,1,passed
9,117888507,20,0,0,0,0,2,1,173,1,passed
9,117990793,4,0,0,0,0,2,1,1004,1,passed
9,118009056,3,0,0,0,0,1,1,158,1,passed
9,118022090,75,0,0,1,0,2,2,170,2,passed
9,118047404,85,0,0,1,0,0,1,2,1,passed
9,118052377,3,0,0,0,0,1,1,159,1,passed
9,118090982,2,0,0,0,0,1,1,197,1,passed
9,118111411,0,0,0,0,0,1,1,199,1,passed
9,118125182,218,0,0,1,0,0,1,0,1,passed
9,118229123,2,0,0,0,0,1,1,245,1,passed
9,118372701,2,0,0,0,0,1,1,198,1,passed
9,118393596,1788,0,0,4,5,292,3,6125,3,passed
9,118404945,194,0,0,3,0,2,1,1020,1,passed
9,118477479,14,0,0,0,0,2,3,646,3,passed
9,118529885,963,0,0,3,0,6,1,188,1,passed
