version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5,86514823,2,0,0,0,0,1,1,167,1,passed
5,86515180,0,0,0,0,0,3,1,172,1,passed
5,86540011,1,0,0,0,0,2,1,90,1,passed
5,86540147,0,0,0,0,0,3,1,173,1,passed
5,86540288,9,0,0,0,0,2,1,450,1,passed
5,86540717,0,0,0,0,0,6,1,975,1,passed
5,86540965,0,0,0,0,0,6,1,976,1,passed
5,86541021,2,0,0,0,0,1,1,168,1,passed
5,86544930,9,0,0,0,0,2,1,453,1,passed
5,86544953,2,0,0,0,0,1,1,169,1,passed
5,86545516,6,0,0,0,0,1,1,135,1,passed
5,86583629,0,0,0,0,0,1,1,26,1,passed
5,86723975,55,0,0,0,0,6,1,132,1,passed
5,86724122,2,0,0,0,0,1,1,170,1,passed
5,86727876,8,0,0,0,0,1,1,30,1,failed
5,86766207,4,0,0,0,0,1,1,35,1,failed
5,86766257,43,0,0,0,0,6,1,135,1,passed
5,86771733,126,0,1,1,0,32,2,3064,2,passed
5,86774609,8,0,0,0,0,2,1,40,1,failed
5,86781129,215,0,53,3,1,27,1,1749,1,failed
5,86948249,0,0,0,0,0,21,2,359,2,failed
5,86950874,6,0,0,0,0,1,1,136,1,passed
5,86952905,2,0,0,0,0,1,1,172,1,failed
5,86972110,42,0,0,0,0,6,1,65,1,passed
5,86975172,215,0,53,3,1,27,1,1753,1,failed
5,86975426,2,0,0,0,0,1,1,173,1,passed
5,87070968,17,0,0,0,0,1,1,13,1,passed
5,87074901,2,0,0,0,0,1,1,174,1,failed
5,87077794,2,0,0,0,0,1,1,175,1,passed
5,87144596,0,0,0,4,0,13,1,252,1,failed
5,87144659,2,0,0,0,0,1,1,176,1,passed
5,87146525,6,0,0,0,0,1,1,15,1,passed
5,87146579,2,0,0,0,0,1,1,177,1,failed
5,87553725,61,0,111,1,0,9,2,273,2,passed
5,87558117,61,0,111,1,0,7,1,255,1,passed
5,87558402,2,0,0,0,0,1,1,178,1,passed
5,87566128,0,0,0,0,0,1,1,8,1,passed
5,87567249,0,0,0,0,0,1,1,18,1,passed
5,87567386,4,0,0,0,0,4,1,187,1,passed
5,87567744,2,0,0,0,0,1,1,179,1,passed
5,87569793,0,0,0,0,0,1,1,9,1,failed
5,87569824,0,0,0,0,0,1,1,19,1,failed
5,87579511,6,0,0,0,0,2,1,63,1,passed
5,87579733,0,0,0,0,0,21,1,365,1,failed
5,87580864,2,0,0,0,0,1,1,52,1,passed
5,87583615,2,0,0,0,0,1,1,53,1,passed
5,87583731,5,0,0,0,0,2,1,65,1,passed
5,87584059,8,0,0,0,0,1,1,31,1,passed
5,87585333,2,0,0,0,0,1,1,180,1,passed
5,87592803,0,0,0,0,0,1,1,37,1,passed
5,87595623,35,0,0,0,1,22,1,412,1,passed
5,87595832,35,0,0,0,1,22,1,413,1,passed
5,87595901,2,0,0,0,0,1,1,181,1,failed
5,87597138,2,0,0,0,0,1,1,182,1,passed
5,87709361,0,0,0,0,0,1,1,21,1,passed
5,87722282,60,0,17,0,0,3,5,23,5,passed
5,87728317,0,0,0,0,0,1,1,22,1,passed
5,87783399,24,0,0,3,1,92,1,943,1,passed
5,87783511,24,0,0,3,1,92,1,944,1,passed
5,87784244,2,0,0,0,0,2,1,170,1,passed
5,87785382,2,0,0,0,0,1,1,183,1,passed
5,87792408,0,0,0,0,0,4,1,29,1,passed
5,87802378,0,0,0,0,0,1,1,19,1,passed
5,87810447,0,0,0,0,0,4,1,30,1,passed
5,87810474,2,0,0,0,0,2,1,171,1,passed
5,87810505,2,0,0,0,0,1,1,184,1,passed
5,87817357,2,0,0,0,0,1,1,27,1,passed
5,87858712,50,0,17,0,0,3,1,28,1,passed
5,87962175,2,0,0,0,0,1,1,26,1,passed
5,87995952,10,0,0,1,0,1,1,837,1,passed
5,88004916,10,0,0,1,0,1,1,838,1,passed
5,88006452,6,0,0,0,0,1,1,633,1,failed
5,88026616,0,0,0,0,0,4,1,875,1,passed
5,88026922,0,0,180,0,1,0,1,190,1,passed
5,88027452,6,0,180,0,1,1,1,753,1,passed
5,88027531,2,0,0,0,0,1,1,185,1,passed
5,88029197,0,0,0,0,0,4,1,876,1,passed
5,88031845,0,0,0,0,0,23,1,176,1,passed
5,88043745,71,0,14,1,0,12,1,1448,1,passed
5,88050204,2,0,0,0,0,1,1,28,1,passed
5,88050547,55,0,0,0,1,3,1,131,1,passed
5,88060200,35,0,25,0,0,8,1,513,1,passed
5,88121812,2,0,0,0,0,1,1,30,1,passed
5,88191210,35,0,25,0,0,8,1,514,1,passed
5,88191386,71,0,14,1,0,12,1,1449,1,passed
5,88191456,2,0,0,0,0,1,1,31,1,passed
5,88191689,2,0,0,0,0,1,1,186,1,passed
5,88226403,2,0,0,0,0,1,1,44,1,passed
5,88227862,2,0,0,0,0,1,1,187,1,passed
5,88231958,0,0,0,1,0,1,1,68,1,passed
5,88245988,47,0,0,1,0,2,1,827,1,passed
5,88290361,0,0,0,1,0,1,1,69,1,passed
5,88290745,47,0,0,1,0,2,1,828,1,passed
5,88307578,55,0,0,0,1,3,1,132,1,passed
5,88311643,10,0,0,0,0,1,1,141,1,passed
5,88391024,4,0,0,0,0,2,1,188,1,passed
5,88490597,10,0,0,0,0,1,1,142,1,passed
5,88702249,2,0,0,0,0,1,1,189,1,passed
5,88705530,8,0,0,0,0,1,1,637,1,passed
5,88707351,0,0,0,0,0,1,1,2,1,passed
5,88707367,0,0,0,0,0,1,1,2,1,passed
5,88709240,4,0,0,0,0,1,1,88,1,passed
5,88711211,0,0,0,0,0,2,1,55,1,passed
5,88720411,8,0,0,0,0,1,1,638,1,passed
5,88720440,0,0,0,0,0,1,1,3,1,passed
5,88720472,0,0,0,0,0,2,1,56,1,passed
5,88720693,8,0,11,0,0,2,1,677,1,passed
5,88720726,8,0,11,0,0,2,1,678,1,passed
5,88720758,0,0,0,0,0,1,1,3,1,passed
5,88720798,4,0,0,0,0,1,1,89,1,passed
5,88720828,2,0,0,0,0,1,1,190,1,passed
5,88722955,2,0,0,0,0,1,1,4,1,passed
5,88722968,2,0,0,0,0,1,1,191,1,passed
5,88775599,2,0,0,0,0,1,1,23,1,passed
5,88889226,0,0,0,0,0,1,1,7,1,passed
5,88890424,2,0,0,0,0,1,1,24,1,passed
5,88891035,0,0,0,4,0,26,1,319,1,passed
5,88923856,10,0,0,0,0,2,1,150,1,passed
5,88924790,2,0,0,0,0,1,1,68,1,passed
5,88938002,2,0,0,0,0,1,1,69,1,failed
5,88938060,0,0,0,4,0,26,1,320,1,failed
5,88938099,10,0,0,0,0,2,1,153,1,passed
5,88938129,0,0,0,0,0,1,1,8,1,passed
5,88950773,35,0,7,1,0,3,1,455,1,passed
5,88961731,344,0,125,2,5,15,1,1404,1,passed
5,88964627,1,0,0,0,0,1,1,36,1,passed
5,88991875,35,0,7,1,0,3,1,456,1,passed
5,89086073,8,0,0,0,0,1,1,90,1,passed
5,89109455,8,0,0,0,0,1,1,91,1,passed
5,89150454,0,0,0,0,0,4,1,41,1,passed
5,89160698,0,0,0,0,0,2,1,6,1,passed
5,89211193,0,0,0,0,0,1,1,452,1,passed
5,89259979,0,0,0,0,0,1,1,455,1,passed
5,89260108,0,0,0,0,0,2,1,7,1,passed
5,89270587,344,0,125,2,5,15,1,1405,1,passed
5,89291969,188,0,185,6,1,33,1,1847,1,passed
5,89332962,2,0,0,0,0,1,1,192,1,passed
5,89377488,2,0,0,0,0,1,1,193,1,passed
5,89406426,0,0,0,0,0,1,1,456,1,passed
5,89496421,188,0,185,6,1,33,1,1848,1,passed
5,89505197,2,0,0,0,0,1,1,194,1,failed
5,89506758,2,0,0,0,0,1,2,196,2,passed
5,89530704,2,0,0,0,0,1,1,643,1,passed
5,89530756,2,0,0,0,0,1,1,197,1,passed
5,89788684,0,0,0,4,0,26,1,302,1,passed
5,90225496,12,0,0,0,0,5,2,122,2,passed
5,90230179,0,0,0,0,0,1,1,457,1,passed
5,90236615,1,0,0,0,0,4,1,462,1,passed
5,90236942,1,0,0,0,0,4,1,463,1,passed
5,90237032,0,0,0,0,0,1,1,458,1,passed
5,90237047,12,0,0,0,0,5,1,124,1,passed
5,90239338,2,0,0,0,0,1,1,198,1,passed
5,90389363,0,0,0,0,0,1,1,113,1,failed
5,90416352,0,0,0,4,0,26,1,303,1,failed
5,90417770,2,0,0,0,0,1,1,199,1,failed
5,90442429,0,0,0,0,0,4,1,42,1,passed
5,90463990,2,0,0,0,0,1,1,143,1,passed
5,90474190,4,0,0,0,0,1,1,112,1,passed
5,90474204,2,0,0,0,0,1,1,144,1,passed
5,90475952,2,0,0,0,0,1,1,200,1,failed
5,90477373,3,0,0,1,0,5,2,468,2,passed
5,90588922,1461,0,356,17,3,42,1,2381,1,failed
5,90589073,2,0,0,0,0,1,1,201,1,passed
5,90607233,3,0,0,1,0,5,1,472,1,failed
5,90607380,2,0,0,0,0,1,1,202,1,passed
5,90857158,2,0,0,0,0,1,1,89,1,passed
5,90972790,0,0,0,0,0,6,2,346,2,passed
5,91036354,2,0,0,0,0,1,1,90,1,passed
5,91037464,0,0,0,0,0,3,1,466,1,failed
5,91037552,0,0,0,0,0,3,1,467,1,failed
5,91252873,873,0,2,4,11,49,1,1536,1,passed
5,91253291,0,0,0,0,0,2,1,523,1,passed
5,91253421,2,0,0,0,0,1,1,203,1,passed
5,91463746,1,0,0,0,0,1,1,2,1,passed
5,91463786,2,0,0,0,0,1,1,204,1,passed
5,91485496,549,0,210,0,0,27,1,2155,1,passed
5,91488481,0,0,0,0,0,6,1,348,1,passed
5,91499102,2,0,0,0,0,1,1,83,1,failed
5,91499155,81,0,0,0,0,4,1,809,1,passed
5,91508787,81,0,0,0,0,4,1,810,1,passed
5,91522075,0,0,0,0,0,2,1,473,1,passed
5,91531333,4,0,0,0,0,2,1,205,1,passed
5,91537256,1,0,0,0,0,1,1,24,1,passed
5,91537336,0,0,0,0,0,1,1,26,1,passed
5,91537851,5,0,0,0,0,1,1,10,1,passed
5,91538719,0,0,0,0,0,1,1,27,1,passed
5,91542356,20,0,0,0,2,0,1,8,1,passed
5,91546320,0,0,0,0,0,35,1,171,1,passed
5,91546337,20,0,0,0,2,0,1,9,1,passed
5,91546357,5,0,0,0,0,1,1,11,1,passed
5,91546383,1,0,0,0,0,1,1,25,1,passed
5,91546448,0,0,0,0,0,2,1,474,1,passed
5,91546502,2,0,0,0,0,1,1,206,1,passed
5,91666176,48,0,36,0,0,20,1,1343,1,passed
5,91668913,48,0,36,0,0,20,1,1344,1,passed
5,91669193,2,0,0,0,0,1,1,207,1,passed
5,91671310,156,0,0,0,2,53,1,2301,1,passed
5,91673975,549,0,210,0,0,27,1,2161,1,passed
5,91674180,2,0,0,0,0,1,1,209,1,passed
5,91682564,2,0,0,0,0,1,1,75,1,passed
5,91682709,2,0,0,0,0,1,1,210,1,passed
5,91689130,10,0,0,0,0,1,1,76,1,passed
5,91689891,2,0,0,0,0,1,1,211,1,passed
5,91713166,0,0,0,0,0,1,1,7,1,failed
5,91734521,7,0,0,0,0,1,1,42,1,passed
5,91736663,31,0,0,1,0,2,1,908,1,passed
5,91740003,6,0,0,0,0,2,1,84,1,passed
5,91743370,7,0,0,0,0,1,1,43,1,passed
5,91743436,6,0,0,0,0,2,1,85,1,passed
5,91743543,31,0,0,1,0,2,1,909,1,passed
5,91743817,2,0,0,0,0,1,1,212,1,passed
5,91846592,0,0,0,0,0,1,1,3,1,passed
5,91905601,0,0,0,0,0,43,1,317,1,passed
5,91926780,8,0,0,0,0,2,1,51,1,passed
5,91970968,0,0,0,0,0,1,1,470,1,passed
5,92128180,0,0,0,0,0,1,1,471,1,passed
5,92510623,8,0,0,0,0,2,1,52,1,passed
5,92510728,0,0,0,0,0,43,1,318,1,passed
5,92631429,0,0,0,0,0,1,1,472,1,passed
5,92634356,284,0,217,12,0,29,1,2166,1,passed
5,92654838,50,0,0,0,0,2,2,19,2,passed
5,92669556,0,0,0,0,0,2,1,12,1,passed
5,92669855,0,0,0,0,0,1,1,473,1,failed
5,92669935,27,0,0,0,0,1,1,6,1,passed
5,92804727,33,0,13,4,0,7,1,971,1,passed
5,92809020,33,0,13,4,0,7,1,972,1,passed
5,92839097,8,0,0,0,0,1,1,7,1,passed
5,92850725,2,0,0,0,0,1,1,8,1,passed
5,92853328,2,0,0,0,0,1,1,9,1,passed
5,92854880,48,0,0,0,0,2,1,21,1,passed
5,92859773,284,0,217,12,0,29,1,2169,1,passed
5,92870956,2,0,0,0,0,1,1,213,1,passed
5,92876205,3,0,0,0,0,2,1,78,1,passed
5,92889286,3,0,0,0,0,2,1,79,1,passed
5,92889406,2,0,0,0,0,1,1,214,1,passed
5,93049106,4,0,53,0,0,3,1,686,1,passed
5,93061589,4,0,53,0,0,3,1,687,1,passed
5,93071544,0,0,0,2,0,17,1,189,1,passed
6,93448799,0,0,0,2,0,17,1,190,1,passed
6,93449842,27,0,0,4,0,4,1,477,1,passed
6,93449885,2,0,0,0,0,1,1,215,1,passed
6,93472847,20,0,0,0,0,5,4,178,4,passed
6,93472933,7,0,0,0,0,3,2,39,2,passed
6,93472980,13,0,0,0,0,2,1,118,1,passed
6,93483791,4,0,0,0,0,2,1,216,1,passed
6,93839633,13,0,0,0,0,2,1,119,1,passed
6,93839769,7,0,0,0,0,3,1,41,1,passed
6,93839875,6,0,0,0,0,4,1,181,1,passed
6,93843105,2,0,0,0,0,1,1,217,1,passed
6,93870033,57,0,0,1,0,0,1,1,1,passed
6,93870132,2,0,0,0,0,1,1,218,1,passed
6,94036912,6,0,33,1,0,1,1,11,1,passed
6,94098892,178,0,17,6,3,17,1,1328,1,passed
6,94100011,178,0,17,6,3,17,1,1329,1,passed
6,94100798,0,0,0,0,0,1,1,2,1,passed
6,94101253,0,0,0,0,0,1,1,3,1,passed
6,94104151,2,0,0,0,0,1,1,219,1,passed
6,94104964,0,0,0,0,0,1,1,31,1,passed
6,94105538,2,0,0,0,0,1,1,220,1,passed
6,94210997,2,0,0,0,0,1,1,55,1,passed
6,94304060,6,0,8,0,0,2,2,223,2,passed
6,94310383,6,0,8,0,0,2,1,225,1,passed
6,94317574,43,0,28,0,0,11,1,236,1,passed
6,94320695,1,0,0,0,0,1,1,52,1,passed
6,94321148,2,0,0,0,0,1,1,56,1,passed
6,94322325,1,0,0,0,0,1,1,88,1,passed
6,94335030,44,0,28,0,0,11,1,238,1,passed
6,94343512,0,0,0,0,0,1,1,476,1,passed
6,94512698,0,0,0,0,0,1,1,477,1,passed
6,94563472,79,0,7,1,0,4,1,208,1,passed
6,94573290,0,0,0,0,0,12,1,221,1,passed
6,94597880,2,0,0,0,0,1,1,221,1,passed
6,94671389,4,0,0,0,0,4,1,245,1,passed
6,94735185,2,0,0,0,0,1,1,222,1,passed
6,94757506,4,0,0,0,0,4,1,246,1,passed
6,94822890,78,0,7,1,0,3,1,146,1,passed
6,94827735,2,0,0,0,0,1,1,223,1,passed
6,95313186,96,0,0,1,0,0,1,0,1,passed
6,95334917,18,0,0,0,0,3,2,480,2,passed
6,95379332,54,0,0,0,0,1,2,1,2,passed
6,95460888,84,0,7,1,0,8,1,584,1,failed
6,95497542,730,0,0,1,1,29,1,1783,1,passed
6,95524255,37,0,0,0,0,1,2,3,2,failed
6,95657346,0,0,0,0,0,1,1,123,1,passed
6,95657561,730,0,0,1,1,29,1,1785,1,passed
6,95657886,729,0,0,1,1,29,1,1786,1,passed
6,95658092,2,0,0,0,0,1,1,225,1,passed
6,95673477,12,0,0,0,0,3,1,482,1,passed
6,95723407,1066,0,0,0,4,0,1,4,1,passed
6,95874974,1066,0,0,0,4,0,1,5,1,passed
6,95940866,332,0,44,1,10,19,1,1946,1,passed
6,95944487,332,0,44,1,10,19,1,1948,1,passed
6,95944539,2,0,0,0,0,1,1,226,1,passed
6,95986587,6,0,0,0,0,1,1,5,1,failed
6,96094574,5,0,27,0,0,5,1,46,1,passed
6,96100058,297,0,1,0,1,35,1,1834,1,passed
6,96115586,783,0,148,7,4,41,1,2360,1,passed
6,96131291,783,0,148,7,4,41,1,2361,1,passed
6,96131504,2,0,0,0,0,1,1,227,1,passed
6,96174749,0,0,0,0,0,14,1,202,1,passed
6,96183491,0,0,0,0,0,14,1,203,1,passed
6,96191391,22,0,0,0,0,1,1,25,1,passed
6,96193810,275,0,1,0,1,35,1,1838,1,passed
6,96194151,1060,0,151,7,5,87,1,2995,1,passed
6,96196796,5,0,25,0,0,5,1,50,1,failed
6,96197973,2,0,0,0,0,1,1,229,1,passed
6,96198222,2,0,0,0,0,1,1,230,1,passed
6,96199447,4,0,0,0,0,1,1,34,1,passed
6,96201592,4,0,0,0,0,1,1,35,1,passed
6,96202702,0,0,0,0,0,12,1,215,1,passed
6,96202845,2,0,0,0,0,1,1,231,1,passed
6,96223570,3,0,282,0,0,3,2,60,2,passed
6,96435458,148,0,56,3,1,8,4,221,4,failed
6,96643850,66,0,0,3,0,8,1,627,1,failed
6,96644242,1,0,0,0,0,1,1,9,1,failed
6,96644395,65,0,0,3,0,7,1,625,1,failed
6,96644420,2,0,0,0,0,1,1,232,1,failed
6,96651929,18,0,0,0,0,1,1,12,1,failed
6,96658483,38,0,0,0,0,1,1,13,1,passed
6,96663913,0,0,0,0,0,3,1,918,1,failed
6,96725613,3,0,282,0,0,3,1,62,1,passed
6,96725914,89,0,0,1,0,0,1,6,1,passed
6,96726459,6,0,0,0,0,1,1,8,1,passed
6,96738117,99,0,0,10,0,17,1,1331,1,passed
6,96738689,111,0,11,2,0,11,2,236,2,failed
6,96830735,29,0,0,2,0,7,1,261,1,passed
6,96830903,2,0,0,0,0,1,1,233,1,passed
6,96836190,99,0,0,10,0,17,1,1334,1,passed
6,96853272,0,0,0,0,0,19,1,193,1,passed
6,96867969,2,0,0,0,0,1,1,234,1,passed
6,96921506,0,0,0,0,0,1,1,28,1,passed
6,97098337,223,0,0,3,0,6,2,1899,2,failed
6,97130710,3,0,0,0,0,11,1,562,1,failed
6,97136919,3,0,0,0,0,6,1,496,1,passed
6,97336959,0,0,0,0,0,4,1,83,1,passed
6,97352927,4,0,0,0,0,1,1,12,1,passed
6,97356045,18,0,0,0,0,1,1,40,1,passed
6,97356401,0,0,0,0,0,3,1,472,1,passed
6,97361332,18,0,0,0,0,1,1,41,1,failed
6,97361471,2,0,0,0,0,1,1,235,1,passed
6,97361483,0,0,0,0,0,3,1,473,1,failed
6,97386522,131,0,0,3,0,1,1,22,1,passed
6,97393619,0,0,0,1,0,3,1,394,1,passed
6,97393676,2,0,0,0,0,1,1,236,1,passed
6,97394198,0,0,0,0,0,1,1,104,1,passed
6,97394241,2,0,0,0,0,1,1,237,1,failed
6,97487344,103,0,46,2,0,14,1,2168,1,passed
6,97489928,0,0,0,0,0,1,1,69,1,passed
6,97490502,0,0,0,0,0,1,1,70,1,passed
6,97491099,3,0,0,0,0,15,1,595,1,failed
6,97496538,103,0,46,2,0,14,1,2171,1,passed
6,97501711,4,0,0,0,0,4,1,933,1,passed
6,97502679,3,0,0,0,0,6,1,503,1,passed
6,97502853,2,0,0,0,0,1,1,238,1,passed
6,97509039,2,0,0,0,0,1,1,10,1,passed
6,97510694,2,0,0,0,0,1,1,239,1,passed
6,97533288,2,0,18,0,0,2,1,110,1,passed
6,97551967,21,0,0,0,0,4,2,262,2,failed
6,97559557,3,0,0,0,0,3,1,558,1,passed
6,97584971,0,0,0,2,0,10,1,241,1,passed
6,97585224,2,0,0,0,0,1,1,240,1,passed
6,97585319,3,0,0,0,0,3,1,559,1,passed
6,97590104,2,0,9,0,0,2,1,34,1,passed
6,97590664,2,0,18,0,0,2,1,111,1,passed
6,97591839,2,0,9,0,0,2,1,35,1,passed
6,97591882,2,0,0,0,0,1,1,241,1,passed
6,97599187,79,0,16,1,0,9,3,347,3,failed
6,97599786,6,0,0,0,0,1,1,89,1,failed
6,97599893,2,0,0,0,0,1,1,22,1,failed
6,97600429,0,0,11,0,0,1,1,12,1,failed
6,97639678,0,0,0,0,0,1,1,71,1,passed
6,97648819,6,0,29,0,0,3,1,396,1,failed
6,97655087,0,0,0,0,0,1,1,57,1,passed
6,97655897,0,0,0,0,0,1,1,72,1,passed
6,97657637,22,0,16,1,0,9,1,1296,1,passed
6,97658679,0,0,0,0,0,1,1,58,1,failed
6,97658878,0,0,5,0,1,0,1,3,1,passed
6,97661168,22,0,16,1,0,9,1,1297,1,passed
6,97661384,2,0,0,0,0,1,1,242,1,passed
6,97671982,9,0,42,1,0,2,2,15,2,passed
6,97757581,0,0,0,0,0,1,1,11,1,passed
6,97757632,7,0,42,1,0,1,1,17,1,passed
6,97834404,445,0,418,23,1,108,1,3978,1,failed
6,97880634,6,0,30,0,0,4,1,25,1,failed
6,97884964,8,0,9,0,0,3,2,79,2,failed
6,97889250,2,0,0,0,0,1,1,88,1,passed
6,97901899,274,0,75,0,0,36,2,418,2,failed
6,97902502,7,0,0,0,0,1,1,12,1,failed
6,97937894,2,0,0,0,0,1,1,13,1,passed
6,97939626,7,0,0,0,0,1,1,14,1,passed
6,97940995,6,0,0,1,0,1,1,11,1,failed
6,97942126,14,0,0,1,0,1,1,94,1,failed
6,97951273,2,0,0,0,0,1,1,243,1,passed
6,98068920,6,0,24,0,0,9,1,101,1,failed
6,98075668,2,0,0,0,0,3,1,547,1,passed
6,98224076,1147,0,0,41,16,103,1,4801,1,failed
6,98244688,2,0,0,0,0,1,1,243,1,passed
6,98315702,8,0,0,0,0,2,1,8,1,failed
6,98318609,136,0,0,1,0,34,2,1039,2,failed
6,98328660,0,0,4,0,0,2,1,14,1,failed
6,98341230,0,0,4,0,0,1,1,5,1,failed
6,98352001,2,0,0,0,0,1,1,6,1,failed
6,98429334,13,0,0,0,0,5,3,88,3,failed
6,98474253,2,0,0,0,0,1,1,10,1,failed
6,98490612,4,0,0,0,0,1,1,11,1,failed
6,98498993,6,0,0,0,0,2,1,46,1,passed
6,98511376,0,0,0,0,0,4,1,8,1,passed
6,98515760,2,0,0,0,0,3,1,548,1,passed
6,98761628,0,0,0,0,0,1,1,126,1,passed
6,99607794,4,0,0,0,0,1,1,9,1,passed
6,100020667,4,0,0,0,0,1,1,10,1,passed
6,100207148,0,0,41,0,0,1,2,69,2,passed
6,100252549,0,0,37,0,0,1,1,71,1,passed
6,100252700,0,0,0,0,0,4,1,9,1,passed
6,100259714,20,0,52,1,0,4,2,385,2,passed
6,100267876,2,0,55,1,0,1,2,15,2,passed
6,100268026,14,0,32,1,0,3,1,387,1,failed
6,100268526,4,0,0,0,0,1,2,244,2,passed
6,100276170,14,0,0,0,0,5,1,108,1,passed
6,100278924,2,0,55,1,0,1,1,17,1,passed
6,100931150,2,0,0,0,0,3,1,723,1,passed
6,100938562,2,0,0,0,0,1,1,34,1,passed
6,100938680,2,0,0,0,0,1,1,246,1,passed
6,100948320,0,0,0,0,0,18,1,218,1,passed
6,100948442,2,0,0,0,0,1,1,247,1,passed
6,101231603,14,0,0,0,0,5,1,109,1,passed
6,101371709,5,0,0,0,0,1,1,669,1,passed
6,101467485,4,0,0,0,0,2,1,123,1,passed
6,101468181,2,0,0,0,0,1,1,249,1,passed
6,101485295,11,0,0,0,0,3,2,285,2,failed
6,101907217,8,0,0,0,0,1,1,4,1,passed
6,101923273,8,0,0,0,0,1,1,6,1,passed
6,101923681,2,0,0,0,0,1,1,251,1,passed
6,101958700,2,0,0,0,0,1,1,12,1,passed
6,101982858,3,0,0,0,0,2,1,62,1,passed
6,102018241,3,0,0,0,0,2,1,63,1,passed
6,102038160,2,0,0,0,0,1,1,79,1,passed
6,102048430,2,0,0,0,0,1,1,80,1,passed
6,102186250,0,0,0,0,0,1,1,6,1,passed
6,102186474,2,0,0,0,0,1,1,252,1,passed
6,102432837,142,0,22,1,0,13,1,1512,1,passed
6,102451020,142,0,22,1,0,13,1,1513,1,passed
6,102451110,2,0,0,0,0,1,1,253,1,passed
6,102455621,0,0,2,0,0,1,1,8,1,passed
6,102477389,0,0,0,0,0,5,1,384,1,failed
6,102480173,0,0,0,0,0,4,1,383,1,failed
6,102494599,0,0,0,0,0,5,1,386,1,passed
6,102497279,0,0,0,0,0,5,1,387,1,passed
6,102504212,2,0,6,0,0,2,1,14,1,passed
6,102511636,2,0,0,0,0,1,1,254,1,passed
6,103257048,16,0,0,0,0,2,1,33,1,passed
6,103263738,0,0,0,0,0,1,1,13,1,passed
6,103270366,16,0,0,0,0,2,1,34,1,passed
6,103443510,6,0,0,0,0,1,1,37,1,passed
6,103491492,246,0,150,3,0,72,1,3427,1,passed
6,103495508,577,0,253,4,1,50,1,1310,1,passed
6,103501586,2,0,0,0,0,1,1,12,1,passed
6,103512770,2,0,0,0,0,1,1,258,1,passed
6,103512910,2,0,0,0,0,1,1,15,1,passed
6,103517340,0,0,0,0,0,1,1,505,1,passed
6,103519538,1,0,0,0,0,1,1,18,1,passed
6,103536105,26,0,0,0,0,1,1,141,1,passed
6,103664276,3,0,0,0,0,1,1,375,1,passed
6,103702540,26,0,0,0,0,1,1,142,1,passed
7,103720665,0,0,0,0,0,2,1,513,1,passed
7,103727991,18,1,0,0,0,2,2,508,2,passed
7,103756117,15,0,0,0,0,5,1,98,1,passed
7,103951973,1,0,0,0,0,1,1,19,1,passed
7,103956412,3,0,0,0,0,1,1,376,1,passed
7,103958592,0,0,0,0,0,1,1,16,1,passed
7,103969180,7,0,0,0,0,4,1,962,1,passed
7,103971344,24,0,0,1,0,2,1,33,1,passed
7,103976106,9,0,0,0,0,3,1,205,1,passed
7,104247564,6,0,0,0,0,4,1,925,1,passed
7,104794499,639,0,253,4,1,63,1,2444,1,failed
7,106094754,4,0,21,0,0,2,1,53,1,passed
7,106095638,0,0,0,0,0,2,1,517,1,passed
7,106096360,23,0,0,1,0,5,1,102,1,passed
7,106104623,22,0,21,0,0,4,1,569,1,passed
7,106104832,2,0,0,0,0,1,1,261,1,passed
7,106131305,0,0,0,10,0,12,1,236,1,passed
7,106327937,18,0,6,0,0,6,2,825,2,passed
7,106353271,11,0,0,0,0,1,1,27,1,passed
7,106353526,2,0,0,0,0,1,1,262,1,passed
7,106366345,26,0,0,0,0,3,1,76,1,passed
7,106381004,2504,0,0,298,0,2,1,242,1,failed
7,106381098,2504,0,0,298,0,2,1,243,1,failed
7,106381287,2,0,0,0,0,1,1,263,1,failed
7,106382856,2,0,0,0,0,1,1,264,1,failed
7,106384995,0,0,0,1,0,0,1,0,1,failed
7,106385808,2,0,0,0,0,1,1,265,1,failed
7,106389382,38,0,0,1,0,2,2,2,2,failed
7,106390687,0,0,0,0,0,1,1,3,1,failed
7,106394169,0,0,0,0,0,1,1,132,1,failed
7,106398116,0,0,0,0,0,1,1,133,1,passed
7,106399869,0,0,0,0,0,1,1,134,1,passed
7,106399926,2,0,0,0,0,1,1,266,1,passed
7,106590799,69,0,0,0,1,11,1,379,1,passed
7,106594046,2,0,0,0,0,1,1,268,1,passed
7,106597819,2,0,0,0,0,1,1,269,1,passed
7,106609799,8,0,0,0,0,3,1,32,1,passed
7,106611939,2,0,0,0,0,1,1,3,1,passed
7,106612146,2,0,0,0,0,1,1,270,1,passed
7,106827522,7,0,0,0,0,1,1,813,1,passed
7,106849800,0,0,0,0,0,1,1,2,1,passed
7,106872062,26,0,0,0,0,5,2,286,2,failed
7,106872234,0,0,0,0,0,1,1,3,1,passed
7,106872282,7,0,0,0,0,1,1,814,1,passed
7,106872353,38,0,6,0,0,8,1,850,1,passed
7,106874509,0,0,0,0,0,2,1,3,1,passed
7,106928189,2,0,0,0,0,1,1,271,1,passed
7,107183228,23,0,0,0,0,2,1,150,1,failed
