version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
9,100470888,2,0,0,0,0,2,1,437,1,failed
9,100485101,23,0,0,0,0,2,1,34,1,passed
9,100485589,70,0,0,0,0,7,2,653,2,failed
9,100485824,0,0,0,0,1,0,1,4,1,failed
9,100491785,41,0,0,0,0,3,3,454,3,failed
9,100496121,13,0,0,0,0,2,1,441,1,failed
9,100503753,43,0,0,0,0,3,2,446,2,failed
9,100585932,4,1,0,0,0,1,1,398,1,failed
9,100611310,19,0,0,0,0,5,5,685,5,passed
9,100656257,73,4,0,0,0,9,2,611,2,failed
9,100659344,10,0,0,0,1,1,1,443,1,passed
9,100677506,701,0,0,0,0,4,3,138,3,passed
9,100679237,2,0,0,0,0,1,1,99,1,failed
9,100688769,8,0,0,0,0,1,1,100,1,passed
9,100753846,90,0,0,1,1,8,1,947,1,passed
9,100762799,1230,0,245,0,0,12,21,1011,21,passed
9,100768094,0,0,21,0,1,0,1,18,1,passed
9,100864852,14,0,0,0,0,4,1,635,1,failed
9,100885829,52,0,0,0,1,3,3,481,3,failed
9,100896453,9,0,2,0,0,2,2,208,2,passed
9,100920632,60,4,0,0,1,6,1,539,1,passed
9,100921078,3,0,0,0,0,1,1,16,1,passed
9,100931010,0,0,0,0,1,0,1,48,1,passed
9,100948104,8,0,0,0,0,1,1,67,1,passed
9,100949470,2,0,0,0,0,1,1,1,1,passed
9,100967036,275,0,0,0,0,2,1,62,1,passed
9,100973363,177,0,0,1,0,2,1,333,1,passed
9,100987360,2,0,0,0,0,2,1,523,1,passed
9,100999083,149,0,31,0,0,3,2,287,2,passed
9,101049580,113,0,0,1,0,4,2,475,2,passed
9,101101903,3,0,0,0,0,1,1,22,1,passed
9,101171236,18,0,0,0,0,3,1,314,1,passed
9,101174070,0,0,0,0,0,1,1,42,1,passed
9,101293274,227,0,0,2,0,11,1,639,1,passed
9,101294879,0,0,0,0,0,3,1,96,1,passed
9,101305180,2,0,0,0,0,1,1,61,1,passed
9,101372016,466,0,0,1,0,15,11,904,11,passed
9,101430784,23,0,0,0,0,1,1,103,1,passed
9,101445658,49,0,0,0,0,2,2,125,2,failed
9,101476314,108,0,0,1,0,3,5,267,5,failed
9,101511732,247,0,0,0,0,4,2,179,2,failed
9,101561597,36,0,0,0,0,1,1,75,1,failed
9,101569837,4,0,0,0,0,1,1,62,1,failed
9,101576924,8,0,0,0,0,2,1,209,1,failed
9,101578561,0,0,1,0,0,1,1,2,1,passed
9,101584393,32,0,0,0,0,2,1,116,1,failed
9,101611843,44,0,0,0,0,5,2,316,2,failed
9,101620772,22,0,0,0,0,2,1,134,1,passed
9,101628959,31,0,0,0,0,3,1,243,1,passed
9,101631722,0,0,1,0,0,1,1,4,1,passed
9,101632756,6,0,0,0,0,2,1,213,1,passed
9,101646778,46,0,31,2,0,1,1,28,1,passed
9,101660644,4,0,0,0,0,2,2,176,2,passed
9,101693387,29,2,0,0,0,2,3,214,3,passed
9,101706596,29,0,0,0,1,1,1,140,1,passed
9,101723739,1902,0,0,4,0,12,7,1029,7,passed
9,101725333,1936,0,0,4,0,13,8,1285,8,failed
9,101815112,3,0,0,0,0,1,1,81,1,passed
9,101986846,601,2,0,1,0,9,13,551,13,passed
9,102089626,6,0,0,0,0,1,1,158,1,passed
9,102119380,40,0,0,0,0,3,2,606,2,failed
9,102123721,2,0,0,0,0,1,1,144,1,passed
9,102190341,4,0,0,0,0,2,1,525,1,passed
9,102225479,10,0,0,0,0,3,1,361,1,passed
9,102232891,403,0,74,0,0,12,10,713,10,passed
9,102319966,67,0,0,0,0,2,2,167,2,passed
9,102373571,21,0,0,0,0,3,1,24,1,passed
9,102388125,44,0,0,0,0,2,1,270,1,passed
9,102397561,198,0,0,0,0,13,1,66,1,passed
9,102552929,0,0,0,0,0,1,1,27,1,passed
9,102562118,226,0,0,0,0,32,21,1783,21,passed
9,102590247,30,0,0,0,0,1,1,43,1,failed
9,102592261,24,0,0,0,0,1,1,54,1,failed
9,102597024,333,0,5,1,3,29,1,514,1,failed
9,102606377,9,0,0,0,0,1,1,64,1,passed
9,102606837,7,0,0,0,0,3,3,179,3,passed
9,102627822,40,0,0,0,2,1,1,443,1,passed
9,102656845,2,0,0,0,1,1,3,303,3,passed
9,102664566,0,0,0,0,0,1,1,47,1,passed
9,102670773,58,0,0,0,0,2,3,26,3,passed
9,102671860,20,0,0,0,0,6,3,172,3,passed
9,102691321,4,0,0,0,0,2,1,530,1,passed
9,102738903,58,0,0,1,1,6,12,318,12,passed
9,102843748,143,0,0,0,2,7,15,445,15,failed
9,102857111,140,0,4,0,0,72,1,1965,1,passed
9,102989450,918,1,0,1,0,34,8,1051,8,passed
9,102992927,30,0,0,1,0,7,1,441,1,failed
9,102993801,4,0,0,0,0,1,1,95,1,passed
9,103072215,55,0,0,0,2,0,1,10,1,passed
9,103159341,17,0,0,1,0,1,2,375,2,passed
9,103164024,6,0,0,0,0,2,2,377,2,passed
9,103180938,6,0,160,0,0,2,2,390,2,passed
9,103187600,28,1,4,2,1,1,1,253,1,passed
9,103193797,34,0,160,1,0,3,1,713,1,passed
9,103194236,123,2,181,7,2,6,5,620,5,failed
9,103196192,56,0,74,0,8,1,3,259,3,failed
9,103225724,0,0,0,0,0,1,1,381,1,passed
9,103230009,8,0,0,0,0,1,1,61,1,passed
9,103299753,17,0,11,0,0,2,1,19,1,passed
9,103306199,31,0,0,0,0,2,2,365,2,passed
9,103354555,14,0,0,0,0,1,1,183,1,passed
9,103360233,7,0,0,0,0,1,1,257,1,passed
9,103360822,7,0,0,0,0,1,1,258,1,failed
9,103364262,28,0,41,0,0,2,1,45,1,passed
9,103444059,2,0,0,0,0,1,1,400,1,passed
9,103449540,9,0,0,0,0,2,1,24,1,passed
9,103452381,0,0,30,0,0,1,1,5,1,passed
9,103464918,330,1,0,3,12,13,3,548,3,failed
9,103466888,507,0,0,0,0,3,1,92,1,failed
9,103492745,4,0,0,0,0,3,2,546,2,failed
9,103559674,25,0,0,0,0,1,2,20,2,failed
9,103569416,0,0,0,0,0,2,1,29,1,failed
9,103575048,25,0,0,0,0,3,1,49,1,failed
9,103580723,14,0,28,0,0,3,2,354,2,failed
9,103678069,6,0,0,0,0,1,1,402,1,failed
9,103705568,0,0,0,0,0,1,1,46,1,failed
9,103706263,2,0,0,0,0,2,1,539,1,failed
9,103866168,219,0,48,2,0,9,4,788,4,failed
9,103903897,4,0,0,0,0,1,1,259,1,failed
9,103905163,4,3,0,0,0,1,2,260,2,failed
9,103909089,26,0,0,0,0,3,1,178,1,failed
9,103953777,161,0,0,0,0,1,1,271,1,failed
9,104098921,10,0,8,0,0,3,1,429,1,failed
9,104141817,0,0,0,0,0,1,1,11,1,failed
9,104209398,3,0,0,0,0,1,1,263,1,failed
9,104270891,0,0,1,1,0,0,1,0,1,failed
9,104339089,0,0,0,0,0,1,1,30,1,failed
9,104491056,120,0,0,2,0,4,1,271,1,failed
9,104514423,56,0,0,0,0,2,2,144,2,failed
9,104515998,5,0,0,0,0,1,1,148,1,failed
9,104647535,41,0,0,0,0,3,4,286,4,passed
9,104660071,2,0,0,0,0,2,1,573,1,passed
9,104679903,8,0,0,0,0,2,1,334,1,passed
9,104688385,30,0,0,0,0,3,3,290,3,passed
9,104689115,2,0,0,0,0,2,1,540,1,passed
9,104712650,171,0,65,6,0,2,4,61,4,passed
9,104742039,2,0,0,0,0,6,2,1147,2,passed
9,104757981,30,0,0,0,0,3,2,681,2,failed
9,104785514,1259,0,0,4,0,3,5,652,5,failed
9,104896523,10,0,0,0,0,6,2,400,2,failed
9,104909815,4,0,0,0,0,1,1,35,1,passed
9,104941319,171,0,65,6,0,1,1,65,1,passed
9,104946452,144,0,0,0,2,4,1,251,1,passed
9,105020744,63,0,0,1,0,1,1,2,1,passed
9,105069211,178,0,0,0,0,1,6,3,6,passed
9,105096908,178,0,0,0,0,5,2,2,2,passed
9,105194454,0,3,0,0,0,5,1,1104,1,failed
9,105227331,2,1,0,0,0,1,1,87,1,failed
9,105241769,2918,0,23,11,0,59,1,2453,1,failed
9,105244147,3453,0,88,17,2,83,1,4331,1,passed
9,105251213,0,0,3,0,0,1,1,1,1,passed
9,105277200,1508,0,0,5,0,3,1,671,1,passed
9,105288760,15,0,0,0,0,1,1,264,1,failed
9,105315623,4,0,0,0,0,2,1,339,1,passed
9,105437914,49,0,0,0,0,4,3,352,3,passed
9,105466634,90,0,0,0,0,2,2,312,2,passed
9,105468913,3,0,0,0,0,1,1,194,1,passed
9,105479274,13,3,0,0,0,1,1,44,1,passed
9,105544252,2,0,0,0,0,1,1,265,1,passed
9,105590649,612,0,0,2,0,30,3,1093,3,passed
9,105610421,23,0,0,0,0,3,2,75,2,passed
9,105653026,1316,0,0,2,0,25,4,259,4,failed
9,105664354,1,0,0,0,0,1,1,60,1,failed
9,105674577,7,0,0,0,0,3,1,546,1,failed
9,105736692,215,0,0,0,0,52,2,1790,2,failed
9,105771480,56,0,0,0,0,3,1,229,1,failed
9,105779752,12,0,0,0,0,1,1,563,1,failed
9,105795772,1551,5,0,0,0,176,14,3004,14,failed
9,105895029,117,0,0,0,0,3,2,328,2,failed
9,105952135,564,0,0,0,0,94,2,1493,2,failed
9,106187057,474,0,0,1,0,7,5,822,5,passed
9,106201944,238,0,0,0,0,86,1,1192,1,failed
9,106243482,78,0,0,0,0,5,3,419,3,passed
9,106344648,270,0,1,0,0,9,3,5,3,failed
9,106377871,4,0,0,0,0,2,1,4,1,passed
9,106384800,258,0,1,0,0,9,1,9,1,passed
9,106401358,1,5,0,0,0,1,1,29,1,passed
9,106441835,39,0,60,1,1,8,1,639,1,passed
9,106455843,0,0,0,1,0,0,1,4,1,passed
9,106504837,158,2,0,0,0,17,2,788,2,passed
9,106512371,0,0,0,0,0,1,1,389,1,failed
9,106518440,0,0,0,1,0,0,1,15,1,failed
9,106522852,6,0,0,0,0,1,1,3,1,failed
9,106554841,17,0,0,14,0,8,8,191,8,passed
9,106581785,377,2,0,1,0,30,1,560,1,passed
9,106583675,10,0,0,0,0,1,1,4,1,failed
9,106604815,17,0,0,0,0,4,2,120,2,passed
9,106607679,4,0,0,0,0,1,1,3,1,passed
9,106693825,33,0,115,0,0,7,1,21,1,failed
9,106696312,0,0,0,0,0,1,1,12,1,passed
9,106718922,221,0,0,1,0,12,1,502,1,passed
9,106720649,14,0,0,0,0,1,1,3,1,passed
9,106722851,101,0,96,2,0,8,11,117,11,passed
9,106771483,44,0,4,0,0,7,2,58,2,passed
9,106780954,14,0,0,0,0,1,1,274,1,passed
9,106834216,179,0,0,0,0,10,1,454,1,failed
9,106865749,214,0,256,7,0,10,8,125,8,failed
9,106874564,0,0,48,4,0,1,3,0,3,failed
9,106883126,892,0,0,0,0,117,13,885,13,failed
9,106887563,1337,0,0,0,0,311,6,534,6,failed
9,106913575,35,2,0,0,0,1,2,4,2,failed
9,106934344,353,0,0,0,0,10,6,999,6,failed
9,107223445,22,0,0,0,0,1,1,11,1,failed
9,107227703,30,0,0,1,0,1,2,22,2,failed
9,107376397,77,2,0,1,0,0,1,0,1,failed
9,107393635,313,0,0,0,0,42,10,64,10,failed
9,107795550,0,0,0,0,0,2,1,11,1,failed
9,107897541,21,0,0,0,0,3,3,2,3,failed
9,107908087,81,0,0,0,0,5,4,701,4,failed
9,107950961,13,0,0,0,0,1,2,1,2,failed
9,107954688,1,0,0,0,0,1,1,3,1,failed
9,108164066,555,0,102,0,0,300,1,123,1,failed
9,108165671,1577,0,0,0,0,300,1,125,1,failed
9,108231154,29,0,0,0,0,2,2,45,2,failed
9,108386588,2,0,0,0,0,1,1,15,1,failed
9,109043805,960,0,0,0,0,75,1,156,1,failed
9,109211430,69,0,0,0,0,4,4,17,4,failed
9,109308861,4,0,1,0,0,2,2,163,2,passed
9,109436034,385,0,0,0,1,78,7,286,7,passed
9,109533930,75,0,14,0,0,6,8,984,8,failed
9,109573054,7,0,25,0,0,3,1,195,1,failed
9,109589702,573,1,0,0,0,46,10,133,10,failed
9,109645076,28,0,31,2,0,1,3,256,3,failed
9,109809336,42,0,22,0,0,4,6,112,6,failed
9,109874442,41,0,21,0,0,3,1,375,1,failed
9,109893766,0,2,0,0,0,1,1,391,1,passed
9,109936963,116,1,0,0,0,9,5,413,5,passed
9,109961177,78,0,0,0,1,6,7,14,7,passed
9,109969446,151,2,0,2,0,5,2,54,2,failed
9,110000642,34,1,0,1,0,0,1,0,1,failed
9,110083724,87,0,40,1,0,4,3,170,3,passed
9,110114880,55,0,0,0,0,8,2,742,2,passed
9,110182584,15,0,17,0,0,2,1,99,1,passed
9,110254427,196,4,0,0,1,36,6,90,6,passed
9,110269066,438,0,0,0,1,15,2,250,2,passed
9,110271822,10,2,0,0,0,1,1,8,1,passed
9,110376078,105,0,0,2,0,3,1,67,1,failed
9,110416797,14,0,0,0,0,2,2,56,2,passed
9,110425052,294,0,0,2,1,12,6,65,6,failed
9,110432006,57,0,0,0,0,3,2,58,2,passed
9,110466779,29,1,176,8,0,8,4,19,4,passed
9,110532848,8,0,32,0,0,3,5,310,5,passed
9,110681180,2,0,0,0,0,1,1,6,1,failed
9,110771966,216,9,0,0,0,20,11,121,11,passed
9,110782793,19,0,0,0,0,2,2,319,2,passed
9,110947976,89,0,0,0,0,9,6,872,6,passed
9,110950283,106,0,0,2,0,3,1,69,1,passed
9,110987003,35,0,14,1,0,9,3,40,3,passed
9,111036619,320,0,0,3,0,4,1,413,1,passed
9,111062093,648,3,0,0,0,13,15,128,15,failed
9,111065335,12,0,0,0,0,9,1,92,1,failed
9,111126902,68,0,0,0,0,17,1,17,1,failed
9,111196653,12,0,0,0,0,1,1,3,1,failed
9,111202150,18,2,0,0,0,2,2,672,2,failed
9,111202443,6,0,0,0,0,1,1,304,1,failed
9,111215095,52,0,0,1,0,5,2,19,2,failed
9,111235099,0,0,1,0,0,1,1,7,1,failed
9,111350901,315,5,0,1,0,15,7,92,7,failed
9,111351202,4,0,0,0,0,4,1,12,1,failed
9,111434026,2,0,0,0,0,1,1,239,1,failed
9,111441457,8,0,0,0,0,3,1,17,1,failed
9,111448560,13,0,0,0,0,3,1,67,1,failed
9,111468440,151,0,0,1,0,8,2,25,2,failed
9,111478774,0,0,0,0,0,1,1,395,1,passed
9,111485037,72,0,0,0,0,8,4,430,4,failed
9,111551800,252,5,0,0,0,17,10,128,10,passed
9,111670783,131,0,0,0,0,6,4,644,4,passed
9,112012638,8,0,0,0,0,1,1,305,1,failed
9,112018974,17,0,0,0,0,2,2,16,2,passed
9,112019362,6,0,0,0,0,1,1,10,1,failed
9,112020654,10,0,0,0,0,1,1,306,1,failed
9,112025850,0,0,0,0,0,1,1,33,1,passed
9,112033032,7,0,0,0,0,1,1,307,1,passed
9,112038239,6,0,0,0,0,2,1,10,1,failed
9,112968995,0,0,0,0,0,1,1,36,1,failed
9,113005848,0,0,1,0,0,1,1,5,1,failed
9,113021065,525,3,2,6,1,5,7,357,7,failed
9,113178915,66,0,205,5,0,10,6,30,6,failed
9,113179353,9,0,0,0,0,2,2,441,2,failed
9,113241927,29,0,1,1,0,3,2,54,2,failed
9,113252064,0,0,2,0,0,1,1,7,1,failed
9,113258451,0,0,5,0,0,1,1,15,1,failed
9,113277369,109,0,0,0,0,17,2,161,2,failed
9,113287418,748,0,0,0,0,1,1,80,1,failed
9,113357523,19,0,0,0,0,3,4,27,4,failed
9,113361182,2,0,0,0,0,1,1,323,1,failed
9,113418604,40,0,0,0,0,5,3,366,3,failed
9,113428169,0,0,2,0,2,1,1,11,1,failed
9,113428958,259,0,2,1,0,15,1,180,1,failed
9,113478926,35,0,0,0,0,2,1,4,1,failed
9,113488118,4,0,0,0,0,1,1,112,1,failed
9,113495482,8,0,0,0,0,4,2,752,2,failed
9,113499896,23,0,0,0,0,2,1,401,1,failed
9,113501452,4,0,0,0,0,1,1,13,1,failed
9,113501703,2,0,0,0,0,1,1,14,1,failed
9,113505417,9,0,3,0,0,4,3,556,3,failed
9,113549153,0,0,0,0,0,0,1,0,1,failed
9,113571188,19,6,16,0,0,2,1,590,1,failed
9,113579421,898,0,0,1,0,164,1,18,1,failed
9,113644175,0,1,0,0,0,0,1,0,1,failed
9,113646383,0,0,3,0,0,1,1,8,1,failed
9,113665176,48,0,0,0,0,5,3,100,3,failed
9,113839102,898,0,0,0,1,164,1,19,1,failed
9,113952858,2,0,0,0,0,1,1,1,1,failed
9,114203388,5,0,0,0,0,1,1,169,1,failed
9,114206224,617,0,0,0,1,10,4,62,4,failed
9,114240748,3,0,28,2,0,0,1,0,1,failed
9,114312899,9,0,24,0,0,2,1,592,1,failed
9,114328260,330,0,0,0,0,5,2,22,2,failed
9,114339338,4,0,0,0,0,1,2,20,2,failed
9,114343409,2,0,0,0,0,1,1,22,1,failed
9,114386620,4,0,0,0,0,2,2,331,2,failed
9,114398132,7,0,0,0,0,1,1,33,1,failed
9,114432760,0,0,1,0,0,1,1,12,1,failed
9,114497297,37,0,0,1,0,2,3,23,3,failed
9,114526634,0,0,18,0,0,2,4,431,4,failed
9,114557508,8,0,0,0,0,4,1,956,1,failed
9,114583111,3,0,0,0,0,1,1,3,1,failed
9,114588709,0,0,2,0,0,1,1,9,1,passed
9,114611088,14,0,0,0,0,4,2,957,2,passed
9,114616550,16,0,8,0,0,6,1,9,1,failed
9,114621600,10,5,0,0,0,1,1,6,1,failed
9,114621958,17,0,0,0,0,1,1,319,1,passed
9,114648936,4,0,0,0,0,1,1,3,1,passed
9,114669787,3339,0,0,1,12,51,1,19,1,failed
9,114798752,57,0,0,0,0,2,1,20,1,failed
9,114831983,3,2,0,0,0,2,1,13,1,failed
9,114837013,0,0,0,0,0,1,1,2,1,passed
9,114989498,8,0,0,0,0,2,1,569,1,passed
9,115033852,32,0,0,0,0,1,2,12,2,failed
9,115081114,35,0,0,0,0,2,2,130,2,passed
9,115083686,40,0,0,0,0,2,2,127,2,passed
9,115101503,86,0,0,1,0,3,1,29,1,passed
9,115102390,78,0,0,0,0,8,2,13,2,failed
9,115140959,1,0,0,0,0,1,1,34,1,failed
9,115153415,284,0,0,0,0,4,3,44,3,passed
9,115164381,600,0,0,0,0,300,1,90,1,passed
9,115175448,34,0,0,0,0,2,2,38,2,failed
9,115224166,2,0,0,0,0,2,1,33,1,passed
9,115226272,2,0,0,0,0,1,1,14,1,passed
9,115307200,0,0,43,1,0,2,3,1,3,passed
9,115334790,276,0,13,2,0,15,11,844,11,passed
9,115336519,40,0,0,0,0,2,1,131,1,passed
9,115380488,4173,0,0,12,6,154,1,48,1,failed
9,115528724,276,0,13,2,0,15,1,855,1,passed
9,115773695,12,0,0,0,0,1,1,498,1,passed
9,115828181,2,0,0,0,0,1,1,7,1,passed
9,115831281,0,0,0,0,0,1,1,179,1,passed
9,115858231,146,0,0,1,0,3,1,56,1,passed
9,115871337,0,0,48,1,0,1,2,4,2,passed
9,115884393,7,0,0,0,0,1,1,325,1,failed
9,115890780,4,0,0,0,0,2,1,135,1,failed
9,115893933,3,0,8,0,0,3,2,183,2,failed
9,115894153,423,0,6,1,0,34,1,2764,1,failed
9,115899673,0,0,19,0,0,2,1,21,1,failed
9,115996107,146,2,0,1,0,10,10,167,10,failed
9,116088577,13,0,20,0,0,2,2,10,2,failed
9,116268827,3,0,0,0,0,1,1,7,1,failed
9,116295771,454,0,6,0,0,8,1,829,1,failed
9,116302289,150,0,0,0,0,7,3,299,3,failed
9,116309441,2,0,0,0,0,1,1,412,1,failed
9,116392062,2,0,0,0,0,1,1,3,1,failed
9,116413968,2,0,0,0,0,1,1,34,1,failed
9,116720456,2719,0,0,30,5,33,12,92,12,failed
9,116735931,29,1,0,0,0,6,2,76,2,failed
9,116798269,4,0,0,0,0,1,1,14,1,failed
9,116820518,151,0,0,0,0,4,3,275,3,failed
9,116882581,0,0,0,0,0,1,1,25,1,failed
9,117025845,32,0,0,0,0,16,1,2,1,failed
9,117049302,49,0,0,0,0,3,1,382,1,failed
9,117055046,141,0,0,0,0,5,1,77,1,failed
9,117074781,561,0,23,0,0,11,11,453,11,failed
9,117076484,0,0,0,0,0,1,1,418,1,failed
9,117096275,8,0,0,0,0,1,1,18,1,failed
9,117148510,162,0,0,0,0,4,8,758,8,failed
9,117150933,0,0,0,0,0,1,1,419,1,failed
9,117239300,17,0,100,0,0,4,5,237,5,failed
10,117512362,6,0,0,0,0,1,1,197,1,failed
10,117552793,2,0,0,0,0,1,1,11,1,failed
10,117553447,20,0,0,0,0,2,1,3,1,failed
10,117677328,1,0,0,0,0,1,1,133,1,failed
10,117678672,58,1,25,1,0,6,7,757,7,failed
10,117760663,569,0,130,2,2,9,19,234,19,failed
10,117810810,854,0,0,11,10,3,3,36,3,failed
10,120968031,2,0,0,0,0,2,1,154,1,passed
10,120984160,9,0,2,0,0,2,1,197,1,passed
10,120990288,29,0,14,0,0,2,1,19,1,passed
10,121026911,504,0,0,0,0,20,17,507,17,passed
10,121038215,230,0,0,0,0,14,9,323,9,passed
10,121047016,52,0,0,0,0,2,1,41,1,failed
10,121072003,0,0,0,0,0,1,1,427,1,passed
10,121079995,88,0,0,0,0,4,4,88,4,passed
10,121085495,367,0,102,1,0,3,3,106,3,passed
10,121099366,532,0,0,0,0,1,1,74,1,passed
10,121119330,25,0,27,0,0,4,2,286,2,passed
10,121127496,66,0,10,0,0,4,3,93,3,passed
10,121184688,18,0,0,0,0,2,3,35,3,failed
10,121187645,14,0,4,0,0,4,3,76,3,passed
10,121193552,74,0,0,0,0,3,3,59,3,passed
10,121225571,48,0,0,0,0,10,1,93,1,failed
10,121234444,564,0,0,0,0,13,8,669,8,passed
10,121234595,123,0,0,0,1,4,1,36,1,passed
10,121240317,193,0,0,0,0,24,13,505,13,failed
10,121243261,229,2,0,2,0,7,2,175,2,failed
10,121248804,91,0,0,0,0,8,2,163,2,failed
10,121260273,12,0,0,0,0,2,1,15,1,failed
10,121267345,107,0,0,0,0,8,2,105,2,failed
10,121278399,289,0,0,0,0,21,16,684,16,failed
10,121305346,29,0,0,0,0,3,3,370,3,failed
10,121310266,0,1,4,0,0,1,1,5,1,failed
10,121356722,191,3,0,1,0,9,3,309,3,failed
10,121388358,2,0,0,0,0,1,1,23,1,failed
10,121401135,48,0,0,0,0,1,1,7,1,failed
10,121420944,2721,1,0,3,4,4,2,48,2,failed
10,121430509,294,0,0,1,0,12,7,221,7,failed
10,121443589,17,0,0,0,0,2,2,20,2,failed
10,121458023,61,0,9,0,0,3,4,36,4,failed
10,121460308,11,0,0,0,0,3,1,340,1,failed
10,121472679,24,0,0,0,0,4,5,69,5,failed
10,121475931,332,0,0,1,0,4,5,92,5,failed
10,121498988,71,4,0,0,0,5,3,102,3,failed
10,121547212,246,0,53,2,0,9,1,66,1,failed
10,121571601,302,0,0,0,4,10,7,122,7,failed
10,121578075,20,0,0,0,0,1,1,17,1,failed
10,121623581,3,0,0,0,0,1,1,64,1,passed
10,121625569,13,0,0,0,0,1,1,39,1,passed
10,121661007,653,3,0,0,0,14,16,642,16,passed
10,121661641,268,0,11,3,6,8,1,1278,1,passed
10,121699293,2,0,0,0,0,1,1,28,1,failed
10,121875585,66,0,0,0,0,2,1,99,1,failed
10,121901215,2,0,0,0,0,1,1,16,1,failed
10,121924334,14,2,0,0,0,1,1,66,1,failed
10,121995794,754,2,0,3,1,27,15,280,15,failed
10,122014853,68,0,0,0,0,3,2,127,2,passed
10,122031483,21,0,0,0,0,1,1,50,1,passed
10,122066505,266,0,0,0,0,7,9,322,9,passed
10,122068121,270,0,0,2,0,15,3,164,3,passed
10,122131516,701,13,0,0,0,16,20,185,20,passed
10,122171705,48,0,0,0,0,2,3,301,3,passed
10,122178101,9,0,0,0,1,1,2,333,2,passed
10,122318756,51,0,0,0,0,3,5,363,5,failed
10,122320411,0,0,0,0,0,1,1,30,1,passed
10,122320999,775,0,30,0,0,15,8,462,8,passed
10,122336248,126,0,0,0,0,3,2,98,2,failed
10,122342460,2,0,0,0,0,1,1,10,1,failed
10,122360484,35,0,0,0,0,1,1,14,1,passed
10,122412981,108,3,0,0,0,6,5,235,5,passed
10,122413961,3,0,0,0,0,1,1,47,1,passed
10,122509637,24,0,0,0,0,1,1,61,1,passed
10,122512849,28,0,0,0,0,2,1,77,1,passed
10,122514814,4,0,0,0,0,1,1,63,1,passed
10,122516242,717,0,137,3,0,9,2,452,2,failed
10,122518578,30,0,0,0,0,2,2,83,2,passed
10,122521288,4,0,0,0,0,1,1,12,1,passed
10,122523641,728,0,129,1,0,6,1,318,1,passed
10,122544064,315,0,0,0,0,2,2,78,2,failed
10,122673787,137,8,0,0,0,4,4,116,4,passed
10,122779839,163,0,0,0,0,10,3,80,3,passed
10,122789905,45,0,0,0,0,2,2,16,2,passed
10,122805212,371,0,0,0,0,4,1,13,1,passed
10,122815915,105,0,0,0,0,1,2,9,2,passed
10,122830978,276,0,0,0,0,7,4,27,4,passed
10,122858526,20,0,0,0,0,1,2,50,2,failed
10,122888889,206,0,0,0,0,2,1,17,1,failed
10,123085579,0,0,0,0,0,1,2,181,2,failed
10,123106949,1990,0,0,1,0,113,3,565,3,passed
10,123132145,487,0,0,0,0,5,7,134,7,failed
10,123132805,23,0,0,0,0,2,2,67,2,passed
10,123155980,2,0,0,0,0,1,1,9,1,failed
10,123157666,2,0,0,0,0,1,1,32,1,failed
10,123166135,102,0,0,0,0,10,1,161,1,passed
10,123195158,1,0,0,0,0,1,1,17,1,passed
10,123195516,39,0,0,0,0,1,1,68,1,passed
10,123198332,2,0,0,0,0,1,1,69,1,passed
10,123217750,125,0,0,0,0,5,2,75,2,passed
10,123219123,8,0,0,0,0,1,1,11,1,failed
10,123220429,14,0,0,3,0,0,1,0,1,passed
10,123230478,342,3,0,1,0,5,5,381,5,failed
10,123291584,0,0,142,1,0,1,2,1,2,passed
10,123292992,24,0,0,0,0,2,2,24,2,failed
10,123308139,4,0,0,0,0,2,2,343,2,passed
10,123366240,4,0,0,0,0,3,1,791,1,failed
10,123369302,348,0,0,0,0,6,3,90,3,passed
10,123380051,8,0,0,0,0,1,1,80,1,passed
10,123388817,192,0,0,1,0,4,6,59,6,failed
10,123432323,3,0,0,0,0,1,1,37,1,passed
10,123443909,126,0,0,0,0,1,1,55,1,passed
10,123552647,172,2,0,0,0,34,4,169,4,failed
10,123582075,28,0,0,0,0,2,2,104,2,passed
10,123702296,0,0,0,0,0,1,1,62,1,failed
10,123702911,0,0,0,0,0,1,1,63,1,failed
10,123705088,124,0,202,2,2,6,9,474,9,passed
10,123739825,311,4,3,2,0,8,7,421,7,failed
10,123748728,192,0,0,1,0,8,1,200,1,failed
10,123781435,3585,1,2,1,0,100,2,558,2,failed
10,123878881,87,0,0,0,0,5,4,467,4,failed
10,123930798,9,0,0,0,0,2,2,70,2,failed
10,123934532,0,0,45,0,0,1,1,6,1,failed
10,123947271,34,2,0,0,0,7,2,661,2,failed
10,124105478,222,0,100,0,0,6,3,288,3,failed
10,124169940,739,0,0,0,0,13,5,205,5,failed
10,124186530,1996,0,0,6,2,52,21,2512,21,failed
10,124186710,5,0,44,0,0,3,1,148,1,failed
10,124200328,7,0,0,0,0,1,1,44,1,failed
10,124205669,84,0,0,0,0,2,2,61,2,passed
10,124246431,54,3,0,0,4,2,1,31,1,passed
10,124264322,3,0,0,0,0,1,1,15,1,passed
10,124291858,4,0,0,0,0,1,1,58,1,passed
10,124315787,4,0,0,0,0,2,2,43,2,passed
10,124324041,22,0,0,0,1,1,1,79,1,passed
10,124329288,35,0,2,0,0,4,2,121,2,passed
10,124340566,18,1,0,0,1,1,1,88,1,passed
