version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
6,22261273,0,0,8518,6,9,291,4,325,4,passed
6,22261949,2,0,0,0,0,1,1,46,1,passed
6,22332409,10,0,0,0,0,1,1,107,1,passed
6,22412660,4,4,12099,2,33,144,3,719,3,failed
6,22493610,4,0,15631,1,18,260,3,621,3,passed
6,22574753,35,0,5761,0,16,141,4,609,4,passed
6,23066703,2,0,4,0,0,2,1,50,1,failed
6,23277059,6,0,0,0,0,1,1,23,1,passed
6,23278185,6,0,0,0,0,1,1,24,1,passed
6,23337537,26,0,0,0,0,1,1,140,1,passed
6,23344798,1,0,0,0,0,1,1,3,1,passed
6,23346285,1,0,0,0,0,1,1,4,1,passed
6,23374301,12,0,0,0,0,1,1,106,1,passed
6,23394739,41,0,0,0,0,13,1,212,1,passed
6,23497535,9,0,0,0,0,5,1,540,1,passed
6,23497598,0,0,0,0,0,1,1,475,1,passed
6,23500398,0,0,0,0,0,1,1,475,1,passed
6,23512981,0,0,0,0,0,1,1,476,1,passed
6,23514737,0,1,0,0,0,1,1,477,1,passed
6,23809544,2,0,0,0,0,1,1,125,1,passed
6,24289237,0,0,8,0,0,1,1,8,1,passed
6,24644278,66,0,74,0,0,9,3,319,3,passed
6,24644567,9,0,0,0,0,5,1,546,1,passed
6,24644698,2,0,8,0,0,2,1,135,1,passed
6,24732045,8,0,50,0,0,3,2,255,2,passed
6,24746253,36,0,0,0,0,1,1,4,1,passed
6,24746939,0,0,0,19,0,0,1,1,1,passed
6,24753905,41,0,22,0,0,6,3,264,3,passed
6,24831038,0,0,11,0,0,2,1,5,1,passed
6,24883652,20,0,16,0,1,2,4,145,4,passed
6,24986394,34,0,55,0,0,11,1,86,1,passed
6,25011201,200,0,127,0,0,8,2,231,2,passed
6,25095693,0,0,0,0,0,1,1,44,1,failed
6,25099432,5,0,0,0,0,1,1,11,1,passed
6,25103329,0,0,5,0,0,1,1,14,1,passed
6,25287471,175,1,4,1,0,6,2,435,2,passed
6,25337356,0,0,9,0,0,2,2,8,2,failed
6,25340010,0,0,9,0,0,2,1,10,1,passed
6,25340368,0,0,0,0,0,1,1,3,1,passed
6,25345790,0,0,0,0,0,1,1,47,1,passed
6,25346796,0,0,0,0,0,1,1,48,1,passed
6,25409192,7,0,8,0,0,2,2,379,2,passed
6,25416149,7,0,8,0,0,2,1,381,1,passed
6,25445666,3,0,7,0,0,2,2,25,2,passed
6,25446855,36,0,10,0,0,2,3,68,3,passed
6,25480956,3,0,7,0,0,2,1,27,1,passed
6,25480990,32,0,10,0,0,2,1,71,1,passed
6,25488467,17,12,0,0,1,1,1,70,1,passed
6,25521100,0,0,0,0,0,1,1,49,1,passed
6,25558000,72,0,0,4,0,8,2,1074,2,passed
6,25559700,0,0,0,0,1,1,1,165,1,passed
6,25563688,26,0,0,0,0,2,2,82,2,passed
6,25572519,24,0,0,0,0,2,1,123,1,passed
6,25576351,0,0,19,1,0,1,1,4,1,passed
6,25608366,24,0,0,0,0,2,1,124,1,passed
6,25620079,4,0,0,0,0,3,6,513,6,passed
6,25624904,14,0,0,0,1,2,1,300,1,passed
6,25635769,23,0,0,0,0,5,1,672,1,passed
6,25640581,0,0,2,0,0,2,2,61,2,passed
6,25647234,0,0,0,0,0,1,1,51,1,passed
6,25722994,0,0,0,0,0,1,1,486,1,passed
6,25735547,0,0,0,0,0,2,1,3,1,passed
6,25812182,0,0,7,1,0,1,1,12,1,passed
6,25816722,4,0,6,0,0,2,2,295,2,passed
6,25838978,192,0,179,1,0,5,3,449,3,passed
6,25849522,0,0,26,0,0,3,2,17,2,passed
6,25851909,0,0,26,0,0,3,1,19,1,passed
6,26395683,46,0,0,0,0,1,1,55,1,failed
6,26692689,1,0,0,0,0,1,1,4,1,passed
6,27263317,14,0,0,0,0,3,4,546,4,passed
6,27276348,3,0,0,0,0,1,1,80,1,passed
6,27278885,0,0,0,0,0,1,1,10,1,passed
6,27716472,2219,0,0,7,0,68,1,5,1,failed
6,27883764,5,0,0,0,0,1,1,82,1,passed
6,27897498,20,0,14,0,0,5,2,267,2,passed
6,28092790,2,0,0,0,0,1,1,28,1,passed
6,28279802,315,2,4807,5,4,34,37,963,37,failed
6,28280604,0,0,0,0,0,2,1,33,1,failed
6,28281007,27,0,0,0,2,1,2,8,2,passed
6,28350249,81,0,76,0,0,8,4,196,4,passed
6,28360657,3,0,484,1,0,3,2,103,2,passed
6,28582605,8,0,12,0,0,2,2,67,2,passed
6,28583752,6,0,0,0,0,1,1,67,1,passed
6,28584061,2,0,6,0,0,2,2,101,2,passed
6,28599450,2,0,6,0,0,2,1,103,1,passed
6,28600822,8,0,12,0,0,2,1,70,1,failed
6,28616799,23,0,24,0,0,5,2,271,2,passed
6,28754565,20,0,0,0,0,1,2,368,2,passed
6,29432258,3521,0,0,0,2,19,15,670,15,failed
6,29441234,34,0,0,0,0,2,1,41,1,failed
6,29471944,82,2,135,0,0,2,2,243,2,passed
6,29503274,4,0,10,0,0,2,2,60,2,passed
6,29658129,239,0,0,0,0,2,1,298,1,passed
6,29663325,2,0,6,0,0,2,2,15,2,passed
6,29680747,2,0,6,0,0,2,1,17,1,passed
6,29710882,4,0,35,0,0,2,2,79,2,passed
6,29744775,32,0,70,0,0,7,2,506,2,passed
6,29777518,2,0,137,0,1,1,2,94,2,failed
6,29801594,0,0,0,0,0,1,1,494,1,passed
6,29827960,10,0,0,0,0,1,1,361,1,passed
6,29993410,127,0,0,0,0,14,2,1519,2,passed
6,30005066,4,0,10,0,0,2,1,62,1,passed
6,30025692,2,0,0,0,0,1,1,4,1,failed
6,30106984,3,0,0,0,0,1,1,30,1,passed
6,30108492,10,0,6,0,0,4,2,114,2,passed
6,30415126,20,0,0,0,0,8,1,370,1,passed
6,30433146,20,0,0,0,0,8,1,371,1,passed
6,30682129,201,0,91,0,0,16,3,139,3,passed
6,30950833,57,0,18,0,0,5,2,337,2,failed
6,30953526,57,0,18,0,0,5,2,337,2,passed
6,30972373,0,0,8,1,0,1,1,3,1,passed
6,31161463,5,0,8,0,0,2,2,286,2,passed
6,31164267,5,0,8,0,0,2,1,288,1,passed
6,31168963,4,0,6,0,0,2,2,288,2,passed
6,31170926,4,0,6,0,0,2,1,291,1,failed
6,31237968,4,0,0,0,0,1,1,56,1,failed
6,31257938,4,0,26,0,0,2,1,62,1,passed
6,31500194,3,0,0,0,0,1,1,83,1,passed
6,31508927,0,0,16,0,0,2,1,14,1,failed
6,31630178,0,0,0,0,0,1,1,496,1,passed
6,31653287,0,0,0,0,0,1,1,497,1,failed
6,32484361,0,0,4,0,0,1,1,8,1,failed
6,32488532,21,0,83,2,0,2,1,387,1,passed
6,32488555,3,0,16,0,0,3,1,99,1,passed
6,32488639,57,0,18,0,0,5,1,339,1,passed
6,32715822,42,0,0,0,0,1,1,2,1,passed
6,33293058,66,0,13,0,0,6,2,516,2,failed
6,33930142,41,0,0,0,0,1,1,301,1,failed
7,34049786,7639,0,179,18,17,63,50,2587,50,failed
7,34410153,2,1,5,0,0,2,2,41,2,failed
7,34415859,2,0,5,0,0,2,1,43,1,failed
7,34553851,135,0,0,0,0,13,1,918,1,failed
7,34755046,8,0,0,0,1,1,1,98,1,passed
7,35597702,14,0,0,0,0,2,2,404,2,failed
7,35606336,12,0,0,0,0,1,1,330,1,passed
7,36393742,51,0,56,0,0,4,2,239,2,passed
7,36425965,104,0,0,0,0,1,1,34,1,passed
7,36448534,6,0,0,0,0,1,1,28,1,passed
7,36477701,34,0,19,0,0,5,2,343,2,failed
7,36934427,12,0,0,1,0,0,1,0,1,passed
7,37360925,7,0,0,0,0,2,2,69,2,failed
7,38115180,2,0,0,0,0,1,1,296,1,failed
7,38191591,5,0,0,0,0,1,1,297,1,failed
7,38304776,4,0,13,0,0,3,1,162,1,failed
7,38308758,0,0,4,0,0,2,3,108,3,passed
7,38556623,26,0,14,0,0,2,1,73,1,passed
7,38563627,55,0,3,0,0,3,3,279,3,passed
7,38613526,61,0,0,0,0,8,1,441,1,failed
7,38658936,12,0,0,0,0,3,1,416,1,failed
7,38659159,2,0,0,0,0,1,1,302,1,passed
7,38740871,0,0,0,8,8,4,1,5,1,passed
7,38879037,97,0,10,1,0,11,4,575,4,failed
7,38887849,60,2,37,0,0,10,4,888,4,failed
7,38889959,0,0,0,0,0,3,2,515,2,passed
7,38958354,37,0,38,1,0,3,4,344,4,failed
7,39086524,176,0,50,0,0,8,3,495,3,passed
7,39088781,0,0,0,0,0,1,1,10,1,passed
7,39280828,100,0,0,0,0,8,2,855,2,passed
7,39437230,21,0,220,0,0,14,5,742,5,failed
7,39626323,68,0,129,2,0,3,6,582,6,passed
7,39664500,28,0,0,0,0,5,1,727,1,passed
7,39871564,4,0,0,0,0,1,1,373,1,passed
7,39907553,15,0,0,0,0,2,1,537,1,failed
7,39908752,0,0,0,0,0,1,1,513,1,passed
7,39913689,2,0,8,2,1,4,3,315,3,passed
7,39929798,33,0,0,0,0,2,1,404,1,passed
7,40022999,0,0,0,0,0,1,1,56,1,failed
7,40023935,0,0,0,0,0,1,1,57,1,passed
7,40033864,17,0,15,0,0,3,4,87,4,passed
7,40115785,4,0,0,0,0,1,1,120,1,passed
7,40165084,1,0,0,0,0,1,1,14,1,passed
7,40203634,1,0,0,0,0,1,1,15,1,failed
7,40210522,128,0,0,0,0,1,1,121,1,failed
7,40211101,5,0,0,0,0,1,1,122,1,failed
7,40221266,0,0,0,0,0,5,1,7,1,passed
7,40251537,0,0,0,0,0,5,1,8,1,failed
7,40322360,32,0,0,0,0,11,1,917,1,passed
7,40327382,2,0,0,0,0,1,1,8,1,failed
7,40327430,152,0,0,0,0,12,1,3,1,passed
7,40492266,0,0,46,0,0,1,1,5,1,passed
7,40531996,2,0,0,0,0,1,1,1,1,passed
7,40532146,6,0,0,0,0,2,1,15,1,passed
7,40640705,92,0,0,0,0,3,2,116,2,passed
7,40642658,90,0,0,0,0,2,1,76,1,passed
7,40652233,10768,0,0,17,14,94,1,11,1,passed
7,40653523,0,0,0,0,0,1,1,69,1,failed
7,40654253,0,0,0,0,0,1,1,70,1,failed
7,40665519,5,0,0,0,0,1,1,7,1,passed
7,40678086,2734,0,0,3,0,40,1,13,1,passed
7,40748955,0,0,20,0,0,2,1,17,1,failed
7,40816212,0,0,20,1,0,2,1,22,1,passed
7,40925871,2,0,0,0,0,1,1,18,1,failed
7,40933267,0,0,7,0,0,1,1,2,1,failed
7,41043180,6,0,0,0,0,2,1,18,1,failed
7,41098911,4,0,24,0,0,2,2,211,2,passed
7,41104017,0,0,30,0,0,1,1,16,1,passed
7,41270707,13,0,34,0,0,3,2,147,2,failed
7,41279753,0,0,0,0,0,1,1,58,1,passed
7,41294905,78,0,164,12,0,3,4,319,4,passed
7,41425546,102,0,0,0,0,10,2,535,2,failed
7,41426240,0,0,0,0,0,1,1,12,1,passed
7,41438139,4,0,0,0,0,1,1,21,1,passed
7,41666662,16,0,0,0,0,3,2,63,2,passed
7,41788293,70,0,0,0,0,5,2,58,2,failed
7,41789224,13,0,0,0,0,1,1,8,1,passed
7,42146970,12789,0,0,20,14,97,1,14,1,failed
7,42148278,4,0,22,0,0,2,1,214,1,failed
7,42154582,0,0,0,1,0,1,2,5,2,failed
7,42156634,0,0,0,0,0,1,1,6,1,passed
7,42338818,22,0,28,0,0,3,2,103,2,passed
7,42362809,56,0,0,1,0,7,3,26,3,passed
7,42590539,232,0,0,0,0,9,5,548,5,passed
7,42652014,5,0,0,0,0,4,5,530,5,passed
7,42690324,9,0,11,1,0,4,3,99,3,passed
7,42804189,36,0,0,0,0,6,2,539,2,passed
7,42818424,12,0,0,0,0,1,1,12,1,passed
7,43009458,6,0,5,0,0,2,2,129,2,passed
7,43044153,0,0,48,1,0,1,1,31,1,passed
7,43046319,0,0,468,4,4,19,2,110,2,passed
7,43059231,2,0,0,0,0,5,5,553,5,passed
7,43368029,0,0,447,0,0,1,3,23,3,passed
7,43530182,20,0,0,0,0,1,1,305,1,passed
7,44111396,0,3,0,0,0,1,1,60,1,passed
7,44127498,118,0,0,0,0,10,1,714,1,passed
7,44268675,23,0,44,2,0,4,3,28,3,passed
7,44284215,114,0,0,0,2,3,1,184,1,passed
7,44285444,4,0,0,0,0,1,1,98,1,passed
7,44352020,9,0,10,0,0,2,2,88,2,passed
7,44396407,13,0,6,0,1,5,4,261,4,passed
7,44397375,18,0,6,0,0,5,2,310,2,passed
7,44470999,0,0,0,0,0,1,1,19,1,passed
7,44592474,42,0,20,0,0,8,3,504,3,passed
7,44650475,507,0,0,0,9,11,3,921,3,passed
7,44772049,0,0,2,0,0,1,1,6,1,passed
7,44850180,7,0,9,0,0,2,1,95,1,passed
7,44891148,274,0,122,0,0,14,4,878,4,passed
7,45040906,12,0,65,1,1,4,2,7,2,failed
7,45043944,6,0,12,0,0,2,2,292,2,failed
7,45044711,6,0,0,0,1,1,2,289,2,failed
7,45045436,0,0,60,0,1,1,2,2,2,passed
7,45055708,14,0,0,0,0,4,2,282,2,passed
7,45433684,29,0,30,0,0,4,1,71,1,passed
7,45513376,1,1,19,0,0,2,2,38,2,passed
7,45617490,1,0,12,0,0,2,2,296,2,passed
7,45864313,25,0,14,2,0,1,4,87,4,passed
7,45865209,0,0,24,0,0,1,1,1,1,passed
7,45868282,2,0,0,0,0,1,1,89,1,passed
7,45983099,0,0,0,0,2,0,1,2,1,passed
7,45985060,0,0,0,0,0,1,2,13,2,passed
7,45988999,0,0,39,2,0,0,1,0,1,passed
7,45995363,9,0,1,0,0,2,1,295,1,passed
7,46003058,9,0,1,0,0,2,1,296,1,passed
7,46144421,136,2,50,0,1,15,6,333,6,passed
7,46207950,0,0,0,0,0,1,1,520,1,passed
7,46211832,23,0,38,2,0,1,1,93,1,passed
7,46418944,0,0,0,0,0,1,1,521,1,passed
7,46424560,0,0,0,0,0,1,1,522,1,failed
7,46477063,1,2,0,0,0,4,3,587,3,passed
7,46527188,0,0,6,0,0,2,2,61,2,passed
7,46660625,21,0,0,0,0,2,1,127,1,passed
7,47056650,13,0,0,0,0,5,2,165,2,passed
7,47267339,0,0,0,0,0,4,4,549,4,passed
7,47305004,0,0,0,0,0,1,1,83,1,passed
7,47325143,5,0,26,0,0,3,1,132,1,passed
7,47361986,13,0,0,0,0,6,4,675,4,passed
7,47392889,0,0,0,0,0,1,1,527,1,passed
7,47439480,1,0,0,0,0,2,2,108,2,failed
7,47446033,0,0,0,0,0,1,1,62,1,passed
7,47481323,6,0,0,0,0,1,1,20,1,passed
7,47544817,0,0,0,0,0,1,1,63,1,passed
7,47586512,4,0,0,0,0,1,1,375,1,passed
7,47592527,14,0,0,0,0,2,1,640,1,passed
7,47718918,14,0,52,0,0,2,2,96,2,passed
7,47740157,26,0,0,0,0,3,1,44,1,passed
7,47851112,26,4,0,0,0,1,1,380,1,passed
7,48111173,17,0,0,0,0,4,4,99,4,passed
7,48136559,72,0,0,0,0,9,3,844,3,passed
7,48138015,0,0,9,0,0,1,1,17,1,passed
7,48167762,6,0,0,0,0,1,1,567,1,passed
7,48168773,6,0,0,0,0,1,1,568,1,passed
7,48217359,146,0,0,0,0,5,1,526,1,passed
7,48310243,5,0,0,0,0,1,1,165,1,passed
7,48374690,0,0,0,0,0,5,5,576,5,passed
7,48382251,0,0,0,0,0,1,1,530,1,passed
7,48422662,6,0,0,1,0,2,2,80,2,passed
7,48565322,0,0,0,0,0,1,4,531,4,passed
7,48646886,0,0,0,0,0,1,1,536,1,passed
7,48676101,431,0,0,0,0,15,6,812,6,passed
7,48690326,0,0,0,0,0,1,2,537,2,passed
7,48830892,0,0,0,0,0,1,1,540,1,failed
7,48856803,107,0,0,0,0,15,6,958,6,passed
7,48916599,0,0,0,0,0,1,1,542,1,passed
7,49001286,0,0,6,0,0,2,1,8,1,passed
7,49021502,93,0,0,0,0,9,3,1765,3,passed
7,49083669,142,0,0,2,1,3,5,641,5,passed
7,49089408,0,0,0,0,0,1,2,546,2,passed
7,49340337,20,0,10,0,0,2,2,259,2,passed
7,49365864,25,0,5,0,0,5,3,388,3,passed
7,49397097,18,1,0,0,0,5,4,1033,4,passed
7,49434980,12,0,4,0,0,2,1,85,1,passed
7,49518514,32,0,0,0,0,7,3,1167,3,passed
7,49519698,4,0,0,0,0,1,1,102,1,passed
7,49549267,67,0,0,0,0,3,1,6,1,passed
7,49652931,16,0,85,1,0,3,1,310,1,passed
7,50161856,1924,0,0,0,0,35,6,1446,6,failed
7,50448465,463,0,0,0,0,27,13,1433,13,failed
7,50577661,5,0,0,0,0,2,2,139,2,passed
7,50581164,10,0,0,0,0,2,2,316,2,passed
7,50594784,5,0,8,0,0,2,1,85,1,passed
7,50648115,176,0,0,0,0,13,1,901,1,passed
7,50877029,20,0,0,0,0,3,3,99,3,passed
7,50881274,0,0,145,0,0,28,3,71,3,failed
7,51134133,4,0,0,0,0,1,1,52,1,failed
7,51146876,22,0,0,0,0,2,1,133,1,passed
7,51148564,0,0,47,2,0,1,2,15,2,passed
7,51188713,60,0,0,0,0,9,2,1097,2,passed
7,51190133,2,0,0,0,0,1,1,571,1,passed
7,51538968,4,0,11,0,0,2,1,345,1,passed
7,51888768,0,0,0,0,0,1,1,31,1,passed
7,52174078,2,0,0,0,1,1,1,300,1,passed
7,52467284,1,0,0,0,1,1,1,60,1,passed
8,52818815,5,0,14,0,0,4,1,313,1,failed
8,54175241,4,0,12,0,0,2,2,311,2,passed
8,54219245,0,0,0,0,0,1,1,551,1,passed
8,54324527,4,0,0,0,0,2,1,3,1,passed
8,54440681,2,0,1,0,0,2,2,90,2,passed
8,54947280,0,0,0,0,0,1,1,32,1,passed
8,55127564,0,0,0,0,0,1,1,69,1,passed
8,55251968,0,0,0,0,0,1,1,33,1,passed
8,56457390,60,0,0,0,0,7,2,481,2,passed
8,56584256,79,0,0,0,0,8,1,549,1,failed
8,57302614,25,0,0,0,0,3,1,440,1,passed
8,57526791,2,0,0,0,0,1,1,169,1,passed
8,58984208,294,0,67,0,0,8,3,504,3,passed
8,58994562,13,0,0,0,0,3,1,416,1,passed
8,59074444,17,0,0,0,0,1,1,139,1,passed
8,59451392,2,0,0,0,0,1,1,257,1,passed
8,59764316,84,0,0,0,0,4,2,399,2,passed
8,59937905,10,0,0,0,0,1,1,33,1,passed
8,60045042,3,0,0,0,0,1,1,9,1,passed
8,60327211,3,0,0,0,0,1,1,140,1,failed
8,60402470,2,0,0,0,0,1,1,17,1,passed
8,60602709,25,0,0,0,0,2,1,6,1,failed
8,60620792,0,0,10,0,0,2,1,12,1,failed
8,60629021,21,0,0,0,0,3,1,99,1,failed
8,60631630,0,0,4,0,0,1,1,13,1,failed
8,60633348,2,0,0,0,1,1,1,243,1,failed
8,60635950,4,0,7,1,1,2,3,255,3,failed
8,60644503,10,0,100,2,1,1,2,98,2,failed
8,60645855,101,0,6,0,0,5,1,67,1,passed
8,60797334,13,0,0,0,0,3,1,2,1,passed
8,60844016,3,0,0,0,0,2,2,119,2,passed
8,60898107,0,0,23,3,0,1,1,6,1,passed
8,60915886,16,0,0,0,0,1,2,103,2,passed
8,60917634,0,0,23,3,0,1,1,7,1,passed
8,60923906,99,0,0,0,0,1,1,339,1,passed
8,60994272,4,0,0,0,0,1,1,22,1,failed
8,60996066,5,0,0,0,0,1,1,23,1,passed
8,61000485,2,0,0,0,0,1,1,71,1,passed
8,61004483,46,0,0,0,0,3,2,366,2,passed
8,61577906,422,0,0,0,0,12,4,801,4,passed
8,61720655,6,0,0,0,0,1,1,200,1,passed
8,61767039,84,0,0,0,0,1,3,45,3,passed
8,61773964,22,0,14,0,0,5,1,278,1,passed
8,61775230,17,0,6,0,0,5,1,267,1,passed
8,61783677,2,0,0,0,0,1,1,51,1,failed
8,61799926,21,0,10,0,0,5,1,282,1,passed
8,62125436,34,0,0,0,0,2,2,106,2,passed
8,62318663,16,0,0,0,0,2,1,149,1,passed
8,62344770,129,0,23,0,0,7,7,399,7,passed
8,62450647,2,0,0,0,0,2,1,100,1,passed
8,62474872,17,0,14,0,0,5,1,274,1,passed
8,62634759,30,0,13,0,0,2,2,110,2,passed
8,62657467,61,0,14,0,0,9,4,534,4,passed
8,62662323,12,0,0,0,0,3,1,269,1,passed
8,62703947,1,0,0,0,0,1,1,6,1,passed
8,62739734,0,0,0,0,0,1,1,39,1,passed
8,62746713,0,0,0,0,0,1,1,40,1,passed
8,62797828,91,3,0,2,0,9,2,421,2,passed
8,62833941,113,0,0,0,0,1,2,6,2,passed
8,62850095,91,0,0,0,0,1,1,8,1,passed
8,62871199,2,0,0,0,0,1,1,12,1,passed
8,62877203,67,0,0,0,1,5,1,628,1,passed
8,62920655,2,0,0,0,0,1,1,19,1,failed
8,62929663,4,0,0,0,0,2,2,104,2,passed
8,63381812,38,0,0,2,0,2,1,741,1,passed
8,63521738,7,0,0,0,0,2,2,569,2,passed
8,63600566,0,0,0,0,0,2,2,208,2,passed
8,63799717,29,0,16,0,0,2,1,92,1,passed
8,63831200,1,0,16,0,0,2,3,54,3,passed
8,63839159,2,0,12,0,0,2,2,104,2,passed
8,63867760,1,0,8,0,0,2,1,57,1,passed
8,63869848,2,0,12,0,0,2,1,106,1,passed
8,63870526,20579,0,0,301,0,3,2,647,2,passed
8,63904968,2,0,0,0,0,1,1,17,1,passed
8,63905346,29,0,16,0,0,2,1,93,1,passed
8,63913521,53,0,0,1,0,2,2,129,2,passed
8,63917376,44,0,0,0,0,6,1,467,1,passed
8,63958227,0,0,0,0,0,1,1,72,1,passed
8,64148337,2,0,0,0,0,1,1,125,1,passed
8,65579835,2,0,21,0,0,2,1,74,1,passed
8,65601642,2,0,4,0,0,2,1,61,1,passed
8,65653977,2,0,6,0,0,2,1,63,1,passed
8,65653996,6,0,5,0,0,2,1,113,1,passed
8,65826029,2,0,0,0,0,1,1,8,1,passed
8,65826575,0,0,13,0,0,1,1,3,1,passed
8,66128269,1,0,0,0,0,1,1,32,1,passed
8,66228331,3,0,18,0,0,2,2,136,2,passed
8,66262266,40,0,15,0,0,6,1,340,1,passed
8,66263839,0,0,0,0,0,2,2,626,2,passed
8,66331502,10,0,0,0,0,2,1,9,1,passed
8,66332134,0,0,0,0,0,2,1,628,1,passed
8,66332339,3,0,10,0,1,2,1,68,1,passed
8,66387270,25,0,12,0,0,2,1,349,1,passed
8,66495115,415,0,2,0,0,10,2,1109,2,passed
8,66559923,0,0,0,0,0,1,1,7,1,passed
8,66572445,3,0,0,0,0,2,1,53,1,passed
8,66664208,32,0,2005,2,1,4,17,74,17,passed
8,66665830,14,0,0,0,1,1,1,88,1,passed
8,66684458,0,0,49,0,0,8,1,75,1,passed
8,66809012,2,0,0,0,0,1,1,62,1,passed
8,67110350,235,0,0,0,0,21,1,964,1,passed
8,67137824,2,0,0,0,0,2,1,54,1,passed
8,67392696,67,5,26,0,0,3,2,637,2,passed
8,67470454,37,0,0,0,0,12,1,743,1,passed
8,67620304,20,0,0,0,0,2,2,357,2,passed
8,67791686,389,0,0,0,2,15,1,647,1,failed
8,67917148,2,0,0,0,0,1,1,4,1,failed
8,67943339,75,0,0,0,0,6,2,394,2,passed
8,67950453,359,0,0,0,0,15,1,822,1,failed
8,68192373,99,0,0,0,0,5,4,96,4,failed
8,68195898,2,0,0,0,0,1,1,41,1,failed
8,68228568,48,0,0,0,0,2,2,97,2,passed
8,68297022,3,0,0,0,0,1,1,23,1,passed
8,68353612,547,0,0,0,0,15,1,718,1,passed
8,68430210,809,0,0,0,0,35,3,1825,3,passed
8,68515634,14,0,50,0,0,3,1,24,1,passed
8,68528831,3,0,21,0,0,2,3,140,3,failed
8,68704905,118,0,0,0,0,18,1,527,1,passed
8,69083688,161,0,0,0,0,4,2,353,2,failed
8,69085726,12,0,0,0,0,1,1,12,1,failed
8,69087782,2,0,0,0,0,2,1,13,1,passed
8,69388861,22,0,49,0,0,3,1,310,1,passed
8,69977905,758,0,0,5,0,32,2,1392,2,passed
8,69984736,9,0,0,0,0,2,1,126,1,failed
8,70015310,140,0,0,0,0,10,4,217,4,passed
8,70107835,67,0,0,0,0,11,2,385,2,passed
8,70148394,145,0,0,0,0,7,1,173,1,failed
8,70174590,1463,0,0,0,2,4,3,181,3,passed
8,70309308,11,0,0,0,0,4,1,511,1,passed
8,70803095,3,0,0,0,0,1,1,23,1,passed
8,70946200,564,0,7,0,0,18,3,1632,3,failed
8,70958521,2,0,0,0,0,1,1,573,1,passed
8,70991620,5,0,0,0,0,2,2,59,2,passed
8,71362704,4,0,0,0,0,1,1,335,1,passed
8,71456321,11,0,0,0,0,5,2,216,2,passed
8,71591372,2,0,18,0,0,3,2,248,2,passed
8,72473039,0,0,5,1,0,1,1,2,1,failed
8,73202064,4,0,6,0,0,2,1,40,1,passed
8,73228933,44,0,0,0,1,1,1,69,1,passed
8,73461339,18,0,8,0,0,5,1,295,1,passed
8,73564557,2,0,0,0,0,1,1,12,1,passed
8,73601150,4,0,0,0,0,1,1,13,1,passed
8,77154252,0,0,4,0,0,1,1,16,1,passed
8,77220540,25,0,0,0,0,1,1,393,1,passed
9,78517581,10,0,0,0,0,2,1,51,1,passed
9,81581524,21,4,0,0,0,1,1,9,1,failed
9,81631742,2,0,0,0,0,1,1,10,1,failed
9,83614195,3,0,0,0,0,2,1,81,1,passed
9,83724580,88,0,339,2,0,9,6,534,6,failed
9,83912072,93,0,9,0,0,2,2,265,2,failed
9,83979400,2,0,0,0,0,1,1,258,1,failed
9,83982752,59,0,0,0,0,1,1,58,1,failed
9,84085695,27,0,0,0,0,1,1,59,1,failed
9,84095739,22,0,0,0,0,1,2,259,2,failed
9,85132661,61,0,0,0,0,2,2,323,2,failed
9,85695115,65,0,28,0,0,7,5,1032,5,failed
9,88421845,323,0,0,0,0,1,1,66,1,failed
9,91498996,2,0,0,0,0,2,2,201,2,passed
9,94006016,0,2,0,0,0,1,1,77,1,passed
9,94255132,2926,0,0,11,0,49,1,11,1,passed
9,94339604,2,0,24,0,0,2,2,18,2,passed
9,94950494,29,0,0,0,0,3,1,43,1,passed
9,94970882,11,0,0,0,0,1,1,68,1,passed
9,95102898,2,0,0,0,0,2,2,93,2,passed
9,95105155,0,0,0,0,0,1,1,80,1,passed
9,95108349,5,0,0,0,0,1,1,2,1,passed
9,95147831,36,0,0,0,0,4,3,92,3,passed
9,95288400,54,0,0,0,0,2,1,23,1,passed
9,95292096,2,0,0,0,0,1,1,5,1,passed
9,96277098,1,0,0,0,0,1,1,69,1,failed
9,96580675,0,0,4,0,0,1,1,31,1,passed
9,96687466,226,0,0,4,0,2,1,57,1,passed
9,96797406,4,0,0,0,0,1,1,1,1,failed
9,96843128,2,0,0,0,0,1,1,2,1,passed
9,97611112,0,0,0,0,0,1,1,83,1,passed
9,97763007,55,0,0,2,0,2,1,4,1,passed
9,97920481,602,0,0,0,0,17,2,46,2,passed
9,97929427,79,0,0,0,0,4,1,5,1,failed
9,97930312,68,0,0,0,0,1,1,6,1,passed
9,97976765,2,0,0,0,0,1,1,7,1,passed
9,97977858,12,0,0,0,0,3,1,75,1,failed
9,98035598,40,0,0,0,1,5,1,97,1,passed
9,98039264,30,0,0,1,0,5,2,93,2,passed
9,98052135,4,0,0,0,0,2,1,62,1,passed
9,98588162,423,0,0,2,0,3,4,95,4,passed
9,98641340,76,0,0,1,0,3,2,12,2,passed
9,98717235,57,0,0,1,0,2,2,75,2,passed
9,98818164,65,0,24,0,0,6,1,454,1,passed
9,98821720,35,0,7,0,0,8,7,965,7,passed
9,98825543,2,0,0,0,0,1,1,70,1,passed
9,98837635,18,0,0,0,0,1,1,3,1,failed
9,98840470,10,0,0,0,0,1,1,15,1,passed
